time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.5451388888888888,28,28,590.0,33,35,50.0,1864.6263615056337,29.906227922664215,0.9611380985426786,1.6500000000000001,1.1284298233012497,1.9225372913897503,1.43773272652048,59,112.24740274342923,3.645845942089028,1.2676551265045337,1.189322366035765,1.9078390990507197,1.5586718391805057,12.0,7.5,12.0,6.0,9.0
0.05555555555555555,28,28,590.0,33,35,50.0,1883.7284448588546,30.17445239962555,0.9576682859125607,1.686206896551724,1.1083177704352822,1.9428444838280903,1.4604882085229622,58,112.01187514475227,3.6541700365695684,1.2727136205819174,1.190752291270925,1.9322119646322669,1.575069688956838,12.0,7.5,12.0,6.0,9.0
0.6597222222222222,28,28,590.0,33,35,50.0,1938.538380971582,30.008315234237052,0.8848022206800832,1.6931034482758622,1.1169372216635542,1.9487520307192439,1.3880844021514274,57,112.5471546888559,3.5884899854062957,1.282752549677101,1.1924331131968597,1.9390099068278221,1.5492502479179686,13.0,7.5,12.0,6.0,9.0
0.5798611111111112,28,28,590.0,33,35,50.0,1871.6639585565663,29.822362744645453,0.8639833448993754,1.6741379310344826,1.1111909208447062,1.9273371732388127,1.3798096814232519,58,110.80022707311902,3.590228686513019,1.2755730886419243,1.192168924791524,1.9452256002725343,1.5945314140294118,12.0,8.0,12.0,6.0,9.0
0.8993055555555556,28,28,590.0,33,35,50.0,1898.9158634163427,30.332141466784567,0.8952116585704372,1.7379310344827585,1.1075994828329263,1.9480135873578497,1.4977244517997517,57,110.34248888813487,3.6337164122493433,1.2851132869286588,1.1941382454840679,1.9105615474505606,1.5682061904337379,12.0,8.0,12.0,6.0,9.0
0.2152777777777778,28,28,590.0,33,35,50.0,1954.3653872024408,29.11924141595023,0.7425399028452464,1.629310344827586,1.0824594167504669,1.9136759710530205,1.2681009515928838,58,113.46652905016465,3.464866301241856,1.2772464007740343,1.1907176856220736,1.9072765537606855,1.4910875467869618,12.0,7.5,12.0,6.0,8.5
1.0,28,28,590.0,33,35,50.0,1872.7469991321846,29.058956389475743,0.9021512838306732,1.5844827586206898,1.0594742134750754,1.9051838723969872,1.309474555233761,59,111.41916388758298,3.528200550024814,1.2663366944327366,1.1895425341749084,1.88852320868969,1.5555350081173966,12.0,7.5,12.0,6.0,9.0
0.017361111111111112,28,28,590.0,33,35,50.0,1952.3563809332418,29.735822468358315,0.8154059680777238,1.5896551724137933,1.1047263324235024,1.9590902377787625,1.3736036408771204,57,113.9862274603376,3.4797632118810817,1.273357669084025,1.1907352202324382,1.9386589618513517,1.5117171501109494,12.0,7.5,12.0,6.0,9.0
0.21875,28,28,590.0,33,35,50.0,1893.9460567356314,28.838995890636664,0.8396946564885497,1.5551724137931033,1.0637839390892114,1.885615123320041,1.3011998345055853,58,110.18988632764601,3.57193926249899,1.2815917151150265,1.194015298010678,1.9146662484365038,1.5865760860109615,12.0,8.0,12.0,6.0,9.0
0.6527777777777778,28,28,590.0,33,35,50.0,1943.756259891719,29.445283314313066,0.8952116585704372,1.5931034482758621,1.118373796868266,1.9302909466843894,1.2598262308647084,57,112.99683660576564,3.5662220886618248,1.2870004220814548,1.1929248615473522,1.9337301335315358,1.5197779026403244,12.0,7.5,12.0,6.0,9.0
