time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,28,28,590.0,11,35,50.0,1409.4986505381225,14.084136007538497,0.1179736294240111,1.4344827586206896,0.3490877747450079,0.8591788509821298,1.4977244517997517,134,92.39535894696031,7.664889180023453,1.2310850923432943,1.1612791743481823,1.848759772733402,1.6371840280955778,17.0,7.0,12.0,5.0,9.0
0.0,28,28,590.0,35,35,50.0,1953.271706981021,26.446972925927486,0.8396946564885497,1.35,0.991955178853613,1.7467877713779354,1.2970624741414978,47,114.64966964388213,3.275618790840661,1.2992865313816022,1.2017166241066486,1.9638561752832409,1.5138153836794381,12.0,8.0,12.0,6.0,9.0
0.0,28,28,590.0,41,35,50.0,1917.1776517657063,21.33580508068398,0.7772380291464261,1.1275862068965516,0.8511708087918404,1.3443361394181068,1.3839470417873396,29,120.08062494059622,2.9317665320716313,1.3148474150326024,1.220008526473956,1.9840629402878642,1.50801983949228,12.0,8.0,12.0,6.0,9.0
0.0,28,28,590.0,56,35,50.0,1610.8703235132573,23.367190445861457,1.034004163775156,1.2293103448275862,0.9653785375664417,1.419288140599616,1.365328920148945,2,109.89413444624401,2.1123178316317945,1.4221446849635555,1.290643958823675,2.0786817143690004,1.4814758532841292,9.0,8.0,13.0,6.0,8.5
0.0,28,28,590.0,8,35,50.0,1148.5239290723846,9.925433327503958,0.024288688410825817,1.1189655172413793,0.19681080304553944,0.6014621178555605,1.2474141497724451,150,76.603923401729,8.439263567353864,1.2630201229073692,1.1721485955338946,1.8798557173248602,1.5246195128523596,16.0,7.0,13.0,5.0,8.0
0.0,28,28,590.0,65,35,50.0,1493.2308675876743,21.877205454967765,0.9160305343511451,1.236206896551724,1.0278695589714122,1.2601535962191701,1.1812163839470418,3,99.37331847118367,1.8012711523015394,1.4708065811475344,1.3483036367644812,2.0755819817175594,1.491941368907465,9.0,9.0,13.0,7.0,8.0
0.0,28,28,590.0,17,35,50.0,1766.8775211210918,22.11849053266973,0.2255378209576683,1.9655172413793103,0.6134176124120098,1.3797814207650274,1.9176665287546544,106,114.35199274905467,5.359096973802744,1.2039427942848444,1.1573202783067125,1.768018262502336,1.605507682161115,13.0,7.0,12.0,5.0,9.0
0.0,28,28,590.0,71,35,50.0,1381.1199650898066,19.64134806438403,1.0097154753643303,1.0672413793103448,0.9933917540583249,1.0736966474671392,1.1253620190318578,3,90.36262768606696,1.6224916449184523,1.5244133049447843,1.3902266558613623,2.1328774767140066,1.5125786109295158,9.0,9.0,13.0,7.0,8.0
0.0,28,28,590.0,77,35,50.0,1330.0117950678357,23.4540115477054,1.054823039555864,1.1706896551724137,1.0379255854043958,1.406734603455915,1.1232933388498139,0,86.85303696137034,1.4226234642795503,1.553585596114536,1.4262908812808905,2.1918825900199175,1.5828507108137135,9.0,9.0,14.0,7.0,8.5
0.0,28,28,590.0,32,35,50.0,1919.2946996977057,29.47453127049181,0.8605135322692574,1.6655172413793102,1.1061629076282145,1.9269679515581155,1.1998345055854365,61,112.41385049538498,3.6757250611965455,1.2709671499460953,1.1885835768001551,1.9340108503456508,1.5316168907399543,13.0,7.25,12.0,6.0,9.0
0.0,28,28,590.0,86,35,50.0,1299.4036151068763,19.932113584468162,0.926439972241499,1.0844827586206898,0.9689699755782216,1.141633436715404,0.961936284650393,0,86.26667195856889,1.3739578932668859,1.5815948166219065,1.4598084994147245,2.20206880181242,1.649589264930869,8.5,9.0,14.0,7.5,8.5
0.0,28,28,590.0,59,35,50.0,1562.1740671998377,23.15724917700111,1.0201249132546841,1.3413793103448277,0.9955466168653929,1.3738738738738738,1.2536201903185769,1,105.89039371713238,2.0005213829328223,1.4383650054918564,1.3103050455811764,2.117608103062786,1.4762418859223845,9.0,9.0,13.0,6.5,8.5
0.0,28,28,590.0,53,35,50.0,1640.544532771363,23.47484096874127,1.0444136016655101,1.3344827586206898,0.9402384714839822,1.4296263476591347,1.3777410012412081,6,114.42672376237385,2.2001524439482707,1.3991207771224985,1.27312211612124,2.038126202065185,1.4634366375921273,9.0,8.0,13.0,6.0,8.0
0.0,28,28,590.0,26,35,50.0,1774.665124124358,27.066892662200114,0.4857737682165163,1.7862068965517242,0.9172532682085908,1.733865012553537,1.665287546545304,84,111.0964514226866,4.275927229675451,1.2439323369334265,1.1700747098460182,1.8484300010445964,1.532537022866465,12.0,7.0,12.0,5.5,9.0
0.0,28,28,590.0,68,35,50.0,1467.1309370212355,23.290861942830787,0.9888965995836225,1.2844827586206897,1.0666570894986354,1.3576281199232019,1.1750103434009103,6,95.34286514067261,1.7169601727035715,1.5038620438043238,1.3637243918848487,2.0925327796846567,1.5028901888543975,9.0,9.0,13.0,7.0,8.0
0.0,28,28,590.0,50,35,50.0,1688.3308911014853,25.239499357710354,1.065232477446218,1.4224137931034484,1.0163769573337165,1.5319007532122286,1.4873810508895324,8,119.51341545843079,2.4019270500377417,1.379293741264137,1.2599035164526415,2.0256152979323234,1.4631764528235496,10.0,8.0,12.5,6.0,8.0
0.0,28,28,590.0,62,35,50.0,1534.7876587687301,23.367070316866332,1.065232477446218,1.2844827586206897,1.1018531820140784,1.3528282380741397,1.2122465866776997,0,102.1315965446982,1.8834633542462493,1.4522468974386542,1.3306165381769308,2.145224930348828,1.4804917135255777,9.0,9.0,13.0,7.0,8.0
0.0,28,28,590.0,14,35,50.0,1598.7599406828913,18.59914168715999,0.16308119361554477,1.8241379310344827,0.4683235167361011,1.1468025402451631,1.7335539925527512,117,107.76698843750623,6.236692128191906,1.211371367606438,1.157786612643891,1.837427789672795,1.8315731334926184,15.0,7.0,12.0,5.0,9.0
0.0,28,28,590.0,47,35,50.0,1784.140145100045,24.047766169541713,0.9715475364330326,1.3879310344827585,0.9416750466886942,1.4672869590902378,1.5411667356226728,13,122.5848763443376,2.6033016357057313,1.3424165524367075,1.245660994061188,1.987382369900206,1.479960273934913,11.0,8.0,12.0,6.0,8.5
0.0,28,28,590.0,20,35,50.0,1821.1067911018372,24.351703582580015,0.3157529493407356,2.046551724137931,0.7039218503088637,1.528946979766652,1.839056681836988,96,117.10020817468134,5.243912982219471,1.2161740594559813,1.1595902673524932,1.785955252172156,1.6675923177629446,13.0,7.0,12.0,5.0,9.0
