time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,36,610.0,65,35,50.0,1362.946368494501,9.31596228442874,1.4601769911504425,0.9527326440177253,1.0038797284190109,0.40896578843885173,2.8156996587030716,0,67.4906979204366,1.6316508392070832,1.3956018425442365,1.261982205755778,1.8236654329001825,1.4181230279385753,8.0,9.0,15.0,5.0,8.0
0.0,36,36,610.0,71,35,50.0,1255.8554191799992,8.946669727882368,1.5044247787610618,0.6942392909896603,0.994180407371484,0.4286276051907196,2.6791808873720138,0,64.07440738576477,1.4725163831363899,1.4314943507650015,1.3179197660744473,1.8570756379711164,1.4783248470013648,8.0,9.0,15.0,6.0,8.0
0.0,36,36,610.0,83,35,50.0,1179.4424838244993,8.96777399151549,2.52212389380531,0.8050221565731166,0.8195926285160039,0.45615414864333464,2.3464163822525594,0,61.75168034492925,1.3178122171210391,1.4829470227532984,1.3828185650770533,1.8406467810138736,1.5385510124821122,8.0,9.0,16.0,6.0,8.0
0.0,36,36,610.0,35,35,50.0,2106.7216525580166,15.884142576069637,0.7964601769911505,1.809453471196455,1.3045586808923375,0.831694848604011,4.761092150170648,7,84.36355546125448,3.246923842571721,1.2409240056336515,1.203219001108753,1.6681223552175,1.3832889321010917,13.0,7.0,16.0,5.0,8.0
0.0,36,36,610.0,50,35,50.0,1726.2172805575012,12.526700078027467,1.1504424778761062,1.255539143279173,1.0281280310378274,0.6409752261108926,3.9931740614334474,1,78.81966466679475,2.2121121016091716,1.306409746039725,1.2173076615983447,1.820962893784752,1.3690413504376435,9.0,8.0,15.0,5.0,8.0
0.0,36,36,610.0,77,35,50.0,1211.3423961719998,8.101611592746835,2.1238938053097343,0.8050221565731166,0.8729388942774006,0.3834054266614235,2.235494880546075,0,61.5274505561273,1.362057634404979,1.4690830363800698,1.3606805921132379,1.847049097740983,1.5184499622239025,8.0,9.0,16.0,6.0,8.0
0.0,36,36,610.0,20,35,50.0,1308.6721854319237,12.742187326021707,0.2654867256637168,1.2333825701624814,0.8680892337536373,0.7648446716476602,2.2610921501706485,52,48.8484316478295,5.02994283132898,1.2490345358045103,1.1660843620782857,1.6974468149619824,1.4727932479286423,15.0,6.0,16.0,4.0,9.0
0.0,36,36,610.0,53,35,50.0,1655.8724392949605,11.72742490858118,1.0619469026548671,1.2629246676514032,1.037827352085354,0.6704679512386944,3.0716723549488054,0,75.42155439142878,2.0916423151826216,1.337731098541459,1.2280437765642658,1.8079716496494331,1.363010926958071,9.0,8.0,15.0,5.0,8.0
0.0,36,36,610.0,8,35,50.0,479.66807596857944,2.5931805922879416,0.04424778761061947,0.22156573116691286,0.10669253152279341,0.1415650806134487,0.6655290102389079,82,22.537326908824525,4.284325828927342,1.2254322272018419,1.1595815530471865,1.8543703256090351,1.450200376823443,9.0,7.0,13.0,4.0,7.0
0.0,36,36,610.0,74,35,50.0,1230.948987234999,8.321674359389124,1.6371681415929202,0.8567208271787298,0.9456838021338506,0.3539127015336217,2.372013651877133,0,61.90187593747531,1.4044242028968386,1.460257384888493,1.3424515296037554,1.8822061237642083,1.4979876331324058,8.0,9.0,15.0,6.0,8.0
