time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,24,66,550.0,53,25,50.0,2753.000220721683,20.27655843806138,2.3893805309734515,2.341211225997046,2.2453928225024247,1.1207235548564687,6.578498293515358,0,111.49522421956178,1.7717476300415158,1.1840345400868275,1.1503910941340738,1.4668824043823396,1.2191746275049749,10.0,7.0,18.0,4.0,8.0
0.0,22,72,550.0,53,25,50.0,2810.597595469125,11.800610917860821,1.991150442477876,1.395864106351551,1.7022308438409313,0.601651592607157,7.286689419795221,0,112.00211539784603,1.8734358442734926,1.1799077649067191,1.1507604288869153,1.4744328549014407,1.2128990900290018,11.0,7.0,19.0,4.0,8.0
0.0,18,88,550.0,53,25,50.0,2811.1655724378184,20.40638168767906,2.52212389380531,2.363367799113737,2.2017458777885546,1.220998820290995,6.4419795221843,0,112.45720989499179,1.853036862262153,1.1920388863959677,1.1547279237869401,1.4755284802688275,1.2233575328908133,12.0,7.0,21.0,4.0,9.0
0.0,132,12,550.0,53,25,50.0,2795.568351358456,21.607692942882235,2.2123893805309733,1.4180206794682424,2.696411251212415,1.4117184427841132,5.947098976109215,0,109.25814472041374,2.599057113473781,2.9584831611686075,1.5027617350058657,1.6855424389900984,1.4001490975334636,9.0,9.0,10.0,5.0,6.0
0.0,48,33,550.0,53,25,50.0,2770.8731739778063,20.310690618429877,2.3893805309734515,2.3707533234859675,2.2162948593598446,1.2249311836413685,6.3310580204778155,0,112.41482560731554,1.748645481183043,1.3016225878652317,1.1963244223229579,1.4689158183805602,1.259871424020954,8.0,8.0,15.0,4.0,7.0
0.0,12,132,550.0,53,25,50.0,2795.0986146077207,17.72658354171461,2.256637168141593,2.3707533234859675,2.3569350145489816,1.2151002752654345,3.8651877133105805,0,109.86611576046229,2.2007916771086715,1.241647919895403,1.1764235958727163,1.6960915689362739,1.281370115255787,16.0,6.0,29.0,4.0,12.0
0.0,99,16,550.0,53,25,50.0,2835.681480275018,21.437275205338306,1.9026548672566372,1.536189069423929,2.6188166828322017,1.3350373574518286,6.74061433447099,0,111.79807622515574,2.2095911229696164,1.9016300696353132,1.320164190943136,1.4970353285684745,1.317496885715663,9.0,9.0,11.0,4.0,6.0
0.0,36,44,550.0,53,25,50.0,2795.7467733526646,20.4288395151929,2.566371681415929,2.341211225997046,2.337536372453928,1.136453008257963,6.450511945392491,0,111.71347847850912,1.6769855106955347,1.2088417117061412,1.1600651118192609,1.4464281882085825,1.2258065583088504,9.0,8.0,16.0,4.0,7.0
0.0,33,48,550.0,53,25,50.0,2843.319022791736,20.46796703375449,2.6106194690265485,2.2156573116691285,2.3132880698351115,1.1757766417616988,6.723549488054608,0,112.24986427040338,1.750561665319367,1.2022791011743912,1.1566774040231924,1.4552177834436675,1.2155682618960073,9.0,8.0,16.0,4.0,7.0
0.0,44,36,550.0,53,25,50.0,2717.302429259813,19.230190531583727,2.6106194690265485,2.2304283604135895,2.0368574199806013,1.1482500983090838,6.2542662116040955,0,111.12759933069775,1.6628169072331354,1.2654979777079225,1.1824147803513727,1.4575639986336861,1.2500551403485307,8.0,8.0,15.0,4.0,7.0
0.0,11,144,550.0,53,25,50.0,2730.1396462946577,22.964243845822658,1.8584070796460177,3.522895125553914,2.158098933074685,1.7459693275658672,3.703071672354949,1,110.58644987449483,2.2902778531494636,1.242706468965495,1.1784672272377168,1.6122738054100005,1.2821461002062498,18.5,6.0,31.0,4.0,13.5
0.0,66,24,550.0,53,25,50.0,2737.5261075411318,25.367801075019038,2.3451327433628317,2.3042836041358936,2.526673132880698,1.9288242233582382,3.668941979522184,0,111.241627857324,1.8695036470840487,1.5461160488186647,1.2602524489413014,1.4830673798053509,1.2824620521104642,8.0,8.0,13.0,4.0,6.5
0.0,88,18,550.0,53,25,50.0,2751.6729453404414,21.147669157812057,2.079646017699115,1.6765140324963073,2.5363724539282253,1.2878489972473455,6.911262798634812,0,112.08050391881561,2.0379189312179347,1.8307727695708913,1.318801902235439,1.4624368629073823,1.2942983406363082,8.5,8.0,11.0,4.0,6.0
0.0,72,22,550.0,53,25,50.0,2789.062530555747,20.816436063255985,2.2123893805309733,1.7282127031019203,2.3811833171677983,1.2721195438458515,6.74061433447099,0,111.84453209174254,1.8705424047020331,1.6496616459279305,1.2611551868751425,1.486173712214112,1.2809516339315423,8.0,8.0,12.0,4.0,6.0
0.0,144,11,550.0,53,25,50.0,2852.4681984046924,22.47360712023108,1.9469026548672566,1.5583456425406204,2.7255092143549953,1.470703893039717,6.459044368600683,0,112.11129031222553,3.1430451238009387,3.0641334697639744,1.5026625272689107,1.644073377348312,1.4015522675165348,8.0,10.0,9.0,4.5,6.0
0.0,16,99,550.0,53,25,50.0,2701.3901201939207,19.676107582228255,2.3008849557522124,2.2378138847858198,2.0853540252182348,1.2052693668895005,6.450511945392491,0,111.38878067750443,1.9226896348911393,1.1949290899509184,1.1558051913749885,1.583308092100487,1.2302569812902597,13.0,7.0,23.0,4.0,10.0
