time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,44,550.0,38,14,50.0,3666.612469595939,28.114624079223933,6.460176991150443,5.00738552437223,7.1435499515033944,2.874557609123083,14.325938566552901,1,173.8739640604431,1.1613032201208904,1.099847934773702,1.122351851836964,1.42021398978776,1.1061799070716565,5.0,5.0,14.0,3.0,5.0
0.0,33,48,550.0,38,14,50.0,3710.880230536557,28.3672200579762,7.035398230088495,5.044313146233383,7.395732298739088,2.864726700747149,14.30887372013652,1,174.0987626619597,1.1634399530643915,1.0976691249669082,1.121586495549453,1.430674109433597,1.104955580849607,5.0,5.0,14.0,3.0,5.0
0.0,22,72,550.0,38,14,50.0,3657.9119438063476,27.77781744243457,7.035398230088495,5.0147710487444614,7.361784675072745,2.8607943373967757,13.506825938566552,1,174.02827440907447,1.1612485469187686,1.0952574812821472,1.1191279301105583,1.4251815973423423,1.1039903578854249,6.0,5.5,16.0,3.0,6.0
0.0,99,16,550.0,38,14,50.0,4234.279698243644,36.39611605961201,6.769911504424779,5.915805022156572,7.410281280310378,4.7994494691309475,12.244027303754267,1,173.97816336086586,1.1840916455636117,1.1143240569454316,1.1681060016632645,1.42842284246519,1.1126751612265373,4.0,4.5,8.5,3.0,4.0
0.0,144,11,550.0,38,14,50.0,4470.555829712293,39.74899431040355,5.530973451327434,5.841949778434269,7.453928225024248,5.637042862760519,12.320819112627987,1,174.14341644248427,1.3489532087633165,1.1313285499257015,1.1692574015497943,1.4139173068106101,1.121304733761037,4.0,4.0,7.0,3.0,4.0
0.0,11,144,550.0,38,14,50.0,3256.3989301741276,24.493913683504136,6.637168141592921,5.516986706056129,6.784675072744909,2.1313409359024775,12.226962457337883,1,173.99834891626855,1.238697983192381,1.0998890852316991,1.1251143329514592,1.4420053770311612,1.1213053530953352,7.5,6.5,24.0,3.5,8.5
0.0,72,22,550.0,38,14,50.0,3963.2576093648954,33.098199981363734,6.946902654867257,5.805022156573117,7.192046556741028,3.8556822650412896,13.302047781569968,1,174.14591394458563,1.1271770892308193,1.1093300606593433,1.1624600557356897,1.4129563118088095,1.1093599722652194,5.0,5.0,10.0,3.0,5.0
0.0,88,18,550.0,38,14,50.0,4185.155610158105,35.56025329017546,7.345132743362832,5.657311669128508,7.196896217264792,4.650019661816752,12.448805460750853,1,174.2351781040473,1.1246119133859507,1.1136915718874463,1.1653220788120753,1.425578343106423,1.1112254482442518,4.0,5.0,9.0,3.0,4.0
0.0,18,88,550.0,38,14,50.0,3594.0645427291092,27.85248942812582,6.902654867256637,5.1698670605613,7.148399612027158,2.8214707038930396,13.139931740614335,1,173.77864418848316,1.1531163892319225,1.0972201041918501,1.1187753405531984,1.4139173068106101,1.1073591416345163,6.5,6.0,17.5,3.0,7.0
0.0,132,12,550.0,38,14,50.0,4422.440083886306,37.05196606404314,5.9734513274336285,5.797636632200886,6.978661493695442,5.2123476209201725,12.764505119453926,1,173.66406974165045,1.2746449050387136,1.1277786738743376,1.1697383879746035,1.4170178306402366,1.1205072517037942,5.0,4.0,7.0,3.0,4.0
0.0,12,132,550.0,38,14,50.0,3313.7935295003517,25.218145410532355,7.831858407079646,5.265878877400295,6.779825412221145,2.404640188753441,12.56825938566553,1,173.90951188039003,1.167302685759292,1.0996014904109415,1.122574387508631,1.4338184868395654,1.1149547156531199,7.0,6.0,22.0,3.5,8.0
0.0,66,24,550.0,38,14,50.0,3826.26643422266,31.659752888036312,7.079646017699115,5.775480059084194,7.080504364694471,3.480141565080613,13.276450511945391,1,173.85528832405214,1.1424790845356299,1.1095375955962246,1.1640190971098967,1.4172290619379482,1.1089626988157923,5.0,5.0,11.0,3.0,5.0
0.0,48,33,550.0,38,14,50.0,3559.4584374557894,27.34749597388314,7.654867256637169,5.236336779911373,7.211445198836082,2.8077074321667324,13.037542662116042,1,174.12459305315926,1.1701026266372174,1.109641784606039,1.1382844163312162,1.4243581636316778,1.1124362972880855,5.0,5.0,14.0,3.0,5.0
0.0,44,36,550.0,38,14,50.0,3617.916128037374,27.879633880239236,7.433628318584071,5.302806499261448,7.332686711930165,2.7841132520644907,13.421501706484642,1,173.7692844442062,1.1621305489258573,1.1040062864186801,1.1332880004108588,1.419703462353243,1.1109604012573162,5.0,5.0,14.0,3.0,5.0
0.0,24,66,550.0,38,14,50.0,3685.588405045907,28.874059510567644,6.991150442477877,4.874446085672083,7.206595538312318,3.0751081399921354,13.92491467576792,1,174.09155217275952,1.14498583275161,1.0962809267649825,1.119480679081445,1.4173729250049254,1.1028439607272889,5.5,5.5,15.0,3.0,5.5
0.0,16,99,550.0,38,14,50.0,3551.772847101884,26.92315262819125,8.053097345132745,5.398818316100443,7.322987390882638,2.6681085332284704,12.687713310580204,1,173.91545591251338,1.1692786405620466,1.0969780522838781,1.1201959169648532,1.4296298577399291,1.1074485492486974,7.0,6.0,18.0,3.0,7.0
