time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,72,22,550.0,5,25,50.0,594.33757948153,2.9068253841404657,0.17699115044247787,0.2806499261447563,0.19398642095053348,0.16122689736531656,1.1092150170648465,82,28.424520905502337,1.1667156990889922,1.1670843071582637,1.1499034315010026,1.6106130929130922,1.2869109642691303,5.0,6.0,9.75,3.0,5.0
0.0,72,22,550.0,14,25,50.0,1148.9811890304925,10.092066492193501,0.35398230088495575,1.048744460856721,0.6741028128031038,0.6272119543845852,2.0136518771331056,59,50.15015584515268,4.997568120386269,1.3434938704167343,1.1984837193339637,1.8339132761124481,1.4086925216083623,14.0,6.0,12.0,4.0,7.0
0.0,72,22,550.0,56,25,50.0,2699.707254281936,10.884533777574285,2.47787610619469,1.1004431314623337,1.9204655674102813,0.5131734172237514,6.510238907849828,0,109.56704106609092,1.679952092399232,1.7487331259464225,1.2670456627438673,1.495736934673836,1.3012013346350546,7.0,8.5,12.0,4.0,6.5
0.0,72,22,550.0,38,25,50.0,3367.174056051919,30.874521024567116,2.1238938053097343,3.3899556868537664,2.7594568380213387,2.5265434526150217,5.639931740614335,4,121.65976550261755,2.8763800618555604,1.2240912337372902,1.3222354088514887,1.4146064527801832,1.2368428298957208,11.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,74,25,50.0,2125.3284863343983,16.50988055100364,4.95575221238938,1.3589364844903988,1.7216294859359844,0.9103421156114825,5.247440273037542,0,99.4033283320164,1.234561559090071,1.9838663966847223,1.3802889836297116,1.5094005229473302,1.571336552513748,6.0,11.0,13.0,4.0,7.5
0.0,72,22,550.0,71,25,50.0,2223.450603261244,16.56669244833958,4.380530973451328,1.499261447562777,1.7943743937924344,0.9123082972866693,5.2815699658703075,0,100.75015336852903,1.271463360664353,1.9590098569224055,1.3246892673548651,1.4881173923472866,1.511749673672325,6.0,11.0,13.0,4.0,7.0
0.0,72,22,550.0,59,25,50.0,2581.7620409450333,19.30796305788748,2.9646017699115044,1.7503692762186114,2.332686711930165,1.099095556429414,5.639931740614335,0,106.06904688923379,1.5259436296993651,1.7905138140323922,1.2755412302382227,1.4690269518751817,1.3191430904972445,7.0,9.0,12.0,4.0,7.0
0.0,72,22,550.0,11,25,50.0,873.8611656536629,6.138107958160992,0.08849557522123894,0.7607090103397341,0.4413191076624637,0.342115611482501,1.5017064846416381,73,38.79652291601102,1.165396093970209,1.203257183843082,1.1524391741511113,1.720735847737868,1.2956273911986593,6.0,5.5,11.0,3.5,6.0
0.0,72,22,550.0,44,25,50.0,3292.5994640813915,29.440691304704732,2.2123893805309733,3.2939438700147714,2.778855480116392,2.402674007078254,4.761092150170648,2,120.14706820442476,2.290165445243024,1.3159313269903252,1.2865861839242998,1.4292231592101532,1.2412796710427223,9.0,7.0,12.0,4.0,6.0
0.0,72,22,550.0,17,25,50.0,1524.1082740965458,13.99257963928235,0.5752212389380531,1.4623338257016247,1.0426770126091174,0.8454581203303186,3.720136518771331,52,62.738964412699055,4.47795916976394,1.2873089783640181,1.176146348351392,1.6226651037455073,1.315900652673778,14.0,5.0,12.0,4.0,7.0
0.0,72,22,550.0,35,25,50.0,3248.715114394718,30.48412353124933,1.9469026548672566,3.1388478581979324,2.7643064985451016,2.4478961856075503,5.708191126279863,6,119.00646383307225,3.115536217485876,1.2329234033201286,1.323908210514242,1.4198176571155394,1.2431113614154214,12.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,86,25,50.0,1994.8640882044936,14.968105503683097,5.3097345132743365,1.4327917282127032,1.5033947623666344,0.7510813999213528,5.15358361774744,0,97.23869349214809,1.1905253724341236,2.029495615906474,1.6467687195977625,1.4849765176881435,1.790594826928526,5.5,12.0,15.0,4.0,8.0
0.0,72,22,550.0,26,25,50.0,2553.9551343934886,24.478035781956002,1.1504424778761062,2.813884785819793,2.129000969932105,1.7459693275658672,5.793515358361775,24,94.0409607038773,3.923743784766271,1.2309040831829297,1.2672679733751018,1.4805567761282263,1.3171151499515008,14.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,47,25,50.0,3082.544895462915,27.93136170489853,2.47787610619469,2.58493353028065,2.706110572259942,2.302398741643728,4.206484641638225,1,117.61336808734396,2.181746731233729,1.4172884233987806,1.274956992123323,1.4266757499971974,1.26622251127166,9.0,7.0,12.0,4.0,6.0
0.0,72,22,550.0,89,25,50.0,2010.9364117146765,15.818385740430863,4.95575221238938,1.3737075332348596,1.4209505334626575,0.8808493904836807,5.093856655290102,0,96.88846392144931,1.2080251029177485,2.047684849525306,1.6998344607211782,1.5275610334606284,1.8255571603444305,5.5,12.0,16.0,4.0,8.5
0.0,72,22,550.0,62,25,50.0,2451.843931797989,17.86143018445551,2.8761061946902653,1.6174298375184637,2.114451988360815,1.0401101061738105,5.691126279863481,0,104.95519915689827,1.4234271000611627,1.8238773020247567,1.2687282946317184,1.4477103818348507,1.3430472006558414,7.0,10.0,12.0,4.0,7.0
0.0,72,22,550.0,77,25,50.0,2048.8751648380753,16.187402901024747,5.0884955752212395,1.4180206794682424,1.5906886517943746,0.8670861187573731,5.341296928327645,0,98.75001476855834,1.2204086908361949,2.0104462974824853,1.4612834250505204,1.4965843709971196,1.6451655103640177,6.0,11.0,13.0,4.0,8.0
0.0,72,22,550.0,68,25,50.0,2234.686581101773,17.008937548716187,3.4070796460176993,1.4327917282127032,2.0659553831231814,0.8965788438851751,5.30716723549488,0,100.9866177083689,1.302218669410327,1.9556521981466408,1.2958263073863099,1.5069566769544849,1.459224893408497,6.0,10.5,12.5,4.0,7.0
0.0,72,22,550.0,50,25,50.0,2959.8670982311833,22.302607377379715,2.3893805309734515,2.06794682422452,2.5363724539282253,1.431380259535981,7.116040955631399,0,114.6824910102,1.95160939656777,1.5204363470115654,1.2654491517974078,1.451457154121678,1.2741624871670556,8.0,8.0,12.0,4.0,6.0
0.0,72,22,550.0,8,25,50.0,699.9882281789694,4.298989365317838,0.1327433628318584,0.4283604135893649,0.32492725509214354,0.23790798269760124,1.1774744027303754,78,33.202249652624346,1.165394809117302,1.2002613967297582,1.1447199548247984,1.6170782682454559,1.2914799898722122,6.0,6.0,10.0,4.0,6.0
0.0,72,22,550.0,20,25,50.0,1787.7225428220538,15.377585763358345,0.6194690265486725,2.0384047267355982,1.3045586808923375,0.9201730239874164,4.3941979522184305,48,67.54241716522297,3.5405112084818278,1.226062662886883,1.1701384926268454,1.5586853118967703,1.288352969133912,10.0,5.0,12.0,3.5,7.0
0.0,72,22,550.0,32,25,50.0,3047.9382042543057,29.44315587461422,1.5044247787610618,2.725258493353028,2.7837051406401554,2.2748721981911126,6.2457337883959045,8,113.61980359151298,3.391674947484931,1.2364906094728418,1.3442444819681034,1.4561607719155827,1.273110475591752,12.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,65,25,50.0,2308.979628334017,17.196506883349734,3.1415929203539825,1.654357459379616,2.104752667313288,0.8887141171844278,5.554607508532423,0,102.94323371627084,1.36092385297361,1.8643581760533916,1.2804921718111608,1.5290326015308053,1.3648931189198366,7.0,10.0,12.0,4.0,7.0
0.0,72,22,550.0,23,25,50.0,1959.1766453297382,18.25688440934848,0.7079646017699115,2.4224519940915803,1.425800193986421,1.2052693668895005,4.92320819112628,39,78.62454673841799,3.626959263725784,1.206084917847785,1.2018891000183265,1.5162785549912554,1.283118291852622,11.0,6.0,12.0,4.0,6.0
0.0,72,22,550.0,83,25,50.0,2005.2867567219814,15.599657841921644,4.601769911504425,1.5288035450516986,1.556741028128031,0.8022021234762092,5.247440273037542,0,97.65150571579159,1.2005015172964577,2.0271688944859254,1.5890766386166562,1.497069745116748,1.7630186560031706,6.0,12.0,15.0,4.0,8.0
0.0,72,22,550.0,80,25,50.0,1986.585371430115,15.37213968147824,5.486725663716814,1.3884785819793206,1.4791464597478177,0.8297286669288242,5.102389078498294,0,97.7608754170647,1.1933755114842586,2.0466896203256417,1.5293052997995482,1.5117640006496045,1.748067614259454,5.5,12.0,14.0,4.0,8.0
0.0,72,22,550.0,29,25,50.0,2846.4609190270485,26.94233241034048,1.3716814159292035,3.0945347119645494,2.609117361784675,1.95241840346048,5.878839590443686,17,103.60398355170904,3.4740632939820593,1.229562323853392,1.2802017461036255,1.4640998754642807,1.2834353973324542,11.0,6.0,13.0,4.0,6.0
