time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,72,10,575.0,32.4,10.6,50.0,2809.575690124566,20.79951503859407,8.4070796460177,3.9069423929098965,5.7662463627546074,4.394416044042469,7.986348122866895,1,165.16984901405777,1.0936743610726167,1.103091287053639,1.164423028525499,1.4965153031594274,1.0969709206117972,3.0,4.0,6.0,3.0,4.0
0.0,68,17,631.5,36.9,14.1,50.0,3563.706934636288,21.92071422076828,8.451327433628318,4.512555391432792,6.823472356935015,3.53716083366103,11.535836177474403,1,170.17977437337652,1.130864864510112,1.117522148537597,1.171034771685588,1.5219835909200945,1.1238627473318128,4.0,4.0,8.0,3.0,4.0
0.0,144,11,548.1,38.2,12.1,50.0,4747.911845009461,30.335412234401186,11.238938053097346,6.691285081240768,8.928225024248302,5.591820684231223,14.488054607508532,0,186.12933884983707,1.130866097469233,1.1006485117412699,1.153230882882154,1.4159380227934548,1.1041604147187174,4.0,4.0,7.0,3.0,4.0
0.0,56,14,591.4,31.9,11.2,50.0,2790.4148652419926,18.832625786244378,10.442477876106194,4.025110782865584,6.193016488845781,3.501769563507668,8.848122866894197,1,165.5631978101507,1.0967535177744887,1.1080198089215259,1.1724755499038562,1.5169573709593862,1.098742647792166,3.0,4.0,7.0,3.0,4.0
0.0,108,12,615.0,36.6,13.5,50.0,4119.266904878982,26.27534883549797,8.584070796460178,5.457902511078286,7.618816682832202,4.687377113645301,12.696245733788396,1,176.52221770076235,1.1528309249193973,1.1121398720043854,1.1661456608695417,1.5030953612903328,1.1175432859746421,4.0,4.0,7.0,3.0,4.0
0.0,324,12,545.0,45.6,15.0,37.0,8115.501850880259,47.69444247694607,11.150442477876107,11.920236336779912,12.322987390882638,8.32284703106567,16.476109215017065,0,205.6357585290553,1.2726253275629054,1.1495218592471097,1.1612721129832277,1.4046306092156833,1.1282970874824911,4.0,4.0,7.0,3.0,4.0
0.0,323,10,625.1,45.9,15.1,37.0,7405.631947141978,46.81481064271267,15.04424778761062,12.112259970457902,12.900096993210475,9.164372788045617,14.445392491467576,0,207.30760515711248,1.2229913810936783,1.1488257816361682,1.1712637433540658,1.506635427757764,1.1425114567281596,4.0,4.0,6.0,3.0,4.0
0.0,336,10,528.1,47.0,14.7,37.0,7594.001023526714,47.08013693116268,10.221238938053096,10.952732644017726,11.915615906886517,8.086905230043257,12.380546075085325,0,197.86153808328012,1.3526862349499131,1.16471884423712,1.1770329051350132,1.3910906795390159,1.1324300158380476,4.0,4.0,7.0,3.0,4.0
