time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,48,110,340.0,53,5,50.0,4784.26587236947,32.07827160079903,29.38053097345133,18.77400295420975,22.07565470417071,5.139598898938262,18.515358361774744,0,270.1174521749877,1.0303777143967754,1.0277276758637224,1.0458082772527744,1.1811356911811683,1.0298767922174434,3.0,3.0,15.0,3.0,3.0
0.0,48,110,340.0,53,8,50.0,5827.784475955795,38.32083986197703,16.548672566371682,11.794682422451993,14.064015518913674,4.250884781753834,19.112627986348123,0,230.08204061192384,1.048928490820118,1.048939804845842,1.0697876643709232,1.1811356911811683,1.0459689909953407,4.0,6.0,23.0,3.0,5.0
0.0,48,110,340.0,53,26,50.0,4839.8858938490475,32.50632998722011,2.3008849557522124,3.2939438700147714,2.720659553831232,1.9347227683837989,6.527303754266212,1,118.14206508796369,1.8231859150156429,1.1350252816932225,1.1115787080581634,1.2762652952309577,1.1606290771049648,17.0,11.0,31.0,5.0,12.0
0.0,48,110,340.0,53,20,50.0,5976.893325057453,35.025997105120766,3.185840707964602,3.818316100443132,3.734238603297769,2.3653165552497053,10.443686006825939,0,145.17868754335893,1.6430101478161399,1.1108366062171802,1.1011430654073628,1.1955515520578852,1.1313732262177265,14.0,10.0,30.0,4.0,11.0
0.0,48,110,340.0,53,44,50.0,1979.7420753196252,11.009334891737584,1.0619469026548671,1.0561299852289512,0.7904946653734238,0.5131734172237514,2.4914675767918086,1,57.214043257664386,2.1634544780980285,1.2046446488322642,1.142155688500578,1.7079321562413108,1.2654426206886267,21.0,12.0,33.0,7.0,14.0
0.0,48,110,340.0,53,50,50.0,1437.351689245499,7.877735272473931,0.7522123893805309,0.620384047267356,0.620756547041707,0.37750688163586316,1.6552901023890783,3,39.76034822736541,2.2221716246467826,1.2258157328168535,1.1590419468272533,1.932662393884992,1.3245974741068085,21.5,12.0,35.0,8.0,15.0
0.0,48,110,340.0,53,17,50.0,6316.251957121369,37.25907039462724,4.115044247787611,4.741506646971935,4.63627546071775,2.6543452615021628,13.242320819112626,0,160.38674235284816,1.5385374767534228,1.0993708527403492,1.0962330578735338,1.1811356911811683,1.1110084453918667,13.0,9.5,29.0,3.5,10.0
0.0,48,110,340.0,53,23,50.0,5406.0659083111095,32.94982085932838,2.920353982300885,3.8330871491875924,3.1086323957322985,1.9366889500589857,8.395904436860068,0,131.21541296608254,1.734957762618607,1.1245845011116746,1.1063493266148188,1.2264685360295828,1.146834376457042,16.0,10.0,31.0,4.0,12.0
0.0,48,110,340.0,53,29,50.0,4293.902953467956,18.677999723579077,1.415929203539823,1.8168389955686852,1.6537342386032976,0.8297286669288242,7.175767918088736,1,106.46259933298829,1.8773881762410398,1.1469835706570057,1.1169484526609779,1.3220925463292903,1.176995559176337,17.0,11.0,32.0,5.0,13.0
0.0,48,110,340.0,53,41,50.0,2341.0014518186076,12.390390977567403,0.7964601769911505,1.2259970457902511,0.8341416100872939,0.5505308690523004,3.267918088737201,1,65.96233772912713,2.133024531431014,1.1915789118998437,1.1377650693277672,1.6212879854857454,1.2443511000014458,20.0,12.0,33.0,7.0,14.0
0.0,48,110,340.0,53,11,50.0,6172.790056730263,38.77593791022233,9.955752212389381,7.961595273264402,8.942774005819592,3.389697208022021,18.558020477815703,0,201.02312263573302,1.1366736399485504,1.0675765380274567,1.0811200147770452,1.1811356911811683,1.0652181814515918,8.0,7.0,26.0,3.0,8.0
0.0,48,110,340.0,53,14,50.0,6341.99815150453,37.510001734045055,5.398230088495575,5.849335302806499,6.217264791464597,2.8450648839952812,16.399317406143343,0,178.97733862034067,1.3114825939983068,1.0836148764361455,1.0896572328943863,1.1811356911811683,1.086727277686408,11.0,9.0,28.0,3.0,9.0
0.0,48,110,340.0,53,47,50.0,1698.9272788982587,9.328190899428389,0.7964601769911505,0.7459379615952733,0.6013579049466538,0.4915454187966968,2.1160409556313993,1,49.37532046380404,2.1807983439661447,1.2134175483574738,1.149476966801232,1.7706373210406507,1.2892265419651978,22.0,12.0,33.0,8.0,14.0
0.0,48,110,340.0,53,32,50.0,3767.7037872223377,20.74319528274468,1.4601769911504425,2.1344165435745936,1.813773035887488,0.906409752261109,5.503412969283277,1,95.75075430925908,1.932879991157872,1.15785009911654,1.1222777215888882,1.3906696155131728,1.1944843655967965,18.0,11.0,32.0,6.0,13.0
0.0,48,110,340.0,53,35,50.0,3238.359910999002,18.24397248554808,1.415929203539823,1.7577548005908419,1.4064015518913677,0.8159653952025167,4.7952218430034135,1,86.03751133711715,2.002187482079287,1.167569485755345,1.1272456864614362,1.459995590661584,1.2088135108247875,19.0,11.5,32.0,6.0,13.0
0.0,48,110,340.0,53,38,50.0,2680.4099414631514,14.869511598498445,0.9292035398230089,1.6248153618906942,1.0766246362754608,0.6311443177349587,3.907849829351536,1,74.85279220239647,2.069928819355505,1.1783775849570457,1.1328662335610131,1.55042703079649,1.2251260776006632,20.0,12.0,33.0,6.0,13.5
