time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,48,110,340.0,41,14,0.0,6178.850968881159,37.984469066553096,4.823008849557523,5.68685376661743,5.935984481086324,2.76641761698781,22.517064846416382,2,186.66938963315866,1.7085416575779746,1.0695076969613901,1.0843109736154468,1.1797195012847839,1.0759646588732186,12.0,9.0,28.0,3.0,9.5
0.0,48,110,340.0,41,14,35.0,6205.698471256346,37.285385964501785,4.778761061946903,5.620384047267356,6.003879728419011,2.7231616201337,22.64505119453925,2,186.4793682760608,1.7146745756357298,1.0701722090480954,1.0861141684021658,1.1783451371107467,1.0766410061026321,12.0,9.0,28.0,3.0,9.5
0.0,48,110,340.0,41,14,25.0,6226.522906402063,37.946230340132914,4.424778761061947,5.67208271787297,5.935984481086324,2.7860794337396775,22.773037542662117,2,186.5379836975867,1.7141050060875864,1.0701953502775305,1.0854055166591696,1.1795166068407292,1.0762601768279207,12.0,9.0,28.0,3.0,9.5
0.0,48,110,340.0,41,14,50.0,6152.401625511066,37.78570675918333,4.2477876106194685,5.635155096011816,5.824442289039767,2.8332677939441604,22.389078498293514,2,186.52078883504842,1.7173259835744519,1.071331893500393,1.0872503935640887,1.1789018219830096,1.075941433669204,12.25,9.0,28.0,3.0,9.5
0.0,48,110,340.0,41,14,5.0,6180.8154963946245,37.234197950873174,4.424778761061947,5.598227474150665,5.77109602327837,2.746755800235942,22.389078498293514,2,186.62666776927293,1.7089491240362182,1.0696142073002775,1.0845732274560143,1.1795166068407292,1.076027634249983,12.0,9.0,28.0,3.0,9.5
0.0,48,110,340.0,41,14,45.0,6189.41459439409,37.80480895994856,4.070796460176991,5.834564254062038,5.969932104752667,2.8077074321667324,22.423208191126278,2,186.53937989896042,1.7155358102338747,1.070560154734748,1.0866796391745779,1.1783451371107467,1.0760624328883575,12.0,9.0,28.0,3.0,9.5
0.0,48,110,340.0,41,14,15.0,6202.8552741060885,37.69540039620406,4.469026548672566,5.716395864106351,5.950533462657614,2.76641761698781,22.50853242320819,2,186.6366994334042,1.7088087454146965,1.069930507147816,1.084915332410789,1.1795166068407292,1.0760023080134364,12.0,9.0,28.0,3.0,9.5
0.0,48,110,340.0,41,14,30.0,6234.798823951458,37.55063851135478,4.292035398230089,5.642540620384047,6.047526673132881,2.752654345261502,22.542662116040958,2,186.52977814991536,1.7143540512865785,1.069912378832282,1.0856156633925182,1.1789018219830096,1.0765768895081596,12.0,9.0,28.0,3.0,9.5
0.0,48,110,340.0,41,14,10.0,6191.294749440836,37.32680825284422,4.424778761061947,5.790251107828656,5.974781765276431,2.7408572552103814,22.286689419795223,2,186.65312760215855,1.7141916616763626,1.0696953418031028,1.0847219072640921,1.1795166068407292,1.076027073032492,12.0,9.0,28.0,3.0,9.5
0.0,48,110,340.0,41,14,20.0,6202.825393274962,37.527991464861785,4.336283185840708,5.760709010339734,5.897187196896217,2.774282343688557,22.64505119453925,2,186.5916084923252,1.7090142370768175,1.0696059336276582,1.0850699063205698,1.1795166068407292,1.0759137474954865,12.0,9.0,28.0,3.0,9.5
0.0,48,110,340.0,41,14,40.0,6205.9312449184,37.46779137692976,4.2477876106194685,5.649926144756277,5.940834141610087,2.7782147070389307,22.50853242320819,2,186.49424575586391,1.7150678006353215,1.0702574576248087,1.0864391396532325,1.1783451371107467,1.0766371544287918,12.0,9.0,28.0,3.0,9.5
