time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.4270833333333333,34,34,630.0,51.9,35,50.0,1515.051670267061,8.578172702339875,0.7522123893805309,0.9453471196454948,0.8632395732298739,0.5151395988989383,2.9948805460750854,1,72.65616239509627,2.161455946876498,1.3404201764632042,1.2322066712014716,1.8510394811634454,1.4083130367679684,9.0,8.0,14.0,5.0,7.5
0.8263888888888888,34,34,630.0,51.9,35,50.0,1511.5421914869448,8.718533755915509,0.48672566371681414,0.8936484490398818,0.7953443258971873,0.5859221392056626,2.986348122866894,1,72.87731571705098,2.102092871285586,1.33070083173716,1.231943027623858,1.8456445576427771,1.3877361731141447,9.0,8.0,14.0,5.0,7.5
0.6041666666666667,34,34,630.0,51.9,35,50.0,1533.9444125810005,8.188060863775151,0.7522123893805309,0.9896602658788775,0.8195926285160039,0.45812033031852145,3.0972696245733786,1,72.65621593241657,2.1925222714815473,1.340606553237836,1.2313466998823333,1.8877219773449951,1.3928394676436735,9.0,8.0,14.0,5.0,7.5
0.3090277777777778,34,34,630.0,51.9,35,50.0,1581.509412414501,9.292022015101468,0.5309734513274336,1.1004431314623337,0.9165858389912707,0.5524970507274872,3.02901023890785,1,74.93270583895823,2.0758967454501076,1.3204704009036254,1.2245964009124368,1.769192251855759,1.3633474833544752,9.0,8.0,14.0,5.0,7.0
0.034722222222222224,34,34,630.0,51.9,35,50.0,1520.9355319760002,8.633793403714744,0.48672566371681414,1.0192023633677991,0.8195926285160039,0.5583955957530475,2.7986348122866893,1,72.32269455692699,2.1361055396289044,1.3408220900429502,1.2325444006543558,1.8079059787824827,1.383320170237349,9.0,8.0,14.0,5.0,7.5
0.46875,34,34,630.0,51.9,35,50.0,1512.5331082961713,8.134790177301726,0.7522123893805309,0.9379615952732644,0.7856450048496605,0.499410145497444,2.9948805460750854,1,72.4511931043015,2.1662149375104844,1.3390889394898766,1.2317852973900845,1.8182289025942253,1.3880136526809168,9.0,8.0,14.0,5.0,7.5
0.9583333333333334,34,34,630.0,51.9,35,50.0,1494.2247939399974,8.52625026911037,0.6637168141592921,0.9158050221565732,0.7759456838021339,0.5367675973259929,3.10580204778157,1,71.98369508202819,2.116418209732693,1.3468130307756916,1.2362395037397498,1.8424658239915581,1.3830117193358888,9.0,8.0,14.0,5.0,7.5
0.7777777777777778,34,34,630.0,51.9,35,50.0,1589.5012131435456,8.94202240856469,0.6637168141592921,1.0044313146233381,0.8389912706110572,0.5289028706252458,3.361774744027304,1,75.7319823876911,2.0760933068454572,1.331647633461293,1.2244654839411173,1.7932198292309705,1.3666399270666738,9.0,8.0,14.0,5.0,7.0
0.1701388888888889,34,34,630.0,51.9,35,50.0,1522.44474399344,8.4572635382085,0.4424778761061947,1.085672082717873,0.7080504364694471,0.5446323240267401,2.95221843003413,1,72.49076085665712,2.123512882721135,1.344105317076322,1.2320914370068805,1.8485753062636727,1.390916529518049,9.0,8.0,14.0,5.0,7.5
0.3784722222222222,34,34,630.0,51.9,35,50.0,1558.2272544869315,8.960751499845092,0.6637168141592921,0.9379615952732644,0.8535402521823473,0.5072748721981911,3.267918088737201,1,73.03362969643129,2.122597804749545,1.3424544923325954,1.2319946572564011,1.8429964005412551,1.3752581760227938,9.0,8.0,14.0,5.0,7.5
