time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,54,24,610.0,38,14,45.0,3400.433310192264,18.519582649609944,8.539823008849558,4.963072378138848,7.240543161978661,2.4950845458120328,11.996587030716723,1,173.42816769956062,1.1327179708840864,1.1139273957173754,1.1670250597014133,1.5242289607937782,1.1204739047016479,4.0,5.0,10.5,3.0,4.0
0.0,72,18,610.0,38,14,25.0,3395.6532253241567,18.695758803654382,8.849557522123893,4.719350073855243,7.410281280310378,2.4832874557609124,11.825938566552901,1,173.08151643471868,1.1370679216235822,1.1125404808125554,1.1650191426802636,1.5055697364585172,1.122722771121971,4.0,5.0,10.0,3.0,4.5
0.0,54,24,610.0,38,14,0.0,3407.7533426450573,18.13147589882867,7.300884955752212,4.66765140324963,7.492725509214355,2.182461659457334,13.071672354948804,1,173.2588190056395,1.210331538162385,1.1006842843749387,1.1255048237289826,1.4890639416968636,1.115848730804956,4.0,5.5,12.5,3.0,4.5
0.0,36,36,610.0,38,14,5.0,3482.7393056266114,18.232915866675658,7.7433628318584065,4.5864106351550955,7.710960232783705,2.1588674793550924,14.505119453924914,1,173.26702838101716,1.1437145772171486,1.1026603242498056,1.1276046370012232,1.4902163669550286,1.1138629553984902,4.0,5.0,12.0,3.0,4.0
0.0,36,36,610.0,38,14,35.0,3432.388862642141,17.742546186433522,8.053097345132745,4.519940915805022,7.521823472356935,2.1490365709791583,13.92491467576792,1,173.23380825991123,1.1370638362875531,1.1040356658858546,1.1286291186847468,1.4860932633038892,1.113392332170808,4.0,5.0,12.0,3.0,4.5
0.0,81,16,610.0,38,14,5.0,3332.1849325601506,18.42654454504132,7.610619469026549,4.490398818316101,7.512124151309409,2.3436885568226504,11.629692832764507,1,173.13193498905164,1.134085208749446,1.1033055965486194,1.127556335694348,1.5139000645748093,1.1267978694722849,4.0,6.0,14.0,3.0,5.0
0.0,72,18,610.0,38,14,50.0,3743.3771819273547,22.693920552976433,8.893805309734514,4.940915805022157,7.211445198836082,3.407392843098702,12.849829351535835,1,173.33036788431693,1.1258555303328395,1.112842017021709,1.1616254954094858,1.4902163669550286,1.1195323827707453,4.0,4.0,9.0,3.0,4.0
0.0,48,27,610.0,38,14,10.0,3450.600921683377,18.285332601858027,7.964601769911504,4.793205317577548,7.502424830261882,2.209988202909949,13.558020477815699,1,173.42926063918796,1.139769030134379,1.0991557400793919,1.1279282464867904,1.4946375389539606,1.1132548599723868,4.0,5.0,12.0,3.0,4.5
0.0,108,12,610.0,38,14,35.0,3926.65505735355,25.76856088934966,7.079646017699115,5.627769571639586,6.998060135790494,4.416044042469524,10.887372013651877,1,173.21081678228316,1.158469659980799,1.1185302104547086,1.1714672084473108,1.4992561444051977,1.1251950850587884,4.0,4.0,7.0,3.0,4.0
0.0,108,12,610.0,38,14,50.0,4059.5323500813342,26.1989017214821,6.946902654867257,5.066469719350073,7.225994180407372,4.3983484073928425,12.218430034129693,1,173.25199068257666,1.2094390952592837,1.118709958547017,1.1686506429865786,1.4923809208160588,1.1240738697066714,4.0,4.0,7.0,3.0,4.0
0.0,48,27,610.0,38,14,40.0,3313.360892016917,17.7674444596278,8.36283185840708,4.844903988183161,7.521823472356935,2.286669288242234,12.372013651877133,1,173.738555403022,1.157108842521934,1.1162392385551574,1.1466508121431207,1.5078497184358768,1.1220752023713225,4.0,5.0,12.0,3.0,4.5
0.0,36,36,610.0,38,14,20.0,3466.689068267704,18.259635560751054,8.008849557522124,4.519940915805022,7.652764306498545,2.2591427447896186,13.993174061433447,1,173.4872240132538,1.1421142580351884,1.1029269115161233,1.1274587970191794,1.4902163669550286,1.1141497669635072,4.0,5.0,12.0,3.0,4.0
0.0,27,48,610.0,38,14,35.0,3444.164250382616,18.61860896842566,8.053097345132745,4.6159527326440175,7.570320077594568,2.3063311049941015,13.489761092150172,1,173.27590180898576,1.1440369210286898,1.1029897984644321,1.1272431434340655,1.5071932851089567,1.111648375878707,4.5,5.0,13.0,3.0,4.75
0.0,72,18,610.0,38,14,45.0,3716.3261059177566,22.414460062119527,8.495575221238937,4.556868537666174,7.187196896217264,3.37200157294534,13.029010238907851,1,173.1725996097505,1.125291001374902,1.113002952209144,1.1629024146998288,1.4860932633038892,1.1191120542961552,4.0,4.0,9.0,3.0,4.0
0.0,48,27,610.0,38,14,45.0,3317.009211286026,17.978126282746793,8.628318584070795,4.99261447562777,7.390882638215325,2.327959103421156,11.945392491467576,1,173.7304438827218,1.1597161757776993,1.1189936323435459,1.1540529141754887,1.5086483409146378,1.121826080357013,4.0,5.0,12.0,3.0,4.5
0.0,108,12,610.0,38,14,30.0,3857.2077535000567,25.457062074258484,7.345132743362832,5.465288035450517,7.1435499515033944,4.347227683837987,10.469283276450513,1,173.42335293023044,1.1443709654603467,1.1183385717134382,1.170773327902138,1.497450835206199,1.125953832636031,4.0,4.0,7.0,3.0,4.0
0.0,36,36,610.0,38,14,25.0,3460.4479057585077,17.85408773129154,8.584070796460178,4.327917282127031,7.507274490785646,2.1785292961069604,14.360068259385667,1,173.32348574910958,1.1412629247276365,1.1029195980806528,1.128343841199945,1.4860932633038892,1.1142326232916324,4.0,5.0,12.0,3.0,4.0
0.0,72,18,610.0,38,14,15.0,3283.2752143796333,18.212016801812588,7.654867256637169,4.630723781388479,7.449078564500485,2.2611089264648054,11.953924914675767,1,173.5191382814513,1.140123772655467,1.108344538001414,1.1390478229640841,1.5092430056263992,1.1225690826952055,4.0,6.0,12.0,3.0,5.0
0.0,27,48,610.0,38,14,15.0,3479.9891310146295,18.391026826844794,8.141592920353983,4.261447562776957,7.613967022308439,2.2945340149429807,13.762798634812286,1,173.1189127229277,1.1436281311691112,1.1011749677399199,1.1268367281363096,1.5117467962727558,1.1124272098972132,4.0,5.0,13.0,3.0,5.0
0.0,81,16,610.0,38,14,30.0,3635.9781598336244,22.193452475661385,7.6991150442477885,4.874446085672083,7.395732298739088,3.271726307510814,11.843003412969283,1,173.38826352286793,1.1293529361047707,1.1138933347521942,1.162015445628074,1.4988698005617753,1.1234321078356762,4.0,4.5,9.0,3.0,4.0
0.0,108,12,610.0,38,14,40.0,3979.3413957129196,25.932957130747862,7.079646017699115,5.17725258493353,7.410281280310378,4.35116004718836,11.399317406143345,1,173.2522267160731,1.1523039098065253,1.117756976208474,1.1689701039491704,1.4888732763084505,1.1256021374241665,4.0,4.0,7.0,3.0,4.0
0.0,24,54,610.0,38,14,40.0,3462.808865615263,18.45466863921725,8.097345132743362,4.726735598227474,7.900096993210476,2.1765631144317736,13.583617747440274,1,173.49626752686538,1.1384856474473717,1.1009516206404806,1.1263407671550643,1.4950717403350584,1.1094675063903372,4.0,5.0,13.0,3.0,5.0
0.0,12,108,610.0,38,14,20.0,3183.5902562262872,17.589522527568217,8.672566371681416,5.147710487444609,6.988360814742968,2.1451042076287847,11.433447098976108,1,173.35361852915412,1.1444358400200971,1.1045383549506291,1.1281401069986732,1.5089842136218394,1.122181499187314,5.0,5.5,18.0,3.0,6.0
0.0,12,108,610.0,38,14,30.0,3192.9031648764944,17.69542454158915,8.495575221238937,4.940915805022157,7.1726479146459745,2.2119543845851357,11.305460750853243,1,173.36882415931322,1.1434933342411482,1.1034036750918832,1.1274275513976737,1.5079875702636318,1.1219222623065566,5.0,5.5,18.0,3.0,6.0
