time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,20,570.0,70,25,40.0,1054.2166750135004,6.351203771778414,1.0176991150442478,0.7016248153618907,0.8292919495635307,0.3716083366103028,2.5597269624573378,0,68.10424233869945,1.384148985579873,1.4732367297061335,1.3117738612798049,1.672416859830967,1.4326946668787777,7.0,8.5,11.5,5.0,7.0
0.0,36,20,570.0,70,25,25.0,1065.7806297449997,6.363469014927784,1.1504424778761062,0.6646971935007385,0.7953443258971873,0.3893039716869839,2.5682593856655287,0,68.30595994301599,1.4241992575292561,1.3509120654758662,1.277271552038767,1.6454003433189808,1.3839514760235647,7.0,9.0,12.0,5.0,7.0
0.0,36,20,570.0,70,25,0.0,1035.1510220439984,6.820214639695528,1.5486725663716814,0.9158050221565732,0.8632395732298739,0.4168305151395989,2.1928327645051193,0,67.81831794577168,1.5027949212025389,1.2763602857320377,1.2311920712645779,1.962234361401282,1.3684837857422543,6.5,9.0,12.0,5.5,7.0
0.0,36,20,570.0,70,25,50.0,1059.5209152034995,5.962441782396888,1.2831858407079646,0.6425406203840472,0.8292919495635307,0.33425088478175385,2.6621160409556315,0,68.22327829731944,1.393305350118724,1.603513825564883,1.3316849523913548,1.7598240049786342,1.4839189695039956,7.0,9.0,11.0,5.0,7.0
0.0,36,20,570.0,70,25,5.0,1034.959397528998,6.834468364351004,1.4601769911504425,0.723781388478582,0.7662463627546072,0.41093197011403854,2.7389078498293515,0,68.77459423364492,1.4600414742629029,1.2756152169527508,1.2260412257402493,1.8201270248326882,1.3577027473002041,6.5,9.0,12.0,5.0,7.0
0.0,36,20,570.0,70,25,15.0,1065.8418926260008,6.28498827567767,1.238938053097345,0.775480059084195,0.7856450048496605,0.35784506488399526,2.5597269624573378,0,68.13915480033259,1.4389198576421054,1.297215864716305,1.241501050847736,1.69136890469819,1.3652306643852583,6.5,9.0,12.0,5.0,7.0
0.0,36,20,570.0,70,25,35.0,1054.1509376319996,6.022971816705478,1.0619469026548671,0.6499261447562776,0.7468477206595538,0.36177742823436887,2.7303754266211606,0,68.43290453077233,1.386315709059575,1.43001612256631,1.3124024511922057,1.6670767447556543,1.4131151604868155,7.0,9.0,12.0,5.0,7.0
0.0,36,20,570.0,70,25,45.0,1048.069244656499,6.0818624447879115,1.1504424778761062,0.620384047267356,0.8632395732298739,0.33425088478175385,2.65358361774744,0,67.95549113879699,1.393305350118724,1.5334103604975384,1.324590253848405,1.7007924188098436,1.45733422955356,7.0,9.0,11.0,5.0,7.0
0.0,36,20,570.0,70,25,20.0,1071.8371802054983,6.106280030384633,1.3716814159292035,0.7607090103397341,0.8195926285160039,0.31655524970507276,2.627986348122867,0,68.3606722762296,1.4411888558563952,1.3178739196337868,1.259780277714992,1.661339843237748,1.3733568381009198,6.0,9.0,12.0,5.0,7.0
0.0,36,20,570.0,70,25,10.0,1041.4197440154994,6.308075779801305,1.9469026548672566,0.7385524372230428,0.7953443258971873,0.36177742823436887,2.474402730375427,0,68.36140007714029,1.4704875113484575,1.2819633205831926,1.2321178659442975,1.7587920252953528,1.3672925020822309,6.5,9.0,12.0,5.0,7.0
0.0,36,20,570.0,70,25,30.0,1065.805108509499,6.122957636793804,1.2831858407079646,0.5760709010339734,0.8147429679922406,0.3539127015336217,2.696245733788396,0,68.6446689325948,1.3980896611565705,1.3869488160963568,1.2973036188852007,1.630059461629509,1.3976042412968939,7.0,8.5,12.0,5.0,7.0
