time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,20,570.0,70,50,50.0,361.93878870099996,2.161950563609937,0.5309734513274336,0.1624815361890694,0.23278370514064015,0.10420762878489973,0.34982935153583616,43,6.321629908943605,2.2861564251967335,1.96113133674184,1.6182204114649097,3.1261188423564588,2.1245946842272705,9.0,12.0,14.0,10.0,10.0
0.0,36,20,570.0,70,14,50.0,1862.881859735423,12.151870842180418,3.3185840707964607,2.090103397341211,2.3132880698351115,1.1679119150609516,6.5699658703071675,0,124.65533556100735,1.1398702220091685,1.2414933816503217,1.1671186397864353,1.5905676233348882,1.1609695638309137,5.0,6.0,9.5,3.0,5.0
0.0,36,20,570.0,70,8,50.0,2087.0451510833373,16.00425080241128,7.433628318584071,6.395864106351551,6.915615906886519,3.8399528116397956,6.220136518771331,0,177.95043317991,1.07589571032544,1.0716266707412698,1.096054804830897,1.5905676233348882,1.072945709647094,3.0,3.0,7.0,3.0,3.0
0.0,36,20,570.0,70,26,50.0,971.5839420684996,5.957560336524614,1.1061946902654867,0.6942392909896603,0.6595538312318138,0.3362170664569406,2.5170648464163823,0,64.00269302200127,1.406372333066817,1.6366677306645965,1.3583769897357214,1.8181495364357612,1.5207804800976399,7.0,9.0,12.0,5.5,7.0
0.0,36,20,570.0,70,44,50.0,437.67568749249983,2.52237609127125,0.6637168141592921,0.19940915805022158,0.2521823472356935,0.14746362563900905,0.4351535836177475,28,10.23501985257536,2.1140552964647172,1.9294295255461174,1.6358716229246775,2.8313787832879145,2.0699296637080185,9.0,12.0,14.0,10.0,10.0
0.0,36,20,570.0,70,29,50.0,867.2301649965004,5.4763492641739315,1.6814159292035398,0.48005908419497784,0.5868089233753637,0.3204876130554463,1.8515358361774745,0,53.17754979854481,1.5193468323639665,1.733102584254265,1.4125277809611638,2.041135618530233,1.6254350635884494,7.0,9.0,12.0,6.0,8.0
0.0,36,20,570.0,70,20,50.0,1386.9474525040002,8.60158375177744,2.52212389380531,1.0044313146233381,1.3336566440349176,0.5760912308297287,3.720136518771331,0,91.41310791529374,1.2706034260080046,1.4346738111697062,1.2239026466429586,1.5984457037627224,1.3227961628732536,6.0,7.0,11.0,4.0,6.0
0.0,36,20,570.0,70,47,50.0,419.08627943150003,2.352525918576508,0.5309734513274336,0.19202363367799113,0.24733268671193018,0.11010617381046009,0.477815699658703,33,8.905961133311136,2.1751763349568756,1.9525533279013807,1.632722463623222,2.7942131247254545,2.102596416148693,9.0,12.0,14.0,10.0,10.0
0.0,36,20,570.0,70,35,50.0,665.2509737084999,3.561636296523659,0.5309734513274336,0.2806499261447563,0.42192046556741025,0.22021234762092018,1.0921501706484642,3,30.4669523625501,1.8016671934347472,1.899419845937818,1.5092885235300293,2.4703035304275427,1.8399793511585991,8.0,11.0,13.0,8.0,9.0
0.0,36,20,570.0,70,5,50.0,1609.4177715656385,13.303970845884802,9.778761061946902,9.194977843426884,8.574199806013578,7.933543059378686,6.339590443686006,0,221.54624441190455,1.07589571032544,1.0621016980982203,1.0241897204283865,1.5905676233348882,1.07089361632058,3.0,3.0,4.0,3.0,3.0
0.0,36,20,570.0,70,23,50.0,1191.5063930439985,7.650902248735123,1.1946902654867257,0.6720827178729689,0.935984481086324,0.48171451042076285,3.361774744027304,0,76.6035654800053,1.331392161924986,1.5536387193069714,1.2775727174645661,1.6443770175585537,1.426143571349154,6.0,8.0,11.0,5.0,7.0
0.0,36,20,570.0,70,38,50.0,561.4130800360002,2.9122032607945156,0.5752212389380531,0.2363367799113737,0.39767216294859364,0.13173417223751474,0.947098976109215,7,19.998803589451366,1.9919550873676972,1.944475525239303,1.5444900793900673,2.8249043095827404,1.9840585153037562,9.0,11.0,13.0,9.0,9.0
0.0,36,20,570.0,70,11,50.0,2155.6578000399354,15.485897888345388,4.424778761061947,3.818316100443132,3.8069835111542196,2.5560361777428233,4.820819112627986,0,147.79104451092638,1.1017396442691054,1.1319917959557098,1.129703198194778,1.5905676233348882,1.1038620074607495,4.0,5.0,8.0,3.0,4.0
0.0,36,20,570.0,70,41,50.0,481.3391761605,2.5999825977733635,0.6637168141592921,0.2658788774002954,0.3297769156159069,0.10420762878489973,0.5887372013651877,18,11.96741361239833,2.1120051064701584,1.9531053682702282,1.6149733894001725,3.283494173027587,2.1027473723352617,9.0,12.0,14.0,10.0,10.0
0.0,36,20,570.0,70,17,50.0,1599.7163795894699,9.51542012238943,3.3185840707964607,1.2703101920236337,1.6343355965082444,0.684231222965002,5.3668941979522184,0,106.42420238344383,1.195537873294937,1.3563153702353807,1.2009201704444823,1.5905676233348882,1.2179680212065136,5.0,7.0,10.0,4.0,6.0
0.0,36,20,570.0,70,32,50.0,761.3884254395003,4.357746002813738,0.7964601769911505,0.3545051698670606,0.5140640155189137,0.2300432559968541,1.5699658703071673,0,41.8559198896012,1.591751068293417,1.8126899104372363,1.4676146972116542,2.2734798337445,1.726477286533372,7.5,10.0,12.0,7.0,8.0
