time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.3958333333333333,36,20,570.0,70,25,50.0,1051.8968623514997,6.4374486027296935,1.1504424778761062,0.568685376661743,0.8438409311348205,0.40503342508847817,2.65358361774744,0,69.4188451415527,1.3381005337446925,1.5793791560177377,1.3048134423363553,1.6871076190108263,1.5302724808441566,7.0,8.0,11.0,5.0,7.0
0.3923611111111111,36,20,570.0,70,25,50.0,1058.1339668584997,6.455848214588568,1.415929203539823,0.5243722304283605,0.9020368574199806,0.3873377900117971,2.619453924914676,0,68.86659932189986,1.3309960563798844,1.5912453028610223,1.3064172054810415,1.690021619978618,1.5354635258245795,7.0,8.0,11.0,5.0,7.0
0.6145833333333333,36,20,570.0,70,25,50.0,1052.750013687501,6.322289466041744,1.4601769911504425,0.6277695716395865,0.8050436469447139,0.3539127015336217,2.858361774744027,0,69.48310846642417,1.374229728020321,1.6113580653620736,1.316452133783977,1.717032302643026,1.4979031786933779,6.5,8.0,11.0,5.0,7.0
0.3194444444444444,36,20,570.0,70,25,50.0,1042.7722077550009,5.909514931836188,1.415929203539823,0.6129985228951256,0.7274490785645005,0.3558788832088085,2.6023890784982933,0,67.24428667804395,1.3688538513676938,1.605903298798086,1.3316051452330615,1.6861179060786897,1.5024432926811488,7.0,9.0,11.5,5.0,7.0
0.5416666666666667,36,20,570.0,70,25,50.0,1046.7498617094996,6.706776953862946,1.5486725663716814,0.7533234859675036,0.7080504364694471,0.4128981517892253,2.5938566552901023,0,68.72653364340157,1.4041042637484524,1.5951464307957988,1.3020384769033735,1.7321022595089137,1.508856466807896,7.0,8.5,11.0,5.0,7.0
0.9131944444444444,36,20,570.0,70,25,50.0,1058.5228861549983,6.437693297684735,1.1061946902654867,0.6425406203840472,0.8632395732298739,0.3716083366103028,2.6109215017064846,0,68.98879856409472,1.389194950305797,1.6138705926465668,1.3507967078935446,1.7189424136563618,1.5127796536226368,7.0,9.0,11.0,5.0,7.0
0.46875,36,20,570.0,70,25,50.0,1059.4640544925003,6.422664223800272,1.0619469026548671,0.7459379615952733,0.8535402521823473,0.3637436099095556,2.5170648464163823,0,68.54530991049332,1.3905829444309243,1.595140027829271,1.3392964066632524,1.6817079931195227,1.4833645618098887,7.0,9.0,11.0,5.0,7.0
0.2465277777777778,36,20,570.0,70,25,50.0,1058.3574310214997,6.795643004049332,1.1946902654867257,0.6942392909896603,0.8098933074684771,0.3755406999606764,2.909556313993174,0,69.35961412245948,1.3577063061942172,1.5963850807122928,1.3351091540790907,1.7286188582654356,1.5416014771206086,7.0,9.0,11.0,5.0,7.0
0.1736111111111111,36,20,570.0,70,25,50.0,1088.8142665525004,6.42261423364032,1.2831858407079646,0.775480059084195,0.8292919495635307,0.3558788832088085,2.5085324232081914,0,68.4451270469358,1.3847515260452263,1.5951730341731376,1.3423310971136817,1.7453085347326953,1.4762767154590621,7.0,8.0,11.0,5.0,7.0
0.6909722222222222,36,20,570.0,70,25,50.0,1077.0169921304987,6.653811268197482,1.5486725663716814,0.8197932053175776,0.8341416100872939,0.37947306331104996,2.4232081911262795,0,68.16385959666616,1.4194588843659903,1.5719659945792648,1.3402857633969751,1.7016077747882807,1.5146234533031904,7.0,9.0,11.0,5.0,7.0
