time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,27,13,1015.0,89,11,50.0,1341.8544821616463,12.265230929140284,5.442477876106195,4.534711964549483,4.65082444228904,3.9913488006291784,4.215017064846417,0,162.69594784681755,1.1871270339770017,1.1474945585629734,1.1560298746504865,2.239140205412787,1.1764743032682408,3.0,3.0,6.0,3.0,3.0
0.0,13,27,1015.0,89,11,50.0,1306.8775056030568,13.029146867385228,4.646017699115045,4.6602658788774,4.146459747817652,4.3727880456154145,3.873720136518771,0,162.8890600276775,1.1856690635263922,1.1407353301290493,1.1273136913415058,2.2068643443967204,1.1741477066360542,3.0,3.5,6.0,3.0,3.0
