time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,84,21,1200.0,41,20,0.0,3596.7994771430704,26.510430369620813,16.460176991150444,9.33530280649926,13.011639185257032,3.273692489186001,15.571672354948806,0,207.79296339738997,1.301938532970711,1.2057462654242939,1.2043748364472935,2.297809002024664,1.2324443385594805,3.0,4.0,12.0,3.0,3.0
0.0,98,18,1200.0,41,20,50.0,4331.177047075661,34.34540797219315,18.27433628318584,9.401772525849335,13.210475266731327,5.794337396775462,18.40443686006826,0,207.815651831572,1.2537394857968673,1.2205825081333215,1.229103021710645,2.3057201282111457,1.2283367174074469,3.0,4.0,7.5,3.0,3.0
0.0,63,28,1200.0,41,20,10.0,3680.826975479016,27.116124412116626,16.10619469026549,9.48301329394387,13.307468477206596,3.350373574518285,16.510238907849832,0,207.87893457588655,1.2701094982357866,1.2053254707821286,1.2046759469725805,2.3036630360118666,1.2328591758434495,3.0,4.0,12.0,3.0,3.0
0.0,147,12,1200.0,41,20,25.0,4436.557177416682,37.48332539742147,16.194690265486724,9.726735598227474,12.720659553831231,7.17852929610696,16.313993174061434,0,208.00329075127885,1.2608709495746697,1.230180557274096,1.2372295588294486,2.3114185650179477,1.2503137700337288,3.0,4.0,7.0,3.0,3.0
0.0,28,63,1200.0,41,20,5.0,3769.340700570291,27.895085726247803,16.238938053097346,9.431314623338256,13.947623666343356,3.53716083366103,17.150170648464165,0,207.74617594491895,1.2611172482415138,1.2062824265319163,1.2052293896675788,2.29919754370482,1.2233773382241504,3.0,4.0,12.0,3.0,3.0
0.0,42,42,1200.0,41,20,0.0,3875.510573275955,27.741004187819374,17.035398230088493,9.81536189069424,14.190106692531524,3.356272119543846,18.62627986348123,0,207.824197477906,1.2636979312705447,1.205970100830756,1.206198846381103,2.306533196216966,1.2248657842609523,3.0,4.0,12.0,3.0,3.0
0.0,63,28,1200.0,41,20,25.0,3611.2617993886593,27.54636789085091,15.04424778761062,8.973412112259972,13.2541222114452,3.6590640975226107,15.102389078498293,0,207.81393267864428,1.268492520396729,1.2066264053675257,1.2142063023280696,2.313014392271504,1.2331494210477632,3.0,4.0,12.0,3.0,3.0
0.0,42,42,1200.0,41,20,45.0,3715.1874740812164,27.660614401427285,16.858407079646017,9.217134416543574,13.535402521823473,3.454581203303185,16.97952218430034,0,207.8711610210174,1.2581925149525743,1.2077322945809574,1.2114603447524877,2.2991972629423927,1.226123304542784,3.0,4.0,12.0,3.0,3.0
0.0,126,14,1200.0,41,20,35.0,4506.024957473244,37.14758525359803,18.716814159292035,9.926144756277695,12.609117361784675,6.8541093197011405,18.208191126279864,0,207.8995598453586,1.2632831132809017,1.2254530889072033,1.230023375152709,2.300950882274207,1.2376448354454488,3.0,4.0,7.0,3.0,3.0
0.0,14,126,1200.0,41,20,45.0,3356.079236919079,25.741159469373464,13.805309734513274,9.121122599704579,12.022308438409311,3.134093590247739,14.31740614334471,0,207.77326808060204,1.2541414012151486,1.2076601070808306,1.2031339037760473,2.30567817050893,1.2235531591577378,3.0,4.0,17.0,3.0,3.0
0.0,84,21,1200.0,41,20,15.0,3598.789008032157,27.284251405476347,15.663716814159292,9.401772525849335,13.123181377303588,3.607943373967755,14.377133105802049,0,207.70465549613343,1.2753345503363684,1.2109546652336909,1.2180680082399828,2.313925330064838,1.2297176561813405,3.0,4.0,11.5,3.0,3.0
0.0,18,98,1200.0,41,20,50.0,3566.3257710994067,27.093098814971633,16.061946902654867,9.357459379615953,12.730358874878759,3.43295320487613,15.503412969283275,0,207.92723750008878,1.2610757538729431,1.2064640540743072,1.2034836302590726,2.2961644880874994,1.2215385626634365,3.0,4.0,15.0,3.0,3.0
0.0,18,98,1200.0,41,20,15.0,3574.330677088986,26.683304435078302,16.194690265486724,9.423929098966026,12.759456838021338,3.3877310263468345,15.460750853242322,0,207.81453227691742,1.2610757538729431,1.2058462950216224,1.202884132044314,2.2999488136789106,1.2217240765515924,3.0,4.0,15.0,3.0,3.0
0.0,36,49,1200.0,41,20,0.0,3831.8752451958458,27.529567661959796,18.053097345132745,9.564254062038405,13.928225024248302,3.5174990169091624,18.131399317406142,0,207.78858376576102,1.2536070730051616,1.2093401129802512,1.207848947261791,2.304083335111686,1.22465024917589,3.0,4.0,12.0,3.0,3.0
0.0,63,28,1200.0,41,20,40.0,3662.023885676654,28.711120244842807,16.061946902654867,9.276218611521418,13.19592628516004,3.9087691702713334,15.23037542662116,0,207.86206960640675,1.2632831132809017,1.2167028274407563,1.2299272581838672,2.3199207817308336,1.2295281595718741,3.0,4.0,10.0,3.0,3.0
