time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.1597222222222222,72,22,550.0,53,25,50.0,2795.9101608688434,14.701822908493234,1.238938053097345,1.4254062038404727,1.8525703200775945,0.9437672040896579,7.34641638225256,0,111.7018210650437,1.8371474947392874,1.6958106808999476,1.2684389603701123,1.488184842070067,1.287935758281478,8.0,8.0,12.0,4.0,6.0
0.027777777777777776,72,22,550.0,53,25,50.0,2756.3340743141666,15.010853467986895,1.1061946902654867,1.3515509601181686,1.8671193016488845,1.0381439244986237,7.047781569965871,0,111.92209009439317,1.8807624127422302,1.654289839620967,1.2805002730664206,1.4698157918985606,1.2891031701942763,8.0,8.0,12.0,4.0,6.0
0.8888888888888888,72,22,550.0,53,25,50.0,2796.6889395671315,7.515141945343013,1.7699115044247788,0.9675036927621861,1.4354995150339476,0.3853716083366103,7.508532423208192,0,111.64734983492187,1.8693349374196984,1.6554930256279308,1.2814323779497288,1.4746247101262075,1.285493441815565,8.0,8.0,12.0,4.0,6.0
0.5625,72,22,550.0,53,25,50.0,2840.7628759137897,15.563707435729077,1.9026548672566372,1.565731166912851,1.944713870029098,1.063704286276052,6.706484641638226,0,112.48018468616186,1.8406396412082682,1.6285103066463018,1.2708689124128456,1.4424005424986612,1.2750404163100628,7.5,8.0,12.0,4.0,6.0
0.4583333333333333,72,22,550.0,53,25,50.0,2770.9695082434378,14.930106987562466,1.5044247787610618,1.4401772525849335,1.813773035887488,0.9830908375933936,7.167235494880546,0,111.62544759366641,1.9042971422520742,1.6715778576576992,1.2765690483202317,1.4933014024305855,1.2915825725408454,8.0,8.0,12.0,4.0,6.0
0.8333333333333334,72,22,550.0,53,25,50.0,2806.22055999313,15.215851500368146,1.3274336283185841,1.4697193500738552,1.8622696411251212,1.0401101061738105,6.988054607508533,0,111.72412565359973,1.8483437592394236,1.6303351777543418,1.2635365369127345,1.466186780828595,1.2836104835609614,7.5,8.0,12.0,4.0,6.0
0.11458333333333333,72,22,550.0,53,25,50.0,2823.541519243243,15.388380887055462,1.238938053097345,1.4697193500738552,2.032007759456838,1.0931970114038536,6.638225255972696,0,112.10226190919796,1.8655019145979261,1.6222978933729388,1.263788018292067,1.4577911885935297,1.2732316223868974,8.0,8.0,12.0,4.0,6.0
0.21180555555555555,72,22,550.0,53,25,50.0,2818.8605682791044,15.665599007649709,1.5044247787610618,1.536189069423929,1.9932104752667312,1.0597719229256783,6.67235494880546,0,111.4702035958563,1.8679530929832426,1.6524534718749102,1.2748864247367304,1.4442164069980719,1.2928602142470762,8.0,8.0,12.0,4.0,6.0
0.5798611111111112,72,22,550.0,53,25,50.0,2767.3767131022873,15.20004778064607,1.592920353982301,1.3589364844903988,1.9786614936954414,0.9948879276445144,7.047781569965871,0,111.76812897116143,1.8493559520495573,1.6628459136256746,1.2670112059507463,1.4612994959860859,1.2904669440574734,8.0,8.0,12.0,4.0,6.0
0.84375,72,22,550.0,53,25,50.0,2811.650813768958,15.330783631919909,1.415929203539823,1.565731166912851,2.002909796314258,1.0519071962249311,6.74061433447099,0,112.22185371873297,1.9055538153911336,1.619748327316056,1.2638288422547836,1.4657992180891106,1.2786602668118001,8.0,8.0,12.0,4.0,6.0
