time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,72,22,550.0,23,25,50.0,2529.292057793288,10.68468522377255,0.7079646017699115,2.348596750369276,1.3579049466537343,0.9103421156114825,4.3941979522184305,39,78.62454673841799,3.626959263725784,1.206084917847785,1.2018891000183265,1.5162785549912554,1.283118291852622,11.0,6.0,12.0,4.0,6.0
0.0,72,22,550.0,152,25,50.0,2952.220124493613,12.888382920670738,0.9292035398230089,1.691285081240768,1.6391852570320078,0.9732599292174596,7.969283276450511,20,100.17116343523641,3.7292836960926037,1.2241205490999971,1.2710453555654837,1.4787277882445893,1.2901300553691692,11.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,122,25,50.0,2614.85324009388,13.998709878560822,2.1238938053097343,1.2333825701624814,1.9932104752667312,0.8867479355092411,6.143344709897611,0,107.53304002736249,1.5597934724723077,1.7677894921634991,1.2733229496494374,1.4696429701624996,1.3109387991268846,7.0,9.0,12.0,4.0,7.0
0.0,72,22,550.0,170,25,50.0,1613.3634959995982,4.60089421284359,0.22123893805309736,0.8788774002954209,0.6256062075654705,0.369642154935116,1.6467576791808873,74,37.06399231518671,1.165169592757777,1.213743980786787,1.1485653111648748,1.8359613093941616,1.2741120854109858,6.0,6.0,11.0,4.0,6.5
0.0,72,22,550.0,32,25,50.0,3162.2716669642728,14.879133724585358,0.9734513274336283,1.6395864106351552,1.8913676042677012,1.1010617381046008,9.095563139931741,8,113.61980359151298,3.391674947484931,1.2364906094728418,1.3442444819681034,1.4561607719155827,1.273110475591752,12.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,116,25,50.0,2358.8307828047514,12.44967268132422,2.3008849557522124,1.2629246676514032,1.7119301648884577,0.7648446716476602,5.7593856655290105,0,103.77450481033189,1.3581806051071899,1.8613622294026593,1.2642578556051902,1.4967051356928713,1.3663642671598288,7.0,10.0,12.0,4.0,7.0
0.0,72,22,550.0,29,25,50.0,3027.8271261110053,13.623910900689095,0.9734513274336283,1.5878877400295421,1.8234723569350144,1.046008651199371,8.199658703071671,17,103.60398355170904,3.4740632939820593,1.229562323853392,1.2802017461036255,1.4640998754642807,1.2834353973324542,11.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,155,25,50.0,2793.612953004544,13.179454475611921,0.8849557522123894,2.2304283604135895,1.6052376333656644,1.1895399134880063,4.7952218430034135,26,88.33444516550426,4.002200941027094,1.227060072309837,1.2737351091186204,1.4846492539175016,1.3477290805082742,14.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,89,25,50.0,2016.066701202292,11.216562527674107,4.646017699115045,1.0044313146233381,1.0329776915615907,0.6920959496657492,5.298634812286689,0,96.88846392144931,1.2080251029177485,2.047684849525306,1.6998344607211782,1.5275610334606284,1.8255571603444305,5.5,12.0,16.0,4.0,8.5
0.0,72,22,550.0,41,25,50.0,3329.7980932593105,17.453133545799098,1.238938053097345,2.208271787296898,2.046556741028128,1.2603224537947306,9.078498293515358,3,121.87280135064195,2.5311755750700904,1.2460772453994093,1.294655591834686,1.4222460224355815,1.2364804735894845,9.0,6.5,13.0,4.0,6.0
0.0,72,22,550.0,20,25,50.0,2414.606873042021,9.5843037746106,0.7522123893805309,1.9571639586410634,1.0911736178467508,0.8198977585528903,4.035836177474403,48,67.54241716522297,3.5405112084818278,1.226062662886883,1.1701384926268454,1.5586853118967703,1.288352969133912,10.0,5.0,12.0,3.5,7.0
0.0,72,22,550.0,95,25,50.0,2000.417610900022,11.307925050738456,4.15929203539823,0.9675036927621861,1.1445198836081476,0.6783326779394416,5.418088737201366,0,97.23642419354827,1.206415887492125,2.026841793712412,1.628321328749979,1.4982839123111886,1.7740795459077254,6.0,12.0,15.0,4.0,8.0
0.0,72,22,550.0,173,25,50.0,1372.6297287499126,3.4332998969759174,0.22123893805309736,0.5760709010339734,0.42677012609117365,0.26543452615021623,1.5699658703071673,79,31.33651989983225,1.1658363090494765,1.2021357413472822,1.1491650290681987,1.503258505896903,1.2883108410942612,5.0,6.0,10.0,3.0,6.0
0.0,72,22,550.0,35,25,50.0,3269.6650650184893,15.738863976951755,1.1946902654867257,1.979320531757755,2.002909796314258,1.1600471883602046,8.976109215017065,6,119.00646383307225,3.115536217485876,1.2329234033201286,1.323908210514242,1.4198176571155394,1.2431113614154214,12.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,140,25,50.0,3389.626118850939,17.3140049905462,1.2831858407079646,2.274741506646972,2.129000969932105,1.2504915454187966,8.848122866894197,3,122.34073511514029,2.7843414925111447,1.2396463925828316,1.2926175849320338,1.4234368135329656,1.2412681828723915,10.0,6.5,13.0,4.0,6.0
0.0,72,22,550.0,161,25,50.0,2424.004160256212,9.685763053330282,0.8407079646017699,2.0531757754800593,1.154219204655674,0.8710184821077468,3.4641638225255975,51,66.09510675483627,3.2510339365818903,1.234324045184139,1.1548334918050442,1.5461205156709315,1.2708338891585722,10.0,5.0,12.0,3.0,6.5
0.0,72,22,550.0,137,25,50.0,3298.6944124837314,17.122663488309588,1.2831858407079646,2.41506646971935,2.1387002909796315,1.2642548171451042,8.216723549488055,2,121.29408529841015,2.4758079870891936,1.2711082186439613,1.2963286368929166,1.4304218656312304,1.2334122300977979,9.0,7.0,13.0,4.0,6.0
0.0,72,22,550.0,104,25,50.0,2074.802294400064,11.61551120209752,3.3628318584070795,0.9748892171344165,1.2851600387972844,0.7235548564687377,5.503412969283277,0,99.19404563466,1.2131282086804782,2.002438438449437,1.4416741774328037,1.486665634906355,1.5944156072097893,6.0,11.0,13.0,4.0,8.0
0.0,72,22,550.0,17,25,50.0,2281.3653555000274,8.757190245352877,0.5309734513274336,1.4918759231905465,1.154219204655674,0.756979944946913,3.216723549488055,52,62.738964412699055,4.47795916976394,1.2873089783640181,1.176146348351392,1.6226651037455073,1.315900652673778,14.0,5.0,12.0,4.0,7.0
0.0,72,22,550.0,80,25,50.0,1989.6714222519154,11.241004286442505,3.982300884955752,1.0265878877400296,1.1445198836081476,0.6802988596146283,5.375426621160409,0,97.7608754170647,1.1933755114842586,2.0466896203256417,1.5293052997995482,1.5117640006496045,1.748067614259454,5.5,12.0,14.0,4.0,8.0
0.0,72,22,550.0,164,25,50.0,2186.0469256969236,8.471858615081148,0.39823008849557523,1.4180206794682424,1.0620756547041708,0.7805741250491546,2.704778156996587,53,58.6065669239601,4.886411129032065,1.3135353581759321,1.1886678814876634,1.728883625213745,1.3443508772089843,14.0,6.0,12.0,4.0,7.0
0.0,72,22,550.0,176,25,50.0,1024.1458030889464,2.307449873164481,0.17699115044247787,0.3397341211225997,0.2667313288069835,0.17695635076681085,1.2627986348122866,83,27.13620409235564,1.1661328653370666,1.1619135378817314,1.1517487996454348,1.6162936227091573,1.2824648051474365,4.0,6.0,9.0,3.0,5.0
0.0,72,22,550.0,125,25,50.0,2772.0125028271345,14.894043922661673,1.7256637168141593,1.4401772525849335,1.944713870029098,1.024380652772316,6.4419795221843,0,110.37662095351622,1.7142544432886928,1.7319511755042027,1.2741847097492915,1.492706250780664,1.3051710048726723,7.0,8.0,12.0,4.0,6.0
0.0,72,22,550.0,8,25,50.0,1469.544116470756,3.919357414689875,0.2654867256637168,0.6499261447562776,0.518913676042677,0.3106567046795124,1.5870307167235496,78,33.202249652624346,1.165394809117302,1.2002613967297582,1.1447199548247984,1.6170782682454559,1.2914799898722122,6.0,6.0,10.0,4.0,6.0
0.0,72,22,550.0,59,25,50.0,2591.2059635443175,13.863482276744591,1.8584070796460177,1.2481536189069424,1.8768186226964114,0.876917027133307,6.092150170648464,0,106.06904688923379,1.5259436296993651,1.7905138140323922,1.2755412302382227,1.4690269518751817,1.3191430904972445,7.0,9.0,12.0,4.0,7.0
0.0,72,22,550.0,143,25,50.0,3300.3836168370526,19.63551110277265,0.8849557522123894,2.58493353028065,2.1726479146459745,1.8344475029492726,5.622866894197952,4,120.78529086307385,2.9968998241398648,1.2225095493616964,1.3266832984259072,1.4207566731983658,1.248088622737998,11.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,74,25,50.0,2130.6363394296104,12.1339671675721,3.0973451327433628,0.9822747415066471,1.3821532492725508,0.7333857648446717,5.614334470989761,0,99.4033283320164,1.234561559090071,1.9838663966847223,1.3802889836297116,1.5094005229473302,1.571336552513748,6.0,11.0,13.0,4.0,7.5
0.0,72,22,550.0,101,25,50.0,2009.9006905018389,11.76929419361793,3.7168141592920354,1.0413589364844904,1.139670223084384,0.776641761698781,5.30716723549488,0,97.9683278854892,1.2066605889485404,2.049780152739271,1.5045000202267116,1.5216752318261162,1.6898126837426848,6.0,12.0,14.0,4.0,8.0
0.0,72,22,550.0,131,25,50.0,3018.961620615053,17.02229774714869,1.3274336283185841,1.8316100443131464,2.0368574199806013,1.1620133700353914,7.824232081911263,1,115.96036613012627,2.016771254526817,1.4517486495241336,1.2645329323013088,1.4478198145166197,1.263825914488042,8.0,7.0,12.0,4.0,6.0
0.0,72,22,550.0,110,25,50.0,2219.886570395301,12.619281255477253,3.3185840707964607,1.0561299852289512,1.571290009699321,0.7727093983484074,5.452218430034129,0,100.70953984387073,1.277898379133779,1.9715958357495844,1.320923930157669,1.4942369590449034,1.4911725294638127,6.0,11.0,13.0,4.0,7.0
0.0,72,22,550.0,86,25,50.0,2001.289319757828,10.805646070844938,4.292035398230089,1.0782865583456425,1.0717749757516972,0.6272119543845852,5.392491467576792,0,97.23869349214809,1.1905253724341236,2.029495615906474,1.6467687195977625,1.4849765176881435,1.790594826928526,5.5,12.0,15.0,4.0,8.0
0.0,72,22,550.0,158,25,50.0,2503.8166752996276,10.365937049081753,0.5752212389380531,2.2008862629246675,1.2706110572259943,0.8926464805348014,4.206484641638225,40,75.43808357860136,4.072320818987917,1.22052277069052,1.1958339911606777,1.6132070578075135,1.2986507644203473,12.0,6.0,12.0,4.0,6.0
0.0,72,22,550.0,71,25,50.0,2227.3176216629276,12.692916222292963,3.4070796460176993,1.1225997045790252,1.6634335596508245,0.7687770349980338,5.15358361774744,0,100.75015336852903,1.271463360664353,1.9590098569224055,1.3246892673548651,1.4881173923472866,1.511749673672325,6.0,11.0,13.0,4.0,7.0
0.0,72,22,550.0,50,25,50.0,2972.093212118778,16.068724730803513,1.2831858407079646,1.742983751846381,1.935014548981571,1.1108926464805349,7.3720136518771335,0,114.6824910102,1.95160939656777,1.5204363470115654,1.2654491517974078,1.451457154121678,1.2741624871670556,8.0,8.0,12.0,4.0,6.0
0.0,72,22,550.0,167,25,50.0,1927.413180735529,6.229224588042357,0.35398230088495575,1.277695716395864,0.8341416100872939,0.5210381439244985,2.0563139931740615,62,45.07648538555328,6.347063097988065,1.2977368837683891,1.1999341368944263,1.8763548884511627,1.371888030974439,19.0,7.0,12.0,5.0,7.0
0.0,72,22,550.0,119,25,50.0,2519.6457713441378,13.614799064243954,1.9469026548672566,1.2333825701624814,1.7313288069835113,0.9083759339362957,5.964163822525597,0,105.76882998402826,1.4360179853507435,1.814462329139313,1.2565830241163747,1.4521850815996626,1.3224701410088824,7.0,10.0,12.0,4.0,7.0
0.0,72,22,550.0,134,25,50.0,3145.701128310249,17.463518079679353,1.5486725663716814,1.8980797636632203,2.0708050436469447,1.256390090444357,8.097269624573379,1,117.88922996025411,2.4002405948684795,1.3651270916228835,1.2815717541154146,1.426026849782895,1.2455125670722227,9.0,7.0,12.5,4.0,6.0
0.0,72,22,550.0,38,25,50.0,3346.9820176284297,17.058286258964635,1.238938053097345,2.156573116691285,2.133850630455868,1.2131340935902477,9.121160409556314,4,121.65976550261755,2.8763800618555604,1.2240912337372902,1.3222354088514887,1.4146064527801832,1.2368428298957208,11.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,83,25,50.0,2008.1354594201216,11.114013515566116,3.7168141592920354,1.0413589364844904,1.1445198836081476,0.6547384978372002,5.554607508532423,0,97.65150571579159,1.2005015172964577,2.0271688944859254,1.5890766386166562,1.497069745116748,1.7630186560031706,6.0,12.0,15.0,4.0,8.0
0.0,72,22,550.0,128,25,50.0,2830.654231579526,15.777620523991375,1.5044247787610618,1.3810930576070901,1.8622696411251212,1.0656704679512388,7.448805460750853,0,112.65399538845107,1.9005557948278258,1.6004703975484724,1.2737503059645268,1.4585383143884374,1.2848336740570698,8.0,8.0,12.0,4.0,6.0
0.0,72,22,550.0,44,25,50.0,3268.637899317931,18.065612729292056,1.415929203539823,2.518463810930576,1.915615906886518,1.2937475422729061,8.225255972696246,2,120.14706820442476,2.290165445243024,1.3159313269903252,1.2865861839242998,1.4292231592101532,1.2412796710427223,9.0,7.0,12.0,4.0,6.0
0.0,72,22,550.0,149,25,50.0,3104.80890853688,14.275289019705037,1.1061946902654867,1.5805022156573116,1.760426770126091,1.081399921352733,8.70307167235495,12,108.88702152052741,3.621858603406602,1.2206408439470313,1.2973925574477994,1.4406114311713387,1.2588230307209352,12.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,146,25,50.0,3245.209831386499,15.88569777171326,1.0619469026548671,1.8463810930576072,1.9544131910766247,1.2367282736924892,8.856655290102388,6,118.34352284648666,3.170081009697225,1.2179487388758485,1.3332809328287127,1.4206508508050097,1.2460694262088152,12.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,92,25,50.0,2027.2358980264771,11.021399762169805,4.601769911504425,1.0044313146233381,1.1008729388942773,0.6527723161620134,5.315699658703071,0,96.97834414366207,1.2121757102421735,2.0485535085086406,1.6920902548849766,1.5146979597348205,1.8071296582970908,5.5,12.0,15.0,4.0,8.5
0.0,72,22,550.0,26,25,50.0,2864.0185621396345,12.56971937197751,0.8849557522123894,1.7946824224519942,1.595538312318138,0.9162406606370429,7.158703071672355,24,94.0409607038773,3.923743784766271,1.2309040831829297,1.2672679733751018,1.4805567761282263,1.3171151499515008,14.0,6.0,13.0,4.0,6.0
0.0,72,22,550.0,179,25,50.0,762.0269484502571,1.4258691252380793,0.0,0.29542097488921715,0.12609117361784675,0.09634290208415258,1.0068259385665528,87,23.380622449796803,0,1.1717942190950765,1.138252689098982,1.9517452028234625,1.1968182286034212,0,6.0,9.0,3.0,4.0
0.0,72,22,550.0,11,25,50.0,1694.421909105893,4.878270020329079,0.2654867256637168,0.9896602658788775,0.7177497575169738,0.3755406999606764,1.834470989761092,73,38.79652291601102,1.165396093970209,1.203257183843082,1.1524391741511113,1.720735847737868,1.2956273911986593,6.0,5.5,11.0,3.5,6.0
0.0,72,22,550.0,62,25,50.0,2459.3772087378156,13.178912399884638,1.9469026548672566,1.2703101920236337,1.624636275460718,0.9005112072355486,5.8447098976109215,0,104.95519915689827,1.4234271000611627,1.8238773020247567,1.2687282946317184,1.4477103818348507,1.3430472006558414,7.0,10.0,12.0,4.0,7.0
0.0,72,22,550.0,107,25,50.0,2157.133509044922,12.25520736839793,3.4955752212389384,0.9527326440177253,1.2754607177497574,0.7884388517499017,5.6825938566552905,0,99.91979273393073,1.2321575428239397,1.9647774031579948,1.3712834563356795,1.505408023624505,1.556371462864401,6.0,11.0,13.0,4.0,7.0
0.0,72,22,550.0,65,25,50.0,2314.89912901781,12.789791865452269,2.3893805309734515,1.1299852289512555,1.6682832201745879,0.7845064883995281,5.776450511945392,0,102.94323371627084,1.36092385297361,1.8643581760533916,1.2804921718111608,1.5290326015308053,1.3648931189198366,7.0,10.0,12.0,4.0,7.0
0.0,72,22,550.0,68,25,50.0,2236.228025527999,12.178444714424256,2.47787610619469,1.1447562776957163,1.6488845780795343,0.7255210381439244,5.3668941979522184,0,100.9866177083689,1.302218669410327,1.9556521981466408,1.2958263073863099,1.5069566769544849,1.459224893408497,6.0,10.5,12.5,4.0,7.0
