time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,99,16,550.0,140,15,50.0,4621.070723928824,59.01562520853781,3.428174878556558,4.541379310344828,4.1229708375233445,4.096883769014917,6.646669424906909,7,369.3837815640462,1.8194850315174962,1.1786371110501637,1.1497557620181635,1.574153469393103,1.1351323316116702,7.0,5.0,8.0,3.0,5.0
0.0,18,88,550.0,140,15,0.0,4138.9465364474445,52.93690561727543,3.6398334489937545,4.1931034482758625,4.224249389455538,3.189336877861468,6.321886636326024,7,369.53403237261296,1.720019621767776,1.1134908082120965,1.1100967951189502,1.5900712729626718,1.1241538437702663,10.0,6.0,17.0,3.0,9.0
0.0,18,88,550.0,140,15,15.0,4140.589220325013,52.9965342066284,3.7022900763358777,4.1482758620689655,4.12009768711392,3.1760448973563724,6.400496483243691,7,369.5136664428518,1.7311793099272672,1.1137025982393878,1.110101311728212,1.592490305976634,1.123461248964713,10.0,6.0,17.0,3.0,9.0
0.0,44,36,550.0,140,15,40.0,4209.585913437104,53.33478737980688,3.556557945870923,4.139655172413794,4.078437006177273,3.2646581007236746,6.983864294580059,7,369.5364211043025,1.4284318688090216,1.1248619295133966,1.1282004862445847,1.5842701120032692,1.1310254303574794,7.5,6.0,12.0,3.0,6.0
0.0,99,16,550.0,140,15,30.0,4408.985958489061,57.842581314417664,3.272033310201249,4.413793103448276,4.157448642436432,3.8195982868114013,6.565990897807199,7,369.24157172562843,1.6862130071038033,1.176401396256114,1.1518003048055871,1.5664563825770264,1.1400995102402804,7.0,5.0,8.5,3.0,5.0
0.0,66,24,550.0,140,15,5.0,4120.645376717815,52.49416117357571,3.514920194309507,4.25,4.190489872144807,3.107000443066017,6.70045510964005,7,369.9774973227334,1.5714177195003098,1.1088792641529324,1.111101430579028,1.5847982997141352,1.1315302180192122,7.0,7.0,13.0,3.0,6.0
0.0,18,88,550.0,140,15,40.0,4142.994313192403,52.95930912007256,3.7092297015961138,4.127586206896551,4.117942824306853,3.207797961896323,6.369466280513032,7,369.2977087375613,1.7288065129395955,1.1143579462259843,1.110153490540322,1.590839473222172,1.1227081539246853,11.0,6.0,17.0,3.0,9.0
0.0,48,33,550.0,140,15,40.0,4128.915626773845,52.63155945107528,3.4108258154059685,4.093103448275862,4.097830771440885,3.180844779205435,6.8349193214729,7,369.27523437735465,1.417842628116866,1.130842685719694,1.1348954695543227,1.6003907255456276,1.133212229745628,7.0,6.0,12.0,3.0,6.0
0.0,99,16,550.0,140,15,10.0,4040.900914461751,52.52683869759625,3.403886190145732,4.084482758620689,4.082746731791409,3.2225668291242062,6.146048820852297,7,368.8273547408864,1.7026001181632557,1.1372005106978391,1.135740117148548,1.5954309385258096,1.1509452284851853,8.0,8.0,12.0,3.5,6.0
0.0,72,22,550.0,140,15,50.0,4410.485633270993,56.90572468569146,3.42470506592644,4.258620689655173,4.031030024421779,3.8513513513513518,6.551510136532893,7,369.7564947407879,1.5216253249638612,1.1646626651686982,1.147274524814954,1.5771452593173352,1.1322540652856998,7.0,5.5,10.0,3.0,5.0
