time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,72,22,770.0,53,25,50.0,4048.4079834734225,55.93415686402074,3.056904927133935,3.7603448275862066,3.697026289326246,3.328164229803574,4.894497310715764,0,325.58573794102233,1.543882164193283,1.4212671220188537,1.2434871020169824,1.7022722955698488,1.2491336661446146,7.0,7.0,11.0,3.0,6.0
0.0,72,22,950.0,53,25,50.0,4139.2900009916575,58.43116823328751,3.9278278972935463,4.4172413793103456,4.07556385576785,3.6205878009156702,6.499793131981796,0,365.3169739510903,1.366885527858997,1.3570124981877227,1.2462482535144628,1.9382998180251387,1.2550836612903833,6.0,6.0,10.0,3.0,5.0
0.0,72,22,1590.0,53,25,50.0,3959.7423533560896,57.04495035612379,5.8396946564885495,6.815517241379309,6.573049849159604,4.147836360951115,8.55606123293339,0,459.85170085134484,1.3145178399528652,1.3352939605380547,1.2944448750654236,2.8691908408312368,1.2951921073545443,4.0,4.0,8.0,3.0,4.0
0.0,72,22,630.0,53,25,50.0,3759.241605613761,53.11937063107188,2.550312283136711,3.35,3.1798592156299383,3.1025697828976515,3.8001654944145633,0,284.4966634567171,1.889368191244182,1.5423295109629018,1.2605828599433944,1.5378359869919787,1.2573766296515405,8.5,7.0,12.0,4.0,6.0
0.0,72,22,1370.0,53,25,50.0,4113.3466373660185,58.255098702946626,5.319222761970853,5.887931034482759,5.4374371498347935,4.11792940481465,8.388498138187837,0,433.1107866118178,1.3118006377873732,1.329392104230076,1.2783531741668765,2.539892941994767,1.2771270215522714,4.0,4.0,9.0,3.0,4.0
0.0,72,22,1600.0,53,25,50.0,3947.9289013500475,57.15268522888447,5.902151283830674,6.812068965517241,6.658526073839965,4.137128932210899,8.56226727347952,0,460.96448230440683,1.315520664508478,1.336980230871332,1.2952112103524107,2.88375477051875,1.2956417436497352,4.0,4.0,8.0,3.0,4.0
0.0,72,22,1180.0,53,25,50.0,4187.644285160046,59.23663608702174,4.694656488549619,4.912068965517241,4.702628932624623,3.894550287992911,8.03682250724038,0,406.2378082155414,1.3259377932158716,1.3476896722808,1.262125355670873,2.258418928689959,1.2648754522345356,5.0,5.0,9.5,3.0,5.0
0.0,72,22,1800.0,53,25,50.0,3791.1804300179065,55.685716181986166,6.5058986814712005,7.4206896551724135,7.334434707656946,4.205804164820559,8.483657426561853,0,482.00247074234755,1.3374790185522436,1.3391380306138425,1.3107254507924664,3.1785076441792306,1.3226774583523813,3.0,3.0,8.0,3.0,3.0
0.0,72,22,370.0,53,25,50.0,3018.7124861969037,37.218106742515566,1.4295628036086052,2.0,1.6104008044821145,2.2522522522522523,2.525858502275548,5,177.58636422807595,2.493852365572868,1.8302073004808266,1.4350725940270452,1.569998918807893,1.3994371892984225,12.0,10.5,14.0,5.5,8.0
0.0,72,22,460.0,53,25,50.0,3313.4547874498935,43.43423994894231,1.870229007633588,2.4879310344827585,2.102427812095963,2.6048589573179735,2.9975175837815473,3,222.2698125987415,2.249114773985556,1.744611983167701,1.3634036015185154,1.4837705163450619,1.3079798748805922,10.0,9.0,13.0,4.5,7.0
0.0,72,22,960.0,53,25,50.0,4156.158889669868,58.70142375366862,3.9243580846634285,4.577586206896552,4.135181726763396,3.669694284448383,6.408771203971867,0,367.3095086807758,1.365698235803615,1.355823321427251,1.2461617861075602,1.9524254516860287,1.2556444813914291,6.0,6.0,10.0,3.0,5.0
0.0,72,22,1380.0,53,25,50.0,4106.819140799344,58.12307045708002,5.281054823039556,6.0,5.52578652492458,4.0810072367449415,8.473314025651636,0,434.37701532406345,1.3096175537849628,1.3292799713759196,1.2788640973705283,2.5551716998805807,1.2779403971901118,4.0,4.0,9.0,3.0,4.0
0.0,72,22,1390.0,53,25,50.0,4104.003557538531,58.10532168303526,5.510062456627342,5.9879310344827585,5.549490015802327,4.1075911977551325,8.508481588746381,0,435.644020465546,1.310668543773372,1.3270755865676005,1.2796172051040955,2.5702014046743975,1.2787384099715906,4.0,4.0,9.0,3.0,4.0
0.0,72,22,500.0,53,25,50.0,3429.8634355071576,44.89784327649415,1.984732824427481,2.606896551724138,2.2978020399367907,2.693472160685275,3.177492759619363,2,239.05443876391917,2.1575406997034525,1.6993637454859865,1.3386539536868867,1.48013655522853,1.2901849611132423,10.0,9.0,13.0,4.0,7.0
0.0,72,22,310.0,53,25,50.0,2595.194764984664,36.0524318965815,1.4052741151977794,1.8775862068965519,1.4681798592156299,2.1835770196425934,2.21555647496897,7,140.41405619835683,2.7047300613798173,1.9096541647709948,1.4894901326256886,1.695692892291569,1.5382169082815187,13.0,11.0,15.0,6.0,9.0
0.0,72,22,1020.0,53,25,50.0,4170.547061812048,58.923133302762366,4.222761970853574,4.646551724137931,4.310443901738256,3.740215625461527,6.973520893669839,0,378.434664302116,1.3532734208878578,1.34472940060837,1.2486740008821728,2.031858574877107,1.255264692418892,5.5,6.0,10.0,3.0,5.0
0.0,72,22,1190.0,53,25,50.0,4190.074939245364,59.082004731100426,4.843858431644691,5.067241379310345,4.753627352391898,3.9340570078274997,8.069921390153082,0,407.68412871480257,1.3269278329228484,1.346818442881498,1.2636648488344142,2.2727017174202566,1.2660231399489923,5.0,5.0,9.0,3.0,5.0
0.0,72,22,1610.0,53,25,50.0,3932.4816410118992,57.046700779879714,5.811936155447606,6.843103448275863,6.642005458985778,4.168881996750849,8.56847331402565,0,462.05098523656363,1.3165434318116866,1.3349620796743742,1.296294658693132,2.898333368711416,1.2970258424401369,4.0,4.0,8.0,3.0,4.0
0.0,72,22,780.0,53,25,50.0,4064.102267894903,56.15926626162159,3.056904927133935,3.7758620689655173,3.690561700905042,3.3529020824102793,5.0186181216383945,0,327.8496941525146,1.5225344404110959,1.413153648048721,1.243014664492005,1.7153553031015976,1.248816318247684,7.0,7.0,11.0,3.0,6.0
0.0,72,22,470.0,53,25,50.0,3324.915060503749,43.998632554608456,1.84941013185288,2.4982758620689656,2.157735957477374,2.6284891448825873,3.103020273065784,3,225.7421103274892,2.22116991174165,1.737331965832155,1.3581658295451966,1.4818732684378577,1.3020730444813822,10.0,9.0,13.0,4.5,7.0
0.0,72,22,1820.0,53,25,50.0,3770.828450591976,55.62561425886555,6.485079805690493,7.387931034482759,7.502514006608246,4.220203810367744,8.39677285891601,0,484.0511134993783,1.340339321803431,1.3385129158619344,1.3115503857544555,3.208061481357176,1.3271305123223274,3.0,3.0,7.5,3.0,3.0
0.0,72,22,700.0,53,25,50.0,3958.4193854000046,53.792907940947124,2.7203331020124915,3.517241379310345,3.212900445338313,3.373947718210013,3.9325610260653705,0,306.7606991516675,1.7522497866209605,1.4918176834669015,1.247982639535993,1.6159769804436683,1.2499596413992455,8.0,7.0,12.0,3.0,6.0
0.0,72,22,1810.0,53,25,50.0,3779.346466381382,55.761264169404626,6.460791117279667,7.443103448275862,7.409854905904324,4.208388716585438,8.473314025651636,0,483.1237342283236,1.3396291301646164,1.3371239239556474,1.3114212069805153,3.193279897208794,1.3247442509012326,3.0,3.0,7.5,3.0,3.0
0.0,72,22,790.0,53,25,50.0,4065.5372124740265,56.27607383773715,3.178348369188064,3.8241379310344827,3.70708231575923,3.370993944764437,5.08067852709971,0,330.40873892516123,1.4887781927015462,1.4103737456974108,1.2429024872986374,1.7287287484332907,1.2489556253895484,7.0,7.0,11.0,3.0,6.0
0.0,72,22,1620.0,53,25,50.0,3921.7418176275846,56.9995906808212,5.808466342817488,6.927586206896552,6.692285591150697,3.9794712745532417,8.70707488622259,0,463.2142517681932,1.3190082836664825,1.3372870677824031,1.2966822268001919,2.912926236266238,1.2980835235521628,4.0,4.0,8.0,3.0,4.0
0.0,72,22,1200.0,53,25,50.0,4178.915859031942,59.23822530515315,4.868147120055517,5.1017241379310345,4.769429679643729,3.9820558263181214,8.105088953247828,0,409.2625461996893,1.323224690648069,1.3451461152361186,1.2640188788441504,2.2869558020974496,1.2656852571494637,5.0,5.0,9.0,3.0,5.0
0.0,72,22,1210.0,53,25,50.0,4172.181749455015,58.850573603372844,4.89590562109646,5.11551724137931,4.838385289469904,3.917072810515433,8.175424079437319,0,410.85103910755794,1.3211827164340486,1.3434443807248924,1.265053898506753,2.301308083665827,1.2668763202387123,5.0,5.0,9.0,3.0,5.0
0.0,72,22,1830.0,53,25,50.0,3768.0241053610825,55.830313485530084,6.6377515614156835,7.458620689655173,7.463726476081023,4.26266430364791,8.436077782374845,0,485.0821316349074,1.3412404359835417,1.3401149825948495,1.3118426837883237,3.2228525951588205,1.3293228301066606,3.0,3.0,7.0,3.0,3.0
0.0,72,22,980.0,53,25,50.0,4154.908563717243,59.042988748825124,4.0145732130464955,4.713793103448276,4.200545898577791,3.707354895879486,6.510136532892015,0,371.2421167208942,1.3626289501748938,1.3510226288218883,1.2463462836790997,1.9793791975437864,1.2548627180009668,6.0,6.0,10.0,3.0,5.0
0.0,72,22,1400.0,53,25,50.0,4101.118433581238,58.142585428496204,5.371269951422623,6.1017241379310345,5.590432409136619,4.097991434057008,8.585022755482003,0,436.8885297466637,1.3127149079875944,1.3279183210096064,1.2804268453718701,2.585247217156996,1.2793153925574334,4.0,4.0,9.0,3.0,4.0
