time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,72,22,550.0,53,25,35.0,3541.1447129438825,51.07860887379735,2.255378209576683,3.1,2.8681223962074416,2.9707576428887905,3.3781547372776166,2,259.19120942663847,1.9257458414119022,1.4424502298569226,1.2676665680571388,1.4665912351042765,1.2801579459607426,9.0,8.0,13.0,4.0,7.0
0.0,72,22,550.0,53,25,30.0,3571.958864188483,51.500532275672214,2.2068008327550315,3.06551724137931,2.8753052722310013,3.019494904740806,3.402978899462143,2,259.1967620478782,1.8880795362621343,1.3825447487353146,1.2559235241766746,1.4700317098262952,1.2768825259718763,9.0,8.0,13.0,4.0,7.0
0.0,72,22,550.0,53,25,20.0,3564.1403582154912,51.468436661469006,2.2900763358778624,3.144827586206896,2.810659388018963,3.0287254467582336,3.359536615639222,2,257.57562176837445,1.8583283471888465,1.2651698406758327,1.212274995977105,1.4876333704193014,1.263912679921181,9.0,9.0,14.0,4.0,7.0
0.0,72,22,550.0,53,25,50.0,3564.0139769756925,44.78742000654876,1.977793199167245,2.7706896551724136,2.4084183306996123,2.654334662531384,3.6139842780306166,2,258.8655596538673,2.0296715499154603,1.6355374470877013,1.2944549536776013,1.4897877407728963,1.2717194854970684,9.0,8.0,13.0,4.0,7.0
0.0,72,22,550.0,53,25,0.0,3554.2476835875004,50.24860408213112,2.491325468424705,2.9879310344827585,2.748168366613992,2.9578348840643924,3.260239966901117,2,257.3720542975115,1.8866672472692554,1.1791146066818434,1.1525130573189863,1.5666158037865858,1.2421881122991474,9.0,10.0,16.0,4.0,7.0
0.0,72,22,550.0,53,25,15.0,3561.4788033671807,50.86654414589562,2.4635669673837612,3.0793103448275865,2.797730211176555,2.988849505242948,3.19197352089367,2,257.25484689952054,1.8508568712975881,1.2217349226197605,1.190512362229168,1.4995548263960976,1.2517879686333615,9.0,10.0,14.5,4.0,7.0
0.0,72,22,550.0,53,25,5.0,3567.050705699271,50.495141799486696,2.4947952810548233,3.0586206896551724,2.743858640999856,2.981095849948309,3.19197352089367,2,257.1200486913835,1.8742419317416474,1.1811506211771234,1.1557699750494015,1.5483419438701993,1.2427188072323072,9.0,10.0,15.0,4.0,7.0
0.0,72,22,550.0,53,25,25.0,3572.637775851351,51.337941978859206,2.2866065232477446,3.0982758620689657,2.836517741703778,3.0191256830601096,3.274720728175424,2,258.2823508900954,1.8691903244241272,1.3232192843211263,1.2368317456320002,1.4741798201470775,1.2727104942663263,9.0,9.0,13.5,4.0,7.0
0.0,72,22,550.0,53,25,10.0,3569.0987025784034,50.44550155437544,2.39764052741152,3.0689655172413794,2.787674184743571,2.967803869443214,3.1630119983450555,2,257.1804710151907,1.8602061278540485,1.1934912976933527,1.1692990602763387,1.519101551508327,1.2457211171518878,9.0,10.0,15.0,4.0,7.0
0.0,72,22,550.0,53,25,40.0,3542.2964808143056,45.091997444875076,1.9396252602359474,2.8051724137931036,2.3832782646171524,2.6727957465662384,3.711212246586678,2,258.9985318270778,1.9466369612085148,1.5064845562608264,1.2771294148785461,1.4719825534752895,1.2772156860393131,9.0,8.0,13.0,4.0,7.0
0.0,72,22,550.0,53,25,45.0,3554.4383395100635,44.483904417542426,1.950034698126301,2.7551724137931033,2.362447924148829,2.646581007236745,3.694662805130327,2,259.2165699872415,1.9900075406095485,1.5648797226983648,1.2850099613034685,1.478256546276276,1.2724954314349377,9.0,8.0,13.0,4.0,7.0
