time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,48,110,1400.0,53,25,50.0,6443.905458682193,67.81002814651855,9.764052741151978,9.62241379310345,10.018675477661256,3.788214443952149,16.297062474141498,0,559.4252613175173,1.280100919975238,1.245418535048464,1.2442608879034989,2.5382434411956276,1.248380460836389,4.0,4.0,17.0,3.0,4.0
0.0,48,110,990.0,53,25,50.0,7076.2592448180385,69.03349243829221,7.265787647467037,6.941379310344828,7.372503950581813,3.742800177226407,15.434422838229208,0,495.8594692349763,1.3033707457862043,1.2078437906897732,1.1987971040907919,1.9537808143457398,1.2124842602895896,9.5,7.0,20.5,3.0,8.0
0.0,48,110,1180.0,53,25,50.0,6759.3950470851805,68.84813411943502,8.455933379597502,8.062068965517241,8.543312742422065,3.6984935755427557,15.800579230450973,0,528.4022716736654,1.2818301832797712,1.2260858237746999,1.2209745880723744,2.21396361774025,1.2286061816933778,7.0,6.0,19.0,3.0,6.5
0.0,48,110,1170.0,53,25,50.0,6766.831410473294,68.3150817786976,8.684941013185288,8.005172413793103,8.586409998563425,3.808890858071186,15.935043442283822,0,526.9228965998919,1.281345851881055,1.2251609803025578,1.2198321991725631,2.1994712395224347,1.227926370028955,7.0,6.0,19.0,3.0,7.0
0.0,48,110,1910.0,53,25,50.0,5840.373927923205,67.14986132282165,12.616238723108953,12.882758620689655,13.47292055739118,4.277802392556491,16.53082333471245,0,615.1345544389615,1.3526498209639932,1.3350765936813278,1.287682683547559,3.3137336716049552,1.3471162899174984,3.0,3.0,13.0,3.0,3.0
0.0,48,110,1160.0,53,25,50.0,6782.41470679466,68.99175124015781,8.285912560721721,7.94655172413793,8.419767274816836,3.7180623246197015,15.87505171700455,0,525.4084525091844,1.2820372010089534,1.2245877620311987,1.2185007911744865,2.1851098279298014,1.2270681468660858,7.0,6.0,19.0,3.0,7.0
0.0,48,110,690.0,53,25,50.0,7443.312138728974,69.30351028009034,4.705065926439972,5.256896551724138,5.5178853612986645,3.650863978732831,12.61274306992139,0,426.6271700561767,1.4998926693631973,1.175194477171456,1.159286455742156,1.5564692067396055,1.186651736605727,14.0,9.0,23.0,3.0,11.0
0.0,48,110,1870.0,53,25,50.0,5876.450578796917,67.0531506668232,12.383761276891047,12.734482758620691,13.117368194224968,4.222788362132624,16.446007447248657,0,611.4637997997106,1.3417919429305363,1.3250757203389845,1.284428766357399,3.2518519251871667,1.3365656051155703,3.0,3.0,13.0,3.0,3.0
0.0,48,110,670.0,53,25,50.0,7443.654116862467,68.76293313674462,4.410131852879944,5.236206896551724,5.408705645740555,3.5884655146950233,12.438973934629706,0,420.84059603602316,1.5365498591500526,1.1728779364846584,1.1567860833674983,1.5323269246027391,1.1843421527326747,14.0,9.0,23.0,3.0,11.0
0.0,48,110,1880.0,53,25,50.0,5870.009032337955,67.14347876961521,12.487855655794586,12.779310344827586,13.176986065220515,4.232757347511447,16.361191559784857,0,612.3806743259064,1.3444976242718532,1.3275856644913646,1.2851313704610101,3.267310800970594,1.339192422174874,3.0,3.0,13.0,3.0,3.0
0.0,48,110,820.0,53,25,50.0,7292.554294164643,69.69769429522125,5.798056904927134,5.968965517241379,6.152851601781354,3.5755427558706248,14.350434422838228,0,460.29759579662567,1.3630656266332002,1.1903254657604954,1.1769280285765853,1.7214825586326596,1.1975258423828123,12.0,8.0,22.0,3.0,10.0
0.0,48,110,550.0,53,25,50.0,7427.949310341889,67.29161696050409,3.684941013185288,4.801724137931034,4.54388737250395,3.4175158765322697,10.670252378982209,2,379.785116364972,1.6386655588607475,1.1581869683001944,1.1398409724005594,1.3933911484138464,1.1720651260592245,16.0,9.0,24.0,3.0,12.5
