time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,48,110,340.0,53,25,25.0,6895.641704686787,65.18669945405398,3.13324080499653,3.839655172413793,3.638844993535412,3.409023777876237,6.520479933802234,5,282.35170623891787,1.8340465772774253,1.121387269083487,1.103659537530673,1.2720027398653515,1.1517326172797404,21.0,11.0,26.0,5.0,15.0
0.0,48,110,340.0,53,25,5.0,6927.10102965922,64.72757769780993,3.2616238723108952,3.8879310344827585,3.6036489010199686,3.364717176192586,6.547372776168804,5,282.1133674916953,1.8351723303420944,1.1187119992057009,1.1017401927296717,1.2711171789398756,1.151506349840809,21.0,11.0,25.0,4.5,15.0
0.0,48,110,340.0,53,25,0.0,6936.926599535037,64.41274907493877,3.1956974323386538,3.856896551724138,3.6151415026576643,3.3425638753507605,6.5618535374431115,5,282.04123768535015,1.8344728329757032,1.118920732522247,1.1017245110865452,1.2700577217321782,1.1516541887737664,21.0,11.0,25.0,4.75,15.0
0.0,48,110,340.0,53,25,15.0,6947.292575218702,64.56484383714469,3.1228313671061763,3.9172413793103447,3.6187329406694437,3.349209865603308,6.5949524203558125,5,282.29488070778115,1.835007565271158,1.1198232571003066,1.1024792810861501,1.2722504170834086,1.1516305475252575,21.0,11.0,25.5,4.5,15.0
0.0,48,110,340.0,53,25,45.0,6885.519161939994,65.15692178255954,3.0846634281748786,3.7758620689655173,3.62663410429536,3.424900310146212,6.534960695076542,6,282.1284124282834,1.8361590088066702,1.1274701819296085,1.1079988887144094,1.2688217369908212,1.1532611073833876,21.0,11.0,26.0,5.0,15.0
0.0,48,110,340.0,53,25,10.0,6946.124623977826,65.00216699879091,3.1991672449687716,3.8017241379310347,3.6374084183306996,3.3890858071185943,6.640463384360777,5,282.63230111141746,1.8342352987821215,1.1190342041774684,1.1019376380074792,1.2708349526588005,1.1512217371243718,21.0,11.0,25.0,4.5,15.0
0.0,48,110,340.0,53,25,50.0,6872.0079717790895,65.31677400656083,3.046495489243581,3.8137931034482757,3.61226835224824,3.443361394181067,6.510136532892015,6,281.87078996749074,1.837453182432982,1.1297601584006798,1.109665734485154,1.2688217369908212,1.1539285628659723,21.0,11.0,26.0,5.0,15.0
0.0,48,110,340.0,53,25,35.0,6907.82404407846,65.17772516926648,3.2026370575988894,3.853448275862069,3.6101134894411726,3.413823659725299,6.541166735622673,6,282.4989857108086,1.8324452651661634,1.1237490589759838,1.1052877031271053,1.2677821850833957,1.1517803098025101,21.0,11.0,26.0,4.5,15.0
0.0,48,110,340.0,53,25,20.0,6925.995447697457,63.65839176918763,3.1054823039555863,3.7741379310344825,3.548340755638558,3.3122876975335993,6.665287546545303,5,282.55844756380185,1.8314547524973517,1.1205425270632507,1.1030189040690397,1.2709294873260988,1.1513637032464163,21.0,11.0,26.0,4.5,15.0
0.0,48,110,340.0,53,25,40.0,6871.5571941790395,65.21159089402337,3.136710617626648,3.786206896551724,3.6022123258152563,3.434130852163639,6.572196938353331,6,282.3292108190167,1.8341812274385976,1.1251595025103072,1.1065279024570005,1.267254657119658,1.152427599368007,21.0,11.0,26.0,5.0,15.0
0.0,48,110,340.0,53,25,30.0,6884.521098455285,64.93706528286395,3.1020124913254685,3.8206896551724134,3.61226835224824,3.391301137202776,6.5453040959867606,6,282.38404431928717,1.8324575161686425,1.1225322946587686,1.1041981205241358,1.2694132162434406,1.151441351384408,21.0,11.0,26.0,4.5,15.0
