time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.4652777777777778,36,36,610.0,42,35,50.0,1208.8036685411741,6.065681202588418,0.3258845437616387,0.3722280887011616,0.2388300013417416,0.27816760224538895,5.514214046822742,3,85.96822120194051,78,293.43267263835156,2.009180947922765,1.1600356584789,1.1378674223930112,1.5557076814411803,1.257016366447341,11.0,8.0,14.0,4.0,8.0
0.4305555555555556,36,36,610.0,42,35,50.0,1186.7481797175064,7.998010185085258,0.42520173805090006,0.636219640971489,0.41661076076747616,0.3247794707297514,3.8294314381270897,3,85.39784645084008,78,294.374572976051,2.019625587920736,1.1560808205077715,1.1366594186668553,1.5544175926775745,1.2460521752297036,11.0,8.0,14.0,4.0,8.0
0.6875,36,36,610.0,42,35,50.0,1194.7566735422702,6.116213453508404,0.3227808814400993,0.3775079197465681,0.2301086810680263,0.2831796311146752,5.585284280936455,3,86.04712471158906,78,294.2451976859644,2.044495366715312,1.1578787727423894,1.1354391322872712,1.5432789807452831,1.2494305112245967,11.0,8.0,14.0,4.0,8.0
0.6631944444444444,36,36,610.0,42,35,50.0,1202.721392170506,8.092128321210405,0.4314090626939789,0.6401795142555438,0.4400912384274789,0.32026864474739375,3.91304347826087,4,86.27034315245747,78,293.54750339612343,2.0349496398834463,1.1569951999920594,1.1343507467415916,1.5347977336750922,1.2551653688765916,11.0,8.0,14.0,4.0,8.0
0.11805555555555555,36,36,610.0,42,35,50.0,1214.2446842255056,7.996664585406546,0.44692737430167595,0.6335797254487857,0.42600295183147724,0.31801323175621493,3.9172240802675584,4,86.62502821698257,78,292.8743025407421,2.034367038502202,1.157327064195897,1.1351173453830707,1.5387816528982037,1.2578590771728382,11.0,8.0,14.0,4.0,8.0
0.9097222222222222,36,36,610.0,42,35,50.0,1186.2547686623884,6.071105716972324,0.31036623215394166,0.3880675818373812,0.21870387763316787,0.2831796311146752,5.518394648829431,3,85.83896652718498,78,294.3659573253674,2.0738970004332202,1.1575931592877735,1.1354868884705174,1.5511285959438736,1.2534339620189219,11.5,8.0,14.0,4.0,8.0
0.4965277777777778,36,36,610.0,42,35,50.0,1171.6866496831515,7.937623034177396,0.4376163873370577,0.6335797254487857,0.4112437944451899,0.32076984763432237,3.8461538461538463,3,85.46190428010098,78,294.1471358922208,2.0551438782191944,1.159889587174297,1.1356195924051193,1.5489402451795569,1.2448526307962717,11.0,8.0,14.0,4.0,8.0
0.2881944444444444,36,36,610.0,42,35,50.0,1228.234880824508,7.995015150154225,0.42520173805090006,0.6546990496304118,0.41661076076747616,0.32377706495589414,3.862876254180602,4,86.85085877123932,78,294.47291649195853,2.028289186891916,1.160054842607715,1.134759232633314,1.5395844498572269,1.2586165546165662,11.0,8.0,14.0,4.0,8.0
0.4027777777777778,36,36,610.0,42,35,50.0,1197.2141629185053,6.0270742281096545,0.33209186840471755,0.36958817317845827,0.23547564739031263,0.2761627906976744,5.526755852842809,3,86.31291068490867,78,293.1849532360942,2.0563121477424313,1.15824826447209,1.135865816213797,1.551778459798438,1.2643309922636434,11.0,8.0,14.0,4.0,8.0
0.78125,36,36,610.0,42,35,50.0,1218.190179371506,5.867956679614709,0.31346989447548107,0.3590285110876452,0.24218435529317056,0.26237971130713716,5.668896321070234,4,87.35575911552856,78,295.0532281432079,2.029080581923008,1.1557935606272696,1.1334887809088212,1.5388388012352672,1.2570458653646424,11.0,8.0,14.0,4.0,8.0
0.6145833333333333,36,36,610.0,42,35,50.0,1210.8979398585066,8.099376449691805,0.4655493482309125,0.6494192185850053,0.4313699181537635,0.3210204490777867,3.900501672240803,3,86.30253734663842,78,295.06722867207685,2.00714334551218,1.159234565986276,1.134667844678055,1.528090136282257,1.2433649153581823,11.0,8.0,14.0,4.0,8.0
0.13194444444444445,36,36,610.0,42,35,50.0,1199.7010703685078,6.022199163810543,0.3258845437616387,0.3735480464625132,0.23950087213202736,0.2744085805934242,5.593645484949833,3,86.63677256626602,78,295.58624335689325,2.0658603084945657,1.155500247905345,1.13482510630948,1.5548580286800955,1.2643176559573,11.0,8.0,14.0,4.0,8.0
0.9236111111111112,36,36,610.0,42,35,50.0,1187.8354857465063,8.063286282509953,0.42209807572936064,0.6665786694825765,0.43002817657319203,0.3215216519647153,3.7959866220735785,3,85.62112463883699,78,293.9220162073349,2.0220045913437668,1.1534943799986486,1.1357747592402638,1.5638848762347752,1.2417050506260796,11.0,8.0,14.0,4.0,8.0
0.9791666666666666,36,36,610.0,42,35,50.0,1204.2172327105106,8.08610802092076,0.4158907510862818,0.6348996832101373,0.4286864349926204,0.3317963111467522,3.8503344481605346,3,86.26804681598945,78,294.346913469213,2.0350692417107163,1.1511052898607441,1.1340933417285424,1.529295044155739,1.253011401213306,11.0,8.0,14.0,4.0,8.0
0.7083333333333333,36,36,610.0,42,35,50.0,1203.5412347585066,8.066220891050525,0.42209807572936064,0.6494192185850053,0.4253320810411914,0.3275360866078589,3.8963210702341136,3,86.51313748992945,78,293.7042874537542,2.029319350447111,1.1546786034523209,1.135263087186304,1.556640580948383,1.2532137639338305,11.0,8.0,14.0,4.0,8.0
0.2743055555555556,36,36,610.0,42,35,50.0,1182.060824695506,7.9584988173745135,0.44382371198013654,0.6269799366420274,0.413927277606333,0.3215216519647153,3.854515050167224,3,85.88106492832276,78,295.8424421637312,2.0355196908098185,1.1578663807771536,1.134538471406069,1.5370416827652988,1.243025636502355,11.0,8.0,14.0,4.0,8.0
0.5972222222222222,36,36,610.0,42,35,50.0,1199.4976003765075,8.055979407098683,0.44382371198013654,0.6573389651531151,0.43204078894404935,0.3175120288692863,3.900501672240803,3,86.61467223068848,78,293.93910179151305,2.0388346367455776,1.1590151171472092,1.1347662535745497,1.5539601299909478,1.243121571915537,11.0,8.0,14.0,4.0,8.0
0.0,36,36,610.0,42,35,50.0,1191.5754739165063,8.033493994531442,0.4407200496585971,0.6309398099260823,0.4327116597343352,0.3205192461908581,3.867056856187291,4,86.27605659695004,78,294.06631819501786,2.0261454716904845,1.1604445403492591,1.1351399029068083,1.5382378367819953,1.2428876325493607,11.0,8.0,14.0,4.0,8.0
0.8645833333333334,36,36,610.0,42,35,50.0,1217.2271652245072,8.034409910988028,0.4314090626939789,0.6428194297782471,0.43606601368576414,0.32001804330392947,4.005016722408026,3,86.89706804113727,78,294.6441569283868,2.0340078499146577,1.154235970353836,1.1357181916782517,1.5391266365923295,1.257887335158368,11.0,8.0,14.0,4.0,8.0
0.1076388888888889,36,36,610.0,42,35,50.0,1181.188171707518,7.988329313427638,0.42520173805090006,0.6546990496304118,0.40856031128404674,0.32377706495589414,3.862876254180602,3,85.69986934680223,78,294.50116438668834,1.9990256612828692,1.1608288972410992,1.1364109638909368,1.5409512385797817,1.2502829268123437,11.0,8.0,14.0,4.0,8.0
0.8611111111111112,36,36,610.0,42,35,50.0,1201.928443638507,8.100062138754758,0.45313469894475483,0.646779303062302,0.4092311820743325,0.33129510825982356,3.967391304347826,3,87.09788747005976,78,293.70984064252633,2.0504794165154743,1.1511039202958722,1.1350753285213664,1.538168330514659,1.2540996378784546,11.0,8.0,14.0,4.0,8.0
0.1875,36,36,610.0,42,35,50.0,1196.8463424115068,6.015221719036878,0.31346989447548107,0.38146779303062306,0.24352609687374213,0.272654370489174,5.493311036789297,3,86.42125720990398,78,294.25166397637804,2.0462855900325154,1.1566895707461655,1.1343809599798211,1.5303934150719392,1.2496280779174667,11.0,8.0,14.0,4.0,8.0
0.2673611111111111,36,36,610.0,42,35,50.0,1214.7966670235069,8.101827318653406,0.45623836126629425,0.6626187961985217,0.42130685629947673,0.32377706495589414,4.038461538461538,3,87.33561069459435,78,294.53444154915206,2.030927138403862,1.154740416291586,1.135848674710128,1.550015134562134,1.2564865506644676,11.0,8.0,14.0,4.0,8.0
0.3784722222222222,36,36,610.0,42,35,50.0,1198.7890531347743,8.037180319181463,0.4314090626939789,0.6573389651531151,0.42063598550919096,0.3232758620689655,3.8294314381270897,3,85.90953041410724,78,294.22695847564256,2.0121416803719474,1.1563438638719612,1.135719015448759,1.5598091639586134,1.2445067394847835,11.0,8.0,14.0,4.0,8.0
0.006944444444444444,36,36,610.0,42,35,50.0,1195.0472747675078,8.08724013603909,0.44382371198013654,0.6626187961985217,0.4099020528646182,0.3280372894947875,3.921404682274247,3,86.19412909327434,78,294.2612834278404,2.0263823007433905,1.1568677856777534,1.134611231897455,1.5350390422084519,1.2534373116795492,11.0,8.0,14.0,4.0,8.0
0.020833333333333332,36,36,610.0,42,35,50.0,1178.725235324507,5.974479661133078,0.3227808814400993,0.36034846884899685,0.24151348450288473,0.27115076182838815,5.464046822742475,3,85.13396334982606,78,294.3737708080086,2.0134528655606703,1.1580304760761104,1.1363940350678767,1.5515923025701615,1.251392865246674,11.0,8.0,14.0,4.0,8.0
0.08333333333333333,36,36,610.0,42,35,50.0,1198.0307670705083,8.126662389092209,0.44692737430167595,0.6414994720168954,0.42197772708976244,0.33004210104250203,3.900501672240803,4,86.12426750913774,78,293.80666050822106,2.0415085742442827,1.1563929306810241,1.134108119392648,1.520895998740866,1.2585423427828981,11.0,8.0,14.0,4.0,8.0
0.21875,36,36,610.0,42,35,50.0,1204.772903316508,7.996586126409072,0.4314090626939789,0.6599788806758183,0.4038642157520461,0.32076984763432237,3.921404682274247,4,86.05408541924565,78,294.27567148349846,2.028637551847514,1.1600239496690514,1.1348274234415168,1.5325419971900582,1.2565347867243846,11.0,8.0,14.0,4.0,8.0
0.46875,36,36,610.0,42,35,50.0,1174.3093712402024,6.017146560728354,0.31346989447548107,0.3880675818373812,0.21937474842345364,0.2791700080192462,5.48494983277592,3,85.9249163260381,78,294.16468531447975,2.038369584844742,1.1543872962329438,1.1349002572230102,1.549894397834604,1.2586757227464511,11.0,8.0,14.0,4.0,8.0
0.4375,36,36,610.0,42,35,50.0,1187.5400145530768,8.072574719254023,0.4407200496585971,0.6309398099260823,0.4253320810411914,0.32778668805132316,3.9381270903010033,3,86.43475855381313,78,295.0679381463609,2.0340840218584106,1.1562944069231744,1.1344718787248511,1.5331166678931527,1.25001604661237,11.0,8.0,14.0,4.0,8.0
0.2638888888888889,36,36,610.0,42,35,50.0,1212.885376736508,8.104818459623365,0.4686530105524519,0.6692185850052798,0.413927277606333,0.326032477947073,3.9172240802675584,3,86.73347049553138,78,293.9367428673291,2.051951398032775,1.1510008074955738,1.1339588298552896,1.5376148403136836,1.2535572343042967,11.0,8.0,14.0,4.0,8.0
0.7291666666666667,36,36,610.0,42,35,50.0,1231.3369606255103,8.116476531652989,0.44382371198013654,0.6573389651531151,0.42063598550919096,0.3262830793905373,4.046822742474916,4,87.78128737456038,78,295.0431784795306,2.0285709383542443,1.1542607735543515,1.1335250344391308,1.5393326144933015,1.2578080552563928,11.0,8.0,14.0,4.0,8.0
0.3333333333333333,36,36,610.0,42,35,50.0,1184.0319369965068,8.125525667807624,0.44692737430167595,0.6692185850052798,0.39983899101033143,0.3338011226944667,3.9297658862876257,3,86.47944030065499,78,293.7608926713924,2.032791533090576,1.157200933602298,1.1351676216557247,1.5329004161069726,1.2589226200772892,11.0,8.0,14.0,4.0,8.0
0.034722222222222224,36,36,610.0,42,35,50.0,1170.87298815194,8.048717249376129,0.44692737430167595,0.6375395987328405,0.417281631557762,0.3247794707297514,3.887959866220736,3,85.50930100726433,78,294.3384344092178,2.0834492010870234,1.1600564176929304,1.1360594600834955,1.5418422632650035,1.2534394328103882,11.0,8.0,14.0,4.0,8.0
0.3645833333333333,36,36,610.0,42,35,50.0,1193.7832787833895,6.141670011200726,0.32898820608317814,0.39334741288278774,0.2361465181805984,0.2836808340016038,5.4138795986622075,3,85.77775775931212,78,294.25255438975256,2.0672390374158582,1.1581217381336963,1.1353876629208401,1.5541705106718804,1.2521608608334895,11.5,8.0,14.0,4.0,8.0
0.6319444444444444,36,36,610.0,42,35,50.0,1170.1840516065013,5.941638536995345,0.33209186840471755,0.3563885955649419,0.2361465181805984,0.2709001603849238,5.4138795986622075,3,85.46965815433278,78,294.44211090177293,2.0705612496704138,1.1590880612891865,1.1352437604839007,1.5464646106623476,1.2487553991233535,11.0,8.0,14.0,4.0,8.0
0.7465277777777778,36,36,610.0,42,35,50.0,1218.3794102425088,8.06685156053236,0.4376163873370577,0.6626187961985217,0.4125855360257614,0.32352646351242986,4.0175585284280935,4,87.20842970137433,78,294.73569026012007,2.0400658262680578,1.1538339021060415,1.133339169557033,1.5170951724046169,1.2492573411551005,11.0,8.0,14.0,4.0,8.0
0.8854166666666666,36,36,610.0,42,35,50.0,1207.667670419397,8.005313166156961,0.4376163873370577,0.6480992608236537,0.4125855360257614,0.32352646351242986,3.887959866220736,4,86.50201346773171,78,293.1304524746938,2.016255551866116,1.1601014605699993,1.1352981018928583,1.5335114409792885,1.254344395930808,11.0,8.0,14.0,4.0,8.0
0.9305555555555556,36,36,610.0,42,35,50.0,1200.1403147135081,8.128036153088821,0.4345127250155183,0.6520591341077085,0.41661076076747616,0.3325481154771452,3.9255852842809364,3,86.45595730080262,78,293.97938251358227,2.020221271562488,1.1554601683725652,1.1347343146287088,1.5325583934854219,1.2567931021780394,11.0,8.0,14.0,4.0,8.0
0.6076388888888888,36,36,610.0,42,35,50.0,1219.8049296295048,8.049756137974864,0.4686530105524519,0.6533790918690602,0.43002817657319203,0.317261427425822,4.000836120401337,3,87.1667276840763,78,294.2313023745295,2.0322035745894755,1.1556839173899272,1.1343899834050282,1.525302831537334,1.2470763373172291,11.0,8.0,14.0,4.0,8.0
0.5173611111111112,36,36,610.0,42,35,50.0,1195.091328952197,6.086547479024347,0.3414028553693358,0.3867476240760296,0.23145042264859786,0.2794206094627105,5.44314381270903,3,85.95985820568096,78,294.07002859613834,1.9940147234492775,1.1564382891879295,1.1355530572059374,1.5523728978652505,1.2615899519079128,11.0,8.0,14.0,4.0,8.0
0.8784722222222222,36,36,610.0,42,35,50.0,1182.7836097985073,8.177866213958332,0.41899441340782123,0.6692185850052798,0.39983899101033143,0.3405673616680032,3.9297658862876257,3,86.48321600725897,78,293.52453960546177,2.0363252442727853,1.157210373354155,1.1354141910626903,1.533620245046595,1.2589152480888575,11.0,8.0,14.0,4.0,8.0
0.9027777777777778,36,36,610.0,42,35,50.0,1191.5164241335067,8.0478497577552,0.44692737430167595,0.6243400211193242,0.4347242721051925,0.32227345629510823,3.854515050167224,4,86.05039733803663,78,294.41801634966987,2.035129776839902,1.1561365463426259,1.1346790783903378,1.5244694776721304,1.2538181066993468,11.0,8.0,14.0,4.0,8.0
0.4791666666666667,36,36,610.0,42,35,50.0,1207.1435005412984,8.101531269243551,0.45934202358783366,0.6560190073917634,0.4192942439286193,0.32553127506014434,3.900501672240803,3,86.40639036544508,78,294.654710081126,2.037479342729828,1.1602842513842297,1.1356240016492012,1.5506112156980092,1.2514853667045855,11.0,8.0,14.0,4.0,8.0
0.4826388888888889,36,36,610.0,42,35,50.0,1194.6877898831451,8.166519833175599,0.4345127250155183,0.6824181626187962,0.4192942439286193,0.3275360866078589,3.8294314381270897,3,85.46278996211826,78,294.4493417458409,2.0299609813012687,1.1563394924356905,1.136153254859347,1.5555815301848126,1.2484854340801332,11.0,8.0,14.0,4.0,8.0
0.8298611111111112,36,36,610.0,42,35,50.0,1208.5456779035073,8.007000761454677,0.4407200496585971,0.6639387539598733,0.4293573057829062,0.31676022453889335,3.867056856187291,3,86.8847783325743,78,294.07956449531343,2.022588567607452,1.1567456874316433,1.1351715039066261,1.5121255615771831,1.2524007617576058,11.0,8.0,14.0,4.0,8.0
0.5104166666666667,36,36,610.0,42,35,50.0,1209.954906152505,8.149604569384383,0.44382371198013654,0.6428194297782471,0.4286864349926204,0.3292902967121091,3.9548494983277593,4,86.94823588530122,78,294.849459044682,2.0232719597546054,1.15618638620168,1.13378113439223,1.5107135063361246,1.2528505886359507,11.0,8.0,14.0,4.0,8.0
0.03125,36,36,610.0,42,35,50.0,1198.9891769491667,8.049536763075421,0.4345127250155183,0.6494192185850053,0.4099020528646182,0.3262830793905373,3.975752508361204,4,86.04856910423268,78,293.7979626510497,2.075542515091957,1.1562915532287064,1.1339185639626996,1.524659849561478,1.2549789348609903,11.0,8.0,14.0,4.0,8.0
0.017361111111111112,36,36,610.0,42,35,50.0,1206.1889528665079,8.120566509410967,0.44382371198013654,0.6507391763463569,0.43338253052462095,0.32377706495589414,3.91304347826087,3,86.29664650890368,78,294.6976973318016,2.0251443748026086,1.157765584975137,1.1349400873871685,1.53241250648967,1.249947370002002,11.0,8.0,14.0,4.0,8.0
0.8055555555555556,36,36,610.0,42,35,50.0,1202.5280910544197,6.276692992988554,0.3414028553693358,0.38278775079197463,0.24889306319602844,0.28493384121892545,5.5225752508361206,3,85.10504530719592,78,294.76625861733135,2.0628150101571165,1.1585887398544354,1.1360203229671688,1.558568977901825,1.2496441829566036,11.5,8.0,14.0,4.0,8.0
0.4270833333333333,36,36,610.0,42,35,50.0,1208.4523556755078,8.20466283023354,0.45934202358783366,0.6612988384371701,0.42801556420233466,0.33054330392943065,3.8837792642140467,3,86.12420578076899,78,294.58139912668634,2.0276926822793255,1.159201110583944,1.135486591246432,1.5509948285791364,1.2500881898763545,11.0,8.0,14.0,4.0,8.0
0.9722222222222222,36,36,610.0,42,35,50.0,1194.6759234855072,8.084610215689354,0.45003103662321536,0.6335797254487857,0.4286864349926204,0.32528067361668,3.9046822742474916,3,86.08928160298416,78,294.80099338207356,2.0240758740676266,1.160913111207027,1.1352948228973356,1.5499343789391973,1.2470322684189048,11.0,8.0,14.0,4.0,8.0
0.1736111111111111,36,36,610.0,42,35,50.0,1192.2125597103363,8.088073128958154,0.4407200496585971,0.6296198521647307,0.41593988997719034,0.33004210104250203,3.8712374581939804,3,85.56360020296798,78,294.50452321506697,2.026539170194222,1.161576003090961,1.1367689831040153,1.5340656392841077,1.2527151021944865,11.0,8.0,14.0,4.0,8.0
0.9895833333333334,36,36,610.0,42,35,50.0,1185.73284709451,8.025728697563817,0.4717566728739913,0.646779303062302,0.4179525023480478,0.32026864474739375,3.887959866220736,3,85.70625352978196,78,294.71328139216484,2.0524523437210815,1.1570445305003612,1.1353523902474487,1.549784926958391,1.2459195624441106,11.0,8.0,14.0,4.0,8.0
0.03819444444444445,36,36,610.0,42,35,50.0,1206.0501764633716,8.263400879612618,0.4748603351955307,0.6599788806758183,0.4454582047497652,0.3302927024859663,3.8168896321070234,3,85.73188927394307,78,295.1825422933649,2.0842805416535746,1.1587361059631163,1.1361546249333565,1.541273446590406,1.2528236193907885,12.0,8.0,14.0,4.0,8.0
0.09375,36,36,610.0,42,35,50.0,1166.3228811763834,5.918459407251405,0.31346989447548107,0.3880675818373812,0.22205823158459678,0.27014835605453086,5.426421404682275,3,85.74435374006262,78,293.3960896654974,2.0708438667730604,1.1569236000177567,1.1351063989933246,1.5490201404965145,1.2577348958554109,11.5,8.0,14.0,4.0,8.0
0.7256944444444444,36,36,610.0,42,35,50.0,1208.4282542195085,5.939250301317375,0.3165735567970205,0.38146779303062306,0.23212129343888366,0.26613873295910184,5.56438127090301,3,87.24164692848146,78,294.0116603641823,2.0530927604494926,1.1513232096414703,1.1349502303141932,1.548614786159365,1.2615057413258182,11.0,8.0,14.0,4.0,8.0
0.2013888888888889,36,36,610.0,42,35,50.0,1209.24939291051,7.965857055588427,0.4748603351955307,0.6348996832101373,0.4078894404937609,0.31876503608660783,3.988294314381271,4,86.536695142154,78,294.8050438322236,2.0382941679229156,1.1548804617848782,1.133943038201563,1.5248955228290042,1.2537401015946752,11.0,8.0,14.0,4.0,8.0
0.18055555555555555,36,36,610.0,42,35,50.0,1205.5595452105063,5.988096508036349,0.3227808814400993,0.36826821541710664,0.2381591305514558,0.272654370489174,5.526755852842809,3,87.10324142655523,78,293.97323476201535,2.0566431825069933,1.1532375962104697,1.1352835651279765,1.5558982053641977,1.262008293728622,11.0,8.0,14.0,4.0,8.0
0.5381944444444444,36,36,610.0,42,35,50.0,1190.4739451185092,8.010093342161394,0.4345127250155183,0.6573389651531151,0.41057292365490405,0.3250300721732157,3.8963210702341136,3,86.33687560084623,78,293.13745646579963,2.0434931457679744,1.1520157047113062,1.1362614399475657,1.5461164289883147,1.253373856025258,11.0,8.0,14.0,4.0,8.0
0.07291666666666667,36,36,610.0,42,35,50.0,1191.756944889505,6.086378084217891,0.32898820608317814,0.3973072861668427,0.24553870924459947,0.2744085805934242,5.455685618729097,3,85.24406789809645,78,294.72053700477295,2.0014825567271513,1.1590338654553556,1.136755785195296,1.5527092012681316,1.2540426533701265,11.0,8.0,14.0,4.0,8.0
0.1527777777777778,36,36,610.0,42,35,50.0,1219.2458234515095,8.082676606941092,0.44382371198013654,0.6560190073917634,0.42264859788004827,0.3232758620689655,3.9255852842809364,4,86.48019421857403,78,294.6774036294505,2.039027805447718,1.1579557659090074,1.1348207328723097,1.5477954948119002,1.254285123994357,11.0,8.0,14.0,4.0,8.0
0.6736111111111112,36,36,610.0,42,35,50.0,1203.5946390615081,5.980523473220856,0.31346989447548107,0.3920274551214361,0.2307795518583121,0.27115076182838815,5.572742474916388,3,86.72712687684911,78,293.8352492059539,2.062320375477891,1.1525043801021397,1.1344555146425308,1.5554476098114673,1.26612678381725,11.0,8.0,14.0,4.0,8.0
0.8402777777777778,36,36,610.0,42,35,50.0,1202.3821560828367,6.080362808253772,0.33519553072625696,0.38410770855332627,0.23346303501945526,0.2754109863672815,5.543478260869565,3,85.89174458472326,78,294.2893573123626,2.0115914065056275,1.1588618037156335,1.137292245273656,1.5587609508879003,1.2594201528992022,11.0,8.0,14.0,4.0,8.0
0.3680555555555556,36,36,610.0,42,35,50.0,1204.7375473805084,8.201767877048546,0.45934202358783366,0.6507391763463569,0.40520595733261777,0.3400661587810746,3.9799331103678925,3,87.060756786544,78,294.2384147710763,2.038371887866071,1.150636179596179,1.1351201861114675,1.5426781748452583,1.2526413598261121,11.0,8.0,14.0,4.0,8.0
