time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,49,790.0,87.9,5,50.0,1892.7010541023708,17.877508332707652,16.94690265486726,12.54062038404727,12.866149369544132,21.108926464805347,7.619453924914676,0,289.5721132403864,1.1252698650409432,1.0956237884932891,1.0030887891706102,1.744593598196961,1.1115402733372948,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1990.0,87.9,5,50.0,807.195088602795,7.931197680744127,14.292035398230087,10.502215657311668,10.94568380213385,19.832874557609124,4.479522184300341,0,324.6498580795793,1.4981658596329601,1.3613616586218904,1.1236341511158623,3.543698997109316,1.4395574586990738,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1630.0,87.9,5,50.0,750.8358386058087,7.024383971603217,13.097345132743362,10.450516986706056,10.446168768186228,17.90011797090051,3.6262798634812285,0,324.6498580795793,1.3742791657756634,1.271530038787581,1.0755445880183647,2.9784394531084937,1.3285369919074572,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1800.0,87.9,5,50.0,776.1622851878773,7.14555038531902,13.14159292035398,10.731166912850812,10.94568380213385,18.619740464018875,3.976109215017065,0,324.6498580795793,1.4316503230985171,1.313030811635809,1.0983383946046774,3.24080897870137,1.3803216578568052,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1810.0,87.9,5,50.0,777.3255426218819,7.397807881490416,14.115044247787612,10.457902511078286,10.630455868089234,18.794730633110497,4.09556313993174,0,324.6498580795793,1.435085415953055,1.3155251118304854,1.0997053333983098,3.256680877066482,1.3833864804471427,3.0,3.0,3.0,3.0,3.0
0.0,36,49,940.0,87.9,5,50.0,1347.8844137658568,12.431555628783245,14.557522123893804,11.683899556868537,11.823472356935016,20.53676759732599,5.955631399317406,0,303.71973967158306,1.161959243207512,1.1227401808366289,0.9840648119248792,1.9514077449083218,1.144857565190996,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1040.0,87.9,5,50.0,1029.7471579820078,9.457506693868757,13.23008849557522,10.967503692762186,10.8729388942774,18.600078647267008,4.46245733788396,0,312.5330062082926,1.1881056447312144,1.1419925488538776,0.9965249869387101,2.0902612371602056,1.1683164207855332,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1540.0,87.9,5,50.0,736.2251999696231,6.743945489493036,13.23008849557522,10.487444608567207,10.892337536372453,17.174596932756586,3.3105802047781565,0,324.6498580795793,1.3434399273737765,1.2502855696673973,1.0633380109173631,2.8414459321484973,1.301588332507933,3.0,3.0,3.0,3.0,3.0
0.0,36,49,460.0,87.9,5,50.0,2704.1887581158157,20.834490511088003,14.601769911504425,12.237813884785819,13.443258971871968,7.3948092803775065,9.138225255972696,0,237.71985295162995,1.056754018057719,1.042686297228881,1.0422766445760931,1.3428610334908555,1.0497399781712697,3.0,3.0,7.0,3.0,3.0
0.0,36,49,910.0,87.9,5,50.0,1450.0746568714753,12.833122085623122,16.01769911504425,11.610044313146235,11.886517943743938,21.03421156114825,6.313993174061433,0,301.0773841467296,1.154370051480528,1.117143752593628,0.985986013056744,1.9094934271013242,1.1378638903023188,3.0,3.0,3.0,3.0,3.0
