time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.5763888888888888,36,49,1200.0,87.9,5,50.0,703.9949708780434,6.252018661926219,13.362831858407079,10.391432791728212,10.446168768186228,15.613448682658277,2.6791808873720138,0,323.7539481025286,1.238626388761727,1.1744814033293778,1.018073667427327,2.339616651485213,1.2075221142949575,3.0,3.0,3.0,3.0,3.0
0.4201388888888889,36,49,1200.0,87.9,5,50.0,703.4709293598717,6.217251052243307,13.097345132743362,10.132939438700147,10.543161978661493,15.475815965395205,3.0119453924914676,0,323.75393827073157,1.2331205608710782,1.1740690882213236,1.0184027902584951,2.339378297782557,1.2097918500620544,3.0,3.0,3.0,3.0,3.0
0.4513888888888889,36,49,1200.0,87.9,5,50.0,703.7007605682604,6.34345806835986,13.008849557522122,10.553914327917283,10.42192046556741,15.546598505701928,3.037542662116041,0,323.7554529466095,1.2342927002524382,1.1722237681574978,1.0184401406369985,2.3116429943632215,1.2093139988966235,3.0,3.0,3.0,3.0,3.0
0.8784722222222222,36,49,1200.0,87.9,5,50.0,704.6122247085094,6.32043251599667,13.761061946902656,10.457902511078286,10.441319107662464,15.519071962249312,2.909556313993174,0,323.75367333337715,1.2361329626710358,1.1742714237102148,1.0179481929765244,2.3371503735922254,1.208861561282847,3.0,3.0,3.0,3.0,3.0
0.4340277777777778,36,49,1200.0,87.9,5,50.0,707.3094283105278,6.105637178698449,13.628318584070797,10.590841949778435,10.62560620756547,15.430593786865906,3.02901023890785,0,323.7571895100027,1.2354574767595394,1.173387916865767,1.0181648521462234,2.3455153852122876,1.2099345499044762,3.0,3.0,3.0,3.0,3.0
0.6666666666666667,36,49,1200.0,87.9,5,50.0,706.654011693335,6.305939473607264,13.14159292035398,10.546528803545051,10.49466537342386,15.591820684231223,2.960750853242321,0,323.74791660493486,1.2344393408507472,1.1718570321854256,1.0179237296190655,2.328648685784364,1.2091757015574025,3.0,3.0,3.0,3.0,3.0
0.13194444444444445,36,49,1200.0,87.9,5,50.0,707.4376788280241,6.150041873972088,13.716814159292035,10.546528803545051,10.74199806013579,15.432559968541092,2.9692832764505117,0,323.7519156426077,1.2401631399981787,1.1746013138479063,1.0176620038625894,2.3453075484630945,1.2081861078797576,3.0,3.0,3.0,3.0,3.0
0.71875,36,49,1200.0,87.9,5,50.0,706.1818569177125,6.340039650473858,14.15929203539823,10.598227474150665,10.572259941804074,15.477782147070391,2.849829351535836,0,323.7486584086407,1.2335587582070584,1.174588398971863,1.0180566394793462,2.3469982090445356,1.2094019516688455,3.0,3.0,3.0,3.0,3.0
0.5347222222222222,36,49,1200.0,87.9,5,50.0,701.7431055755112,6.163545323163712,13.584070796460177,10.590841949778435,10.50921435499515,15.432559968541092,2.9692832764505117,0,323.7559563687733,1.234051842943634,1.174626945365544,1.0185482265202246,2.3239041203809205,1.209625710739805,3.0,3.0,3.0,3.0,3.0
0.6979166666666667,36,49,1200.0,87.9,5,50.0,703.4047476668684,6.199501433247006,13.23008849557522,10.3397341211226,10.7274490785645,15.422729060165159,2.8242320819112625,0,323.75294021833406,1.232614258108438,1.1740738762564422,1.0184088484356537,2.335647339160497,1.210134328207578,3.0,3.0,3.0,3.0,3.0
0.7430555555555556,36,49,1200.0,87.9,5,50.0,704.4127947378564,6.3297893374363365,14.07079646017699,10.605612998522895,10.50921435499515,15.469917420369642,2.926621160409556,0,323.7499245317857,1.2355164800804164,1.1749644841874418,1.0177372448588804,2.3602352187128206,1.2099613036266748,3.0,3.0,3.0,3.0,3.0
0.16666666666666666,36,49,1200.0,87.9,5,50.0,705.0514160400218,6.037610428844018,13.761061946902656,10.265878877400295,10.906886517943743,15.279197797876524,2.977815699658703,0,323.7519385244357,1.2331836973086379,1.174090838242935,1.0177588371721127,2.338389693150992,1.208165017572926,3.0,3.0,3.0,3.0,3.0
0.10069444444444445,36,49,1200.0,87.9,5,50.0,705.6851272205085,6.235226706258634,14.15929203539823,10.295420974889218,10.446168768186228,15.623279591034212,2.8412969283276452,0,323.7564571928599,1.2330614515849039,1.1736742682447148,1.0179574294295917,2.3328938571322397,1.2090427314669123,3.0,3.0,3.0,3.0,3.0
0.4965277777777778,36,49,1200.0,87.9,5,50.0,704.8251535004074,6.3023820763097484,13.982300884955754,10.258493353028065,10.276430649854511,15.70389303971687,2.65358361774744,0,323.7534378688301,1.235033663309245,1.174930223661053,1.0181282971828363,2.3267498950696837,1.207567908988771,3.0,3.0,3.0,3.0,3.0
0.7361111111111112,36,49,1200.0,87.9,5,50.0,704.9549890308832,6.2584556253308605,13.584070796460177,10.088626292466765,10.645004849660523,15.597719229256784,2.8839590443686007,0,323.75368983538476,1.232123481245146,1.1737337314913003,1.0177038143078314,2.323428801044101,1.2091800321700177,3.0,3.0,3.0,3.0,3.0
0.21180555555555555,36,49,1200.0,87.9,5,50.0,705.9013836906267,6.278946785988252,13.4070796460177,10.391432791728212,10.59650824442289,15.566260322453795,2.8924914675767917,0,323.75543915078026,1.2333988821833453,1.1743249871962724,1.018024124819119,2.328244166444615,1.2081083590286017,3.0,3.0,3.0,3.0,3.0
0.6006944444444444,36,49,1200.0,87.9,5,50.0,704.4530544740101,6.150804252412428,14.026548672566372,10.33234859675037,10.698351115421922,15.422729060165159,2.9180887372013653,0,323.75493678148655,1.2343662336834056,1.1735957354055746,1.018055189460215,2.339376303600732,1.208992918678174,3.0,3.0,3.0,3.0,3.0
0.5625,36,49,1200.0,87.9,5,50.0,706.1262301257848,6.1027531999513585,13.053097345132745,9.948301329394386,10.824442289039768,15.633110499410147,2.9351535836177476,0,323.7484202170758,1.2349567973580324,1.1721139499810918,1.0185901373691189,2.330502776257374,1.2089306104773025,3.0,3.0,3.0,3.0,3.0
0.3368055555555556,36,49,1200.0,87.9,5,50.0,705.4793871217505,6.204979023876689,12.610619469026549,10.36189069423929,10.65470417070805,15.578057412504915,2.7901023890784984,0,323.7574745879747,1.2335628230031477,1.1746459416998285,1.0184703645527764,2.3165950687608543,1.2088257720234108,3.0,3.0,3.0,3.0,3.0
0.2534722222222222,36,49,1200.0,87.9,5,50.0,705.5786727107243,6.281492864350313,13.628318584070797,10.443131462333826,10.40737148399612,15.640975226110893,2.9692832764505117,0,323.74767095707307,1.2355115232010048,1.1719936074810442,1.0183088708420673,2.3109849998646803,1.2097127049215428,3.0,3.0,3.0,3.0,3.0
0.6527777777777778,36,49,1200.0,87.9,5,50.0,706.839550103508,6.243339002098901,13.761061946902656,10.413589364844904,10.504364694471386,15.61148250098309,2.8924914675767917,0,323.75795074242666,1.2301630268611619,1.1736663023251563,1.0184863163820967,2.3405018115891214,1.2101013143301373,3.0,3.0,3.0,3.0,3.0
0.9409722222222222,36,49,1200.0,87.9,5,50.0,706.1201018770435,6.297380658279082,13.495575221238937,10.243722304283605,10.59650824442289,15.530869052300433,2.95221843003413,0,323.7514345726181,1.2335787742484068,1.1741725515437431,1.0178497750344127,2.3444118448935143,1.2083681631075007,3.0,3.0,3.0,3.0,3.0
0.7777777777777778,36,49,1200.0,87.9,5,50.0,704.853419892838,6.227500971785995,14.15929203539823,10.6794682422452,10.514064015518914,15.458120330318522,2.8754266211604094,0,323.75267738853114,1.2331980528493116,1.1743798028157704,1.0182656498041076,2.3344742548142285,1.2101805492888684,3.0,3.0,3.0,3.0,3.0
0.5277777777777778,36,49,1200.0,87.9,5,50.0,706.3989044192106,6.350227041798375,12.699115044247788,10.487444608567207,10.344325897187197,15.625245772709398,3.02901023890785,0,323.745900974414,1.2344103945755667,1.1719044277549067,1.0178344989420658,2.331468323837418,1.208827777066194,3.0,3.0,3.0,3.0,3.0
0.2326388888888889,36,49,1200.0,87.9,5,50.0,705.8088297325015,6.356527195826553,13.274336283185843,10.317577548005909,10.48011639185257,15.605583955957531,3.080204778156997,0,323.7587108629882,1.2345889065739934,1.1726822808732136,1.0182335971899892,2.323273836156627,1.2091820108761726,3.0,3.0,3.0,3.0,3.0
0.2604166666666667,36,49,1200.0,87.9,5,50.0,704.8224580818983,6.197954961354753,12.964601769911505,10.295420974889218,10.557710960232784,15.538733779001179,3.1228668941979523,0,323.7539495552908,1.2368963253232137,1.1735496250328017,1.0186694475433098,2.326686379404518,1.210716361277595,3.0,3.0,3.0,3.0,3.0
0.4930555555555556,36,49,1200.0,87.9,5,50.0,705.965267375388,6.041886216301147,13.761061946902656,10.384047267355982,10.52376333656644,15.59968541093197,2.95221843003413,0,323.7554228700771,1.2397210861700307,1.1727850903457069,1.018418143888085,2.3294577307779223,1.2091738788132256,3.0,3.0,3.0,3.0,3.0
0.7986111111111112,36,49,1200.0,87.9,5,50.0,703.6341455338342,6.321102812341496,13.451327433628318,10.494830132939438,10.59650824442289,15.458120330318522,2.8839590443686007,0,323.7481496485808,1.2369960360030383,1.1750206168853323,1.0178587925253368,2.3534358038051573,1.208837130524832,3.0,3.0,3.0,3.0,3.0
0.3576388888888889,36,49,1200.0,87.9,5,50.0,705.3298785624063,6.186460737562848,13.31858407079646,10.273264401772526,10.649854510184287,15.5505308690523,2.8412969283276452,0,323.75570475041985,1.2354151998512544,1.174976649234156,1.0182061379866771,2.325060668186859,1.2076521285818362,3.0,3.0,3.0,3.0,3.0
0.8576388888888888,36,49,1200.0,87.9,5,50.0,705.2926567298373,6.013256370097502,14.07079646017699,10.553914327917283,10.81474296799224,15.336217066456943,2.7901023890784984,0,323.7479044367647,1.2332907896042686,1.1746142103079642,1.0181184114601318,2.3452346983255574,1.2096797698946178,3.0,3.0,3.0,3.0,3.0
0.08680555555555555,36,49,1200.0,87.9,5,50.0,704.7886735465062,6.096369867537877,12.47787610619469,10.539143279172821,10.950533462657614,15.322453794730635,2.9180887372013653,0,323.74540425247585,1.2335152156186484,1.173766457389335,1.0179588624704667,2.335616940011035,1.2096791584030933,3.0,3.0,3.0,3.0,3.0
0.1597222222222222,36,49,1200.0,87.9,5,50.0,706.0808171084176,6.310709318194324,13.982300884955754,10.620384047267356,10.455868089233753,15.583955957530476,2.7645051194539247,0,323.75116545728497,1.2400878128209223,1.1741185791226698,1.017955285467417,2.3405951314374094,1.208092100186323,3.0,3.0,3.0,3.0,3.0
0.3055555555555556,36,49,1200.0,87.9,5,50.0,705.4670039205264,6.308898188698858,13.053097345132745,10.258493353028065,10.606207565470417,15.548564687377114,3.046075085324232,0,323.7519364561216,1.2329561213929239,1.1737670921856465,1.0178121236805844,2.3334804871489085,1.20849691407065,3.0,3.0,3.0,3.0,3.0
0.8506944444444444,36,49,1200.0,87.9,5,50.0,706.0700118470231,6.091456752433533,13.008849557522122,10.435745937961595,10.645004849660523,15.625245772709398,2.8156996587030716,0,323.7549301560931,1.2386732764662942,1.1733695483924325,1.018292104069275,2.340210944639992,1.2097518857880267,3.0,3.0,3.0,3.0,3.0
0.4618055555555556,36,49,1200.0,87.9,5,50.0,704.6426287195102,6.245825946327729,14.513274336283185,10.70162481536189,10.562560620756548,15.387337790011795,2.95221843003413,0,323.7569517887533,1.2335820263756978,1.173290632223953,1.0181600978636887,2.3409723385177372,1.2089705028961883,3.0,3.0,3.0,3.0,3.0
0.9444444444444444,36,49,1200.0,87.9,5,50.0,706.8242469205079,6.359689414173833,13.097345132743362,10.391432791728212,10.460717749757517,15.625245772709398,3.1569965870307164,0,323.7426396581941,1.2346732513893353,1.1718212768194078,1.0182321416850375,2.325161980945754,1.2092890410702073,3.0,3.0,3.0,3.0,3.0
0.9618055555555556,36,49,1200.0,87.9,5,50.0,707.4395428755105,6.18157312764009,13.23008849557522,10.265878877400295,10.4364694471387,15.67833267793944,3.0631399317406145,0,323.7529359835885,1.2384108750450549,1.1748899106615254,1.0180132627828433,2.3514931937299703,1.2093077792401485,3.0,3.0,3.0,3.0,3.0
0.20833333333333334,36,49,1200.0,87.9,5,50.0,707.5847618315703,6.083243080671683,13.185840707964601,10.3397341211226,10.678952473326866,15.603617774282345,2.95221843003413,0,323.75493718193826,1.2333442880666647,1.1744846110222553,1.0185524954143703,2.3195561006323606,1.2098834236403375,3.0,3.0,3.0,3.0,3.0
0.4027777777777778,36,49,1200.0,87.9,5,50.0,705.6336347170183,6.2858380418256266,13.539823008849558,10.302806499261449,10.32007759456838,15.648839952811638,2.986348122866894,0,323.7562086458289,1.233653954717233,1.1718611132129346,1.0180961588094903,2.3237806360870508,1.2086414166716062,3.0,3.0,3.0,3.0,3.0
0.1701388888888889,36,49,1200.0,87.9,5,50.0,707.4844016610034,6.158640401484202,12.300884955752213,10.413589364844904,10.761396702230844,15.495477782147072,3.046075085324232,0,323.73886878020915,1.234553312945326,1.171691611445367,1.0183008118851318,2.3254700412686127,1.208644932896853,3.0,3.0,3.0,3.0,3.0
0.7326388888888888,36,49,1200.0,87.9,5,50.0,705.0747372755047,6.09095037316621,14.115044247787612,10.52437223042836,10.645004849660523,15.405033425088476,3.114334470989761,0,323.7579767066124,1.236101284623154,1.1739717719110443,1.0185279718697464,2.3206943352702094,1.2093474271774276,3.0,3.0,3.0,3.0,3.0
