time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.3819444444444444,324,12,540.0,44.3,16.6,50.0,7642.743283874911,42.94035149142059,9.026548672566372,10.450516986706056,10.52376333656644,6.165945733385765,16.544368600682592,0,197.6913004388418,1.466535649553475,1.1607373997997994,1.1795067893522913,1.4095733249743794,1.139329493659381,5.0,4.0,7.0,3.0,4.0
0.6770833333333333,324,12,540.0,44.3,16.6,50.0,7612.700344672859,44.446818259911325,8.274336283185841,11.698670605612998,10.877788554801164,6.515926071569013,14.146757679180888,0,197.7712679627665,1.6701515494283719,1.184372708588158,1.1958535108842125,1.3998394986500937,1.1632877402627972,5.0,4.0,7.0,3.0,4.0
0.6041666666666667,324,12,540.0,44.3,16.6,50.0,7548.546660761239,43.95423080383252,8.982300884955752,10.635155096011816,10.737148399612026,6.445143531262289,15.196245733788396,0,197.82091396516657,1.6233713063768291,1.1709838835534563,1.1922484087398535,1.418602106663866,1.1626410410265136,5.0,4.0,7.0,3.0,4.0
0.3854166666666667,324,12,540.0,44.3,16.6,50.0,7717.5375801527925,43.48328483025357,8.938053097345133,10.66469719350074,10.771096023278371,6.340935902477389,15.870307167235495,0,197.41801650340017,1.446088303112662,1.1624468897216853,1.1765644922495067,1.410786631737745,1.1438128593462902,5.0,4.0,7.0,3.0,4.0
0.08333333333333333,324,12,540.0,44.3,16.6,50.0,7955.943362582592,44.918250621345976,8.539823008849558,10.5096011816839,10.33462657613967,7.011403853716083,16.96245733788396,0,197.92400025842198,1.3958462498641364,1.1627783544037837,1.1747185626292918,1.4070722017578836,1.1361243126813532,5.0,4.0,8.0,3.0,4.0
0.6805555555555556,324,12,540.0,44.3,16.6,50.0,7633.39486247241,44.44041717865164,7.168141592920355,10.945347119645495,10.460717749757517,7.042862760519072,13.916382252559728,1,197.44903048072038,1.703600238630109,1.1815765866022696,1.1922702706235375,1.4346427886936572,1.1704748665915952,5.0,4.0,7.0,3.0,4.0
0.9722222222222222,324,12,540.0,44.3,16.6,50.0,7433.603595350304,43.31184303527578,7.168141592920355,12.444608567208272,11.51309408341416,6.285882815572159,11.843003412969283,0,197.59936400950045,1.6834207981642073,1.186585761946192,1.1858711789897176,1.4038988116541455,1.1677120718898923,5.0,4.0,8.0,3.0,4.0
0.8993055555555556,324,12,540.0,44.3,16.6,50.0,7625.968036506743,44.275777808932894,7.477876106194691,11.927621861152142,11.372453928225024,6.830515139598899,11.911262798634812,0,197.36893379863557,1.8318960391214552,1.1957039946172587,1.1974220119136048,1.4674238420598296,1.1945020557173258,5.0,4.0,8.0,3.0,4.0
0.9756944444444444,324,12,540.0,44.3,16.6,50.0,7524.329060805532,43.94040645365818,8.761061946902656,11.706056129985228,11.144519883608147,6.366496264254817,12.670648464163822,0,197.69540249677178,1.6782861344462685,1.1845076203335139,1.1890147035850067,1.4076772682311316,1.1675371865754565,5.0,4.5,8.0,3.0,4.0
0.53125,324,12,540.0,44.3,16.6,50.0,7586.143254668763,43.08376621614015,8.628318584070795,10.908419497784342,10.882638215324928,6.08336610302792,16.36518771331058,0,197.66483463104365,1.564408250985393,1.1661532430947255,1.182956923743124,1.4247246605207442,1.1566086255517676,5.0,4.0,7.0,3.0,4.0
0.1597222222222222,324,12,540.0,44.3,16.6,50.0,7888.516284986138,43.975331956286965,8.893805309734514,10.1698670605613,10.81474296799224,6.508061344868265,17.320819112627987,0,197.92263195396086,1.3724195252976779,1.1627175315675096,1.1709901947527053,1.3970384224247354,1.1395165944992767,5.0,4.0,8.0,3.0,4.0
0.4583333333333333,324,12,540.0,44.3,16.6,50.0,7638.842778069356,43.557013207997855,8.31858407079646,11.166912850812407,11.120271580989332,6.252457727093984,15.409556313993175,0,197.68248790505027,1.4434122823653617,1.1660396558547108,1.175104987302744,1.397000737423196,1.147028639731205,5.0,4.0,7.0,3.0,4.0
0.03125,324,12,540.0,44.3,16.6,50.0,7937.48082076241,44.90404251506395,9.955752212389381,10.376661742983751,10.829291949563531,6.8541093197011405,16.4419795221843,0,197.48344264122653,1.4298530416909543,1.1699763804420609,1.1829504149758092,1.3943324293176138,1.1496000156433672,5.0,4.0,8.0,3.0,4.0
