time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.3055555555555556,36,20,570.0,70,25,50.0,525.4970568299882,5.477837068350788,0.36623215394165115,0.47650475184794083,0.3260432040788944,0.19597032878909382,2.5877926421404682,0,68.81078309357973,2,321.78827739567754,1.1944179754743904,1.4292660501230436,1.2378038190786154,1.5765248197011958,1.3014180296893143,7.0,8.0,11.0,5.0,7.0
0.90625,36,20,570.0,70,25,50.0,508.54710416184173,6.0524088207247795,0.3910614525139665,0.49630411826821536,0.33744800751375287,0.23356054530874099,2.5501672240802677,0,67.88179744007816,2,321.0026579490647,1.1952029765723895,1.438369988835404,1.2385415625095744,1.5536880929460666,1.3026673425538107,7.0,8.0,11.0,5.0,7.0
0.8506944444444444,36,20,570.0,70,25,50.0,528.3947013948956,5.8243727014865305,0.3538175046554935,0.46990496304118273,0.34281497383603915,0.2180232558139535,2.6881270903010033,0,68.79325964714734,2,317.89048517942786,1.196588170317982,1.4213589081310916,1.2515959910573353,1.5725481461309605,1.3027417224062166,7.0,8.0,11.0,5.0,7.0
0.25,36,20,570.0,70,25,50.0,527.9588575288419,6.214199741761358,0.36623215394165115,0.5095036958817318,0.3448275862068966,0.24183039294306338,2.6923076923076925,0,69.3720294972219,2,318.7417937214523,1.1925926649813319,1.428727752718253,1.2505744707283462,1.5558063662792811,1.3011620382339966,7.0,8.0,11.0,5.0,7.0
0.96875,36,20,570.0,70,25,50.0,525.4854322415918,5.428848426985546,0.36312849162011174,0.47254487856388594,0.3327519119817523,0.18995589414595027,2.5710702341137126,0,67.79162757294368,2,319.53253643486283,1.2051725347888553,1.433862714206513,1.2486433416690625,1.547112045575723,1.309419098765929,7.0,8.0,11.0,5.0,7.0
0.7326388888888888,36,20,570.0,70,25,50.0,546.4881964797012,5.982463484090532,0.3755431409062694,0.47122492080253436,0.3475110693680397,0.22729550922213315,2.7801003344481603,0,70.34695355962954,2,319.5261883377163,1.1877915511211223,1.4136032203564242,1.2399824974209974,1.5414435877103636,1.2960773902313014,7.0,8.0,11.0,5.0,7.0
0.0,36,20,570.0,70,25,50.0,521.3082808199129,5.883115456324382,0.39726877715704534,0.5187434002111933,0.3522071649000402,0.2127606255012029,2.5250836120401337,0,68.22327829731944,2,321.040315584151,1.180031342211312,1.4270885404712301,1.2493574749081378,1.5736942891352124,1.3019602298067847,7.0,8.0,11.0,5.0,7.0
0.7916666666666666,36,20,570.0,70,25,50.0,501.9108649305683,4.839783632208019,0.3165735567970205,0.39334741288278774,0.2750570240171743,0.1779270248596632,2.6045150501672243,0,67.59994736723283,3,321.56534827441345,1.1959687467346178,1.4276065331040073,1.2461433629371952,1.558426646002614,1.3023872675290966,7.0,8.0,11.0,5.0,7.0
0.9097222222222222,36,20,570.0,70,25,50.0,517.2602738968433,6.120479687357363,0.3755431409062694,0.4949841605068638,0.35287803569032605,0.23506415396952687,2.591973244147157,0,68.56556256302126,2,321.5160171767374,1.2015895595128117,1.4363994790770072,1.2416903466533753,1.5584078501155736,1.3010639626803708,7.0,8.0,11.0,5.0,7.0
0.024305555555555556,36,20,570.0,70,25,50.0,498.8959606995676,4.849701754489647,0.3041589075108628,0.4157866948257656,0.2871326982423185,0.1746692060946271,2.5543478260869565,0,67.52260134230569,3,321.9003546496383,1.1979092332235701,1.4250995857378264,1.2451544789741174,1.55594576134492,1.3019759949048106,7.0,8.0,11.0,5.0,7.0
0.3090277777777778,36,20,570.0,70,25,50.0,517.4972914567721,5.406906283649068,0.36933581626319056,0.4501055966209081,0.33610626593318127,0.19095829991980753,2.617056856187291,0,68.36423208699583,2,321.05054273493926,1.1927746451721315,1.4283148060758022,1.239852875694979,1.583480669535446,1.301630644664909,7.0,8.0,11.0,5.0,7.0
0.4270833333333333,36,20,570.0,70,25,50.0,521.1162081417008,5.997629837573187,0.3538175046554935,0.4923442449841605,0.3327519119817523,0.23130513231756217,2.6421404682274248,0,68.7791655674272,2,321.66657172237603,1.1765617581878403,1.43448521757431,1.2452233719066,1.5577602549779654,1.3083211477361232,7.0,8.0,11.0,5.0,7.0
0.5555555555555556,36,20,570.0,70,25,50.0,532.9145025919889,6.3084185339900305,0.37243947858473,0.5042238648363252,0.34549845699718235,0.24809542902967122,2.6797658862876257,0,68.7018439446827,2,318.74003031447813,1.1774195068075455,1.4251259153763525,1.244708267746509,1.5563682057868578,1.3075935695361127,7.0,8.0,11.0,5.0,7.0
0.4965277777777778,36,20,570.0,70,25,50.0,518.4167616515928,4.911026550167717,0.29484792054624454,0.3973072861668427,0.30122098483832016,0.1784282277465918,2.5376254180602005,0,67.895973159487,2,321.0220060334276,1.2146634380812669,1.4501754987103384,1.2476460487967411,1.562771433585894,1.3022916140888694,7.0,8.0,11.0,5.0,7.0
0.4791666666666667,36,20,570.0,70,25,50.0,529.5256855819126,5.569826046015835,0.3476101800124146,0.4804646251319958,0.33141017040118076,0.20474137931034483,2.62123745819398,0,69.39842614661849,2,320.8304556872354,1.187974715028792,1.4209962049642795,1.241813211569145,1.5507514626330527,1.2970946498580942,7.0,8.0,11.0,5.0,7.0
0.6145833333333333,36,20,570.0,70,25,50.0,534.9389296437008,5.806594363596012,0.3227808814400993,0.47914466737064415,0.324030591708037,0.22904971932638332,2.637959866220736,0,69.48310846642417,2,321.40483380165836,1.1870368056469534,1.4322680311074147,1.24635844772706,1.5807302880265635,1.3061384413661425,7.0,8.0,11.0,5.0,7.0
0.6736111111111112,36,20,570.0,70,25,50.0,508.3142812405917,5.242855646526012,0.3445065176908752,0.44218585005279837,0.3200053669663223,0.18719927826784283,2.495819397993311,0,67.14104498660721,2,316.5864537177661,1.20964811261063,1.4383979098285247,1.2547059688018394,1.536627340943729,1.3070764229503449,7.0,8.0,11.0,5.0,7.0
0.3680555555555556,36,20,570.0,70,25,50.0,512.2799415975915,5.354139686267053,0.3476101800124146,0.48310454065469904,0.32134710854689386,0.18770048115477145,2.5376254180602005,0,67.33561397760526,2,317.95964081050795,1.2084228813973779,1.4371583464174207,1.2535212426491456,1.5674553543682777,1.3215801313447215,7.0,8.0,11.0,5.0,7.0
0.5,36,20,570.0,70,25,50.0,524.463215558592,5.523380989791361,0.3786468032278088,0.4923442449841605,0.34281497383603915,0.18995589414595027,2.5710702341137126,0,67.96831498100431,2,318.551937753854,1.2058586059849525,1.4558381668151748,1.2462451138116977,1.5633889423866145,1.3085417059745141,7.0,8.0,11.0,5.0,7.0
0.3645833333333333,36,20,570.0,70,25,50.0,510.07754177656875,4.840222211244825,0.2824332712600869,0.4210665258711721,0.27774050717831744,0.1779270248596632,2.5250836120401337,0,67.19640700614603,3,317.8234285837684,1.226253034209626,1.4314215715591638,1.2534649914111164,1.592802766990455,1.3192265679126827,7.0,8.0,11.0,5.0,7.0
0.09375,36,20,570.0,70,25,50.0,544.3244221058416,5.972511257556504,0.3507138423339541,0.4883843717001056,0.33677713672346704,0.22854851643945467,2.70066889632107,0,69.40738775248604,2,318.768024303632,1.183419286072886,1.4297419331957975,1.2456303269364226,1.5586604062173421,1.3072766596761674,7.0,8.0,11.0,5.0,7.0
0.9722222222222222,36,20,570.0,70,25,50.0,517.6276396605928,5.3301292038101264,0.3538175046554935,0.468585005279831,0.32268885012746545,0.18770048115477145,2.612876254180602,0,68.60379196460461,2,319.96389523927564,1.1988616832123467,1.4352354693653975,1.2476805181502126,1.525260654394168,1.307765587656027,7.0,8.0,11.0,5.0,7.0
0.8541666666666666,36,20,570.0,70,25,50.0,531.596629675217,5.8662088329764,0.36312849162011174,0.4751847940865892,0.35757413122232656,0.21326182838813154,2.7466555183946486,0,68.87743939789033,2,317.6761969135997,1.2011541743474745,1.4164256009319436,1.2527951437534268,1.5622825706178274,1.2993492336474375,7.0,8.0,11.0,5.0,7.0
0.7951388888888888,36,20,570.0,70,25,50.0,505.75499963859187,4.852436405772468,0.3165735567970205,0.4078669482576558,0.282436602710318,0.176172814755413,2.5877926421404682,0,67.98807752639865,2,323.26016556086745,1.2117253446248966,1.419026878426052,1.244309026780117,1.5460736748379909,1.301227413558211,7.0,8.0,11.0,5.0,7.0
0.7361111111111112,36,20,570.0,70,25,50.0,533.8279294368422,6.118393186269465,0.36312849162011174,0.4857444561774023,0.3501945525291829,0.23656776263031276,2.7341137123745822,0,70.04013200488754,2,319.44170852335725,1.1851462377685833,1.425769694493931,1.2398480385509594,1.5311872734416343,1.300511478522745,7.0,8.0,11.0,5.0,7.0
0.9131944444444444,36,20,570.0,70,25,50.0,528.960336422842,5.801006501999596,0.3196772191185599,0.46462513199577615,0.33006842882060916,0.2282979149959904,2.5877926421404682,0,68.98879856409472,2,321.75037049961566,1.1971338536625982,1.4290564584343575,1.2428823669575912,1.58985878286268,1.2990827739462725,7.0,8.0,11.0,5.0,7.0
0.1388888888888889,36,20,570.0,70,25,50.0,512.1116205468426,6.079204942025923,0.38795779019242704,0.4949841605068638,0.34549845699718235,0.23305934242181234,2.591973244147157,0,68.41269438146944,2,322.2781143679659,1.1958176119893726,1.4306837536650756,1.2371071794475565,1.5465184450186733,1.2975556888691544,7.0,8.0,11.0,5.0,7.0
0.19791666666666666,36,20,570.0,70,25,50.0,513.5579708105922,5.145413850995608,0.33519553072625696,0.46462513199577615,0.3039044679994633,0.18068364073777066,2.591973244147157,0,67.62093134577472,2,319.0714335640548,1.2106021134144331,1.4325488492529033,1.2524010989668881,1.550882173106522,1.3145343486536154,7.0,8.0,11.0,5.0,7.0
0.4305555555555556,36,20,570.0,70,25,50.0,531.8669368617011,6.109688670342283,0.36933581626319056,0.46990496304118273,0.3481819401583255,0.2388231756214916,2.7341137123745822,0,70.06102240348714,2,320.67108582674496,1.1751551526427122,1.4298140225881864,1.2464250354442974,1.558157734935218,1.309673900175742,7.0,8.0,11.0,5.0,7.0
0.5590277777777778,36,20,570.0,70,25,50.0,544.9554686298422,6.204769167856934,0.3600248292985723,0.49366420274551215,0.3495236817388971,0.24082798716920611,2.767558528428094,0,70.05673126670698,2,318.98871074137196,1.172214001644044,1.4210609471624454,1.2403683860222068,1.5354347594207876,1.2978369215593892,7.0,8.0,11.0,5.0,7.0
0.6180555555555556,36,20,570.0,70,25,50.0,550.8856129751294,4.712651239123432,0.27932960893854747,0.4263463569165787,0.285790956661747,0.16264033680834,2.683946488294314,0,69.8345206803998,3,320.97140801619963,1.198776784250482,1.4228098846902777,1.246853814112228,1.593430907767154,1.3025233890485026,7.0,8.0,11.0,5.0,7.0
0.10069444444444445,36,20,570.0,70,25,50.0,540.4722813269882,5.759161647541138,0.3538175046554935,0.4804646251319958,0.3448275862068966,0.21175821972734565,2.683946488294314,0,69.38227004274444,2,319.23435485810995,1.1910750415098286,1.4261780328831601,1.244790227131471,1.5550221151037955,1.3004456681489511,7.0,8.0,11.0,5.0,7.0
0.2569444444444444,36,20,570.0,70,25,50.0,524.9442752288422,6.0427860888234095,0.3476101800124146,0.4949841605068638,0.3441567154166108,0.23280874097834806,2.6923076923076925,0,69.51994348758097,2,320.02540294409755,1.1793719548983634,1.436937598504613,1.2459594209893774,1.5584735907241947,1.2998356342885755,7.0,8.0,11.0,5.0,7.0
0.09722222222222222,36,20,570.0,70,25,50.0,546.0480011666251,6.089841094547685,0.3445065176908752,0.5147835269271384,0.343485844626325,0.23356054530874099,2.6797658862876257,0,69.56760310466979,2,319.6138835507676,1.192712336665427,1.422611109143217,1.2447262472383065,1.5608940463588046,1.2992804518537857,7.0,8.0,11.0,5.0,7.0
0.6770833333333333,36,20,570.0,70,25,50.0,530.3710492776673,5.864718957431587,0.3507138423339541,0.48310454065469904,0.3334227827720381,0.22428829190056138,2.6672240802675584,0,69.1303365625225,2,316.45074844773995,1.207366705977694,1.425938354896623,1.2531650759320843,1.5677281175501534,1.30742074129511,7.0,8.0,11.0,5.0,7.0
0.3125,36,20,570.0,70,25,50.0,526.1321701477722,4.805558430857621,0.30105524518932336,0.4659450897571278,0.30927143432174964,0.15411988773055332,2.6295986622073575,0,69.3588194161411,2,320.90826053872064,1.1851515422448677,1.4255144788713432,1.2418565657318885,1.5818191239236465,1.2967177876305191,7.0,8.0,11.0,5.0,7.0
0.3715277777777778,36,20,570.0,70,25,50.0,509.72228963159137,5.151111051131087,0.3538175046554935,0.4567053854276663,0.2978666308868912,0.18243785084202085,2.5459866220735785,0,67.24806727469503,2,317.48817057146465,1.201217391368211,1.4406089929636585,1.2505894555607733,1.5674597699587707,1.318434736268696,7.0,8.0,11.0,5.0,7.0
0.1423611111111111,36,20,570.0,70,25,50.0,529.1728180238422,5.839456615610214,0.32898820608317814,0.48310454065469904,0.3193344961760365,0.22904971932638332,2.625418060200669,0,69.34035932316674,2,322.0194798321085,1.1936917855941345,1.4276136072251007,1.2419233587547853,1.5556296845613575,1.2963129997911822,7.0,8.0,11.0,5.0,7.0
0.8576388888888888,36,20,570.0,70,25,50.0,547.7174342286667,5.898100088156193,0.3445065176908752,0.4659450897571278,0.3347645243526097,0.2267943063352045,2.717391304347826,0,69.36635426833307,2,318.7132729132276,1.1980745750784974,1.425148642933879,1.2495321624935078,1.546633566718099,1.3084730592450258,7.0,8.0,11.0,5.0,7.0
0.9756944444444444,36,20,570.0,70,25,50.0,517.1518212946668,5.84962795355562,0.38485412787088763,0.46726504751847936,0.3247014624983228,0.22629310344827588,2.608695652173913,0,68.36410488105324,2,316.52936891365016,1.191303174860427,1.4457779954754901,1.2517711860181149,1.5394242362146269,1.310233015129792,7.0,8.0,11.0,5.0,7.0
0.7986111111111112,36,20,570.0,70,25,50.0,515.3232610225925,4.9611685231571085,0.30105524518932336,0.4263463569165787,0.29719576009660537,0.17692461908580592,2.5836120401337794,0,67.80222643005382,2,322.29297265221066,1.2189521286983778,1.4330542353753901,1.2433401708038554,1.5631841791170829,1.3034809954480593,7.0,8.0,11.0,5.0,7.0
0.7395833333333333,36,20,570.0,70,25,50.0,521.1418073758429,6.157467959992359,0.3569211669770329,0.5029039070749736,0.35153629410975445,0.23832197273456296,2.637959866220736,0,68.9595410566968,2,319.9021396570476,1.1968297679311453,1.4374931333746495,1.2423728906372826,1.548212623515394,1.30480924533926,7.0,8.0,11.0,5.0,7.0
0.9166666666666666,36,20,570.0,70,25,50.0,534.5658205293856,5.390591428967179,0.3041589075108628,0.4633051742344245,0.30591708037032067,0.202485966319166,2.6463210702341136,0,69.80762146194051,3,321.09587579308095,1.200842563390519,1.4312631250531238,1.2431307864631316,1.581677946679764,1.2985266380670024,7.0,8.0,11.0,5.0,7.0
0.4340277777777778,36,20,570.0,70,25,50.0,528.6853511778434,6.348758781309434,0.3600248292985723,0.4923442449841605,0.3656245807057561,0.2493484362469928,2.704849498327759,0,69.93109710243705,2,320.36162851365003,1.1752068885244924,1.4267142865554245,1.2469043335020031,1.5377064991345115,1.308653974935276,7.0,8.0,11.0,5.0,7.0
0.6215277777777778,36,20,570.0,70,25,50.0,522.8060296601296,4.611098850354087,0.33209186840471755,0.42238648363252373,0.29518314772574805,0.14860665597433842,2.5836120401337794,0,68.18040389333152,3,321.06544965504787,1.2048508369611972,1.4298249628892572,1.2483440445028955,1.5661105925362637,1.3088105794276887,7.0,8.0,11.0,5.0,7.0
0.5625,36,20,570.0,70,25,50.0,540.7252366908419,6.2795433794440125,0.39726877715704534,0.5042238648363252,0.3501945525291829,0.24333400160384927,2.721571906354515,0,69.80726226093527,2,318.5408473730628,1.1904901851947507,1.421854292473558,1.2428749742849272,1.5545766807370598,1.2941004930289437,7.0,8.0,11.0,5.0,7.0
0.6805555555555556,36,20,570.0,70,25,50.0,518.4648051868959,5.886369685446193,0.40037243947858475,0.48310454065469904,0.3387897490943244,0.22153167602245388,2.6045150501672243,0,68.1589054054734,2,316.73469011267446,1.1926848122668405,1.4249474758836735,1.2516690653573332,1.5857432934733786,1.300371734806942,7.0,8.0,11.0,5.0,7.0
0.2604166666666667,36,20,570.0,70,25,50.0,527.0710362307017,6.005952955227724,0.3476101800124146,0.4910242872228089,0.33744800751375287,0.2303027265437049,2.6630434782608696,0,68.78697491790683,2,319.7115156308403,1.1783180066689836,1.437066889128839,1.2460355811134207,1.558374351179182,1.3000015876585762,7.0,8.0,11.0,5.0,7.0
0.5034722222222222,36,20,570.0,70,25,50.0,522.6359251715924,5.328816765772903,0.3414028553693358,0.4804646251319958,0.32537233328860865,0.18619687249398556,2.5961538461538463,0,68.8446866678824,2,320.3634504009955,1.2054164327990278,1.445175971278079,1.246793173186021,1.5324256147191648,1.307234661856782,7.0,8.0,11.0,5.0,7.0
0.9791666666666666,36,20,570.0,70,25,50.0,525.6283813888969,6.3529561053352115,0.3817504655493482,0.5029039070749736,0.36830806386689924,0.24909783480352846,2.6337792642140467,0,68.85548243037027,2,317.1630418338646,1.1837231792759395,1.43950933745185,1.2494420475247259,1.5679874643952132,1.3093938930612687,7.0,8.0,11.0,5.0,7.0
0.1875,36,20,570.0,70,25,50.0,498.1457130625918,4.946790483140041,0.31036623215394166,0.4263463569165787,0.28914531061317594,0.17892943063352046,2.5668896321070234,0,66.9590509495632,2,320.5194237398107,1.2061139403676333,1.4339187760926464,1.2513746804696195,1.5389546676070764,1.3010886007346931,7.0,8.0,11.0,5.0,7.0
0.027777777777777776,36,20,570.0,70,25,50.0,517.9113728455914,4.91369492174666,0.3196772191185599,0.4144667370644139,0.282436602710318,0.17892943063352046,2.57943143812709,0,67.93623633950425,2,322.1757383911062,1.2148773644481474,1.4311708600036281,1.2427991373697522,1.5548030431842301,1.3027031933900362,7.0,8.0,11.0,5.0,7.0
0.375,36,20,570.0,70,25,50.0,530.2772005625915,5.242655553621996,0.3476101800124146,0.44218585005279837,0.3179927545954649,0.18494386527666398,2.637959866220736,0,68.92662504731146,2,318.1883545178006,1.1851252800832799,1.4252678534492922,1.2460675033265838,1.567561305773694,1.312263261012541,7.0,8.0,11.0,5.0,7.0
0.2013888888888889,36,20,570.0,70,25,50.0,517.8281707935915,5.266729962946362,0.3414028553693358,0.46462513199577615,0.32268885012746545,0.18369085805934243,2.6045150501672243,0,67.95326967880303,2,320.0679255275501,1.2035021092108737,1.4328953269501874,1.2502695129499108,1.5176362740309166,1.3084271868901098,7.0,8.0,11.0,5.0,7.0
0.3159722222222222,36,20,570.0,70,25,50.0,530.8467772449123,4.423092213472,0.29795158286778395,0.4369060190073918,0.27304441164631693,0.14083801122694467,2.625418060200669,0,69.40323855592952,2,320.39008341534986,1.1854774451414953,1.4273302338646217,1.2454016515988342,1.5822293705028638,1.3007834524691317,7.0,8.0,11.0,5.0,7.0
0.8611111111111112,36,20,570.0,70,25,50.0,538.580763173988,5.379446559387016,0.33209186840471755,0.4514255543822598,0.3179927545954649,0.1922113071371291,2.717391304347826,0,69.10770287080895,2,318.13603040981,1.1948571920831528,1.4280969954289398,1.2504921786663472,1.5434153201764844,1.3144371763685092,7.0,8.0,11.0,5.0,7.0
0.14583333333333334,36,20,570.0,70,25,50.0,525.5084710077664,5.369991327824823,0.33209186840471755,0.45802534318901794,0.3132966590634644,0.19797514033680833,2.612876254180602,0,69.41873557457812,2,321.38296990478756,1.1958656096783704,1.4323715023055335,1.2435697522206186,1.589208777577306,1.2994356128466862,7.0,8.0,11.0,5.0,7.0
0.7430555555555556,36,20,570.0,70,25,50.0,529.234220826842,6.142081694880637,0.3600248292985723,0.5081837381203802,0.3421441030457534,0.23757016840417,2.617056856187291,0,68.35933392545734,2,319.53886394920727,1.1941979739807222,1.4510027503226648,1.246307699114072,1.5833707139325295,1.3086039804730973,7.0,8.0,11.0,5.0,7.0
0.8020833333333334,36,20,570.0,70,25,50.0,536.3044779805925,5.647717758262425,0.4127870887647424,0.5147835269271384,0.3340936535623239,0.19797514033680833,2.617056856187291,0,69.5157272272749,2,321.06062319743955,1.2040967573155066,1.4300923727151613,1.2416595524734921,1.5464065954187296,1.2986120116831577,7.0,8.0,11.0,5.0,7.0
0.9201388888888888,36,20,570.0,70,25,50.0,552.4705265961305,4.877538544305512,0.2886405959031657,0.44878563885955647,0.31665101301489335,0.158630713712911,2.7257525083612038,0,70.39417767140526,3,321.41331910539753,1.2099936190734955,1.4148265575071897,1.2438075707172032,1.5808801353454263,1.2971737999039759,7.0,8.0,11.0,5.0,7.0
0.4375,36,20,570.0,70,25,50.0,516.2696458808417,6.218140115373644,0.3910614525139665,0.5068637803590286,0.33208104119146653,0.2445870088211708,2.6463210702341136,0,68.26809914133813,2,320.2659106050734,1.190685862418093,1.439165027718412,1.249390859391606,1.5493751785324372,1.3096193295345884,7.0,8.0,11.0,5.0,7.0
0.625,36,20,570.0,70,25,50.0,519.7546114829128,4.520079453385382,0.27312228429546864,0.4091869060190074,0.2844492150811754,0.15111267040898155,2.62123745819398,0,68.17500886144481,2,323.1460527824882,1.2014632307097843,1.431238971148774,1.2449318448347604,1.5414267656874974,1.3074298763041605,7.0,8.0,11.0,5.0,7.0
0.19444444444444445,36,20,570.0,70,25,50.0,500.562808002568,4.845426364393867,0.2917442582247051,0.41182682154171063,0.28981618140346166,0.17542101042502004,2.516722408026756,0,67.14035632216017,3,320.2148520083609,1.2088795731563013,1.4313800368033034,1.2502835071907337,1.576280265181393,1.3121532160830243,7.0,8.0,11.0,5.0,7.0
0.3194444444444444,36,20,570.0,70,25,50.0,512.8184734781302,4.105430837855603,0.2576039726877716,0.3709081309398099,0.25627264188917215,0.1360765838011227,2.5250836120401337,0,67.24428667804395,3,321.1005563813869,1.2025218799920496,1.4310619422250452,1.2468503594884812,1.5956047965163935,1.2988057564243147,7.0,8.0,11.0,5.0,7.0
0.5659722222222222,36,20,570.0,70,25,50.0,550.0254473058416,6.3161099156755,0.3910614525139665,0.5068637803590286,0.3488528109486113,0.24659182036888533,2.7633779264214047,0,70.23111557508496,2,319.64292931421437,1.194888762470077,1.4191812702382502,1.2430157775854394,1.5459603394749846,1.2936664841665424,7.0,8.0,11.0,5.0,7.0
0.2638888888888889,36,20,570.0,70,25,50.0,537.2519970147018,5.884197538982982,0.36312849162011174,0.48706441393875394,0.34549845699718235,0.2177726543704892,2.729933110367893,0,70.06653541749876,2,319.5664762490138,1.1763797291390758,1.4272032572388347,1.2470672485481262,1.5475230223292087,1.304393020540045,7.0,8.0,11.0,5.0,7.0
0.5069444444444444,36,20,570.0,70,25,50.0,528.4541163926677,5.934608169689329,0.38795779019242704,0.46462513199577615,0.3421441030457534,0.22804731355252605,2.6546822742474916,0,69.47433454211668,2,318.9382322234739,1.1990363805108393,1.4445612427347734,1.252795468518432,1.5335512661874802,1.3082682858522712,7.0,8.0,11.0,5.0,7.0
0.6840277777777778,36,20,570.0,70,25,50.0,515.6898611148205,5.39129488284577,0.3817504655493482,0.4804646251319958,0.3220179793371797,0.18644747393744987,2.6463210702341136,0,68.43546648830336,2,317.3395206538433,1.1892806843663204,1.4218551149158758,1.2522955139349554,1.562396855536613,1.3012098083220247,7.0,8.0,11.0,5.0,7.0
0.04861111111111111,36,20,570.0,70,25,50.0,512.8276593778212,5.159091503266006,0.36623215394165115,0.46990496304118273,0.3327519119817523,0.16790296712109062,2.5836120401337794,0,68.00470916146718,2,318.508417556098,1.1864601425767716,1.4419937543778116,1.2447116022252933,1.5887624684958848,1.3063961282345666,7.0,8.0,11.0,5.0,7.0
0.14930555555555555,36,20,570.0,70,25,50.0,545.2291191223853,5.402088217708891,0.31036623215394166,0.46726504751847936,0.3139675298537502,0.19972935044105855,2.6881270903010033,0,70.21491284045683,3,321.15930275115363,1.2055601683358805,1.4196510703947594,1.2440818499204116,1.5879542746631583,1.292217811237185,7.0,8.0,11.0,5.0,7.0
