time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,108,12,610.0,41,17,15.0,3734.253998984857,52.93967018898363,2.741151977793199,3.7603448275862066,3.681223962074415,3.410131442918328,5.192387256930078,7,342.3373317859676,1.9132587144932154,1.2447228115318842,1.18376957701427,1.6687660894210057,1.2099589220523796,8.0,6.0,8.0,3.0,5.0
0.0,27,48,610.0,41,17,30.0,3764.3227726747236,50.24466043475036,3.091603053435114,3.9,3.6101134894411726,3.039063653817752,5.599917252792718,7,343.32939170680044,1.566357650296004,1.132193581865419,1.1260910787661826,1.630565646347318,1.1479142515968266,8.0,6.0,13.0,3.0,7.0
0.0,12,108,610.0,41,17,25.0,3619.1609741711604,50.54925504383386,3.40735600277585,3.7034482758620686,3.4197672748168366,3.2100132919805047,5.45097227968556,7,343.06628216578576,1.9521200122455336,1.1436830933408206,1.1290249786718944,1.6706667416224226,1.1631586497242894,13.0,6.0,20.0,3.5,10.5
0.0,72,18,610.0,41,17,5.0,3601.1227716465937,49.90414901987008,3.0256766134628728,3.8655172413793104,3.5950294497916966,3.0316792202038103,5.2358295407529996,7,343.4257668936732,1.7948182775747465,1.1316134025822193,1.1286417836074345,1.683850379609235,1.164517645872873,7.0,7.5,12.0,3.5,6.0
0.0,108,12,610.0,41,17,5.0,3592.955027630144,50.36275825797606,3.164469118667592,3.6586206896551725,3.7487429966958774,3.0848471422241914,4.898634671079851,7,342.40917814238315,1.912654370224678,1.156252979520294,1.146996771442986,1.7184884326396177,1.2050642839627068,8.0,9.5,13.0,4.0,6.0
0.0,108,12,610.0,41,17,25.0,3917.1903973483472,52.5507319405544,2.491325468424705,3.9258620689655173,3.45855480534406,3.4644070299808005,5.639222176251551,7,343.25612621430713,1.9435465090564061,1.228867406833349,1.1788712486214237,1.6345346307589885,1.1861717631536117,8.0,5.0,8.0,3.0,5.0
0.0,81,16,610.0,41,17,50.0,3953.0318605839384,54.82088058987941,2.633587786259542,3.9655172413793105,3.659675334003735,3.6501255353714375,5.318576748034754,7,343.062634024334,1.8916308501727057,1.2059674885011162,1.1661493763317945,1.6339747105659266,1.1598839193401773,7.0,5.0,8.0,3.0,5.0
0.0,48,27,610.0,41,17,30.0,3722.6163873671535,50.64329906145758,2.8868841082581542,3.846551724137931,3.523200689556098,3.1191847585290207,5.60612329333885,7,343.42620860011476,1.5520483573584654,1.1512764750022688,1.148798072233979,1.6427934408620335,1.1614602292899459,7.0,6.0,12.0,3.0,6.0
0.0,81,16,610.0,41,17,25.0,3717.9837825022382,52.337368415643745,2.8452463566967383,3.8293103448275865,3.5102715127136905,3.3669325062767688,5.380637153496069,7,343.78889941626744,1.6831049833619498,1.20791721271575,1.169386330286358,1.6297512578262066,1.1683581174944269,8.0,6.0,9.0,3.0,5.0
0.0,48,27,610.0,41,17,5.0,3757.0061463634424,50.08364919343185,2.9285218598195697,3.8741379310344826,3.6374084183306996,3.002141485748043,5.570955730244105,7,343.088240407735,1.6022114000539176,1.1253321950792199,1.1255310264109786,1.6317262097217902,1.1540274255321012,7.0,6.5,12.0,3.0,6.0
0.0,81,16,610.0,41,17,0.0,3592.5885974977596,49.8875360544881,3.046495489243581,3.7051724137931035,3.5152995259301822,3.075247378526067,5.165494414563508,7,343.2456754741613,1.881644412111362,1.131099404074392,1.127102972332269,1.6684633341612396,1.1738838341886997,8.0,8.0,12.0,3.5,6.0
0.0,16,81,610.0,41,17,35.0,3703.978609166257,50.59805786679832,3.143650242886884,3.6913793103448276,3.6876885504956185,3.107369664746714,5.279271824575921,7,343.4918162320753,1.7811282516463955,1.133728105398407,1.1257331211751258,1.6533444657455176,1.1502569400451714,10.5,6.0,16.0,3.0,9.0
0.0,54,24,610.0,41,17,40.0,3687.8111055118825,51.19698867509299,2.9215822345593336,3.7655172413793103,3.4836948714265197,3.1885984345000735,5.8067852709971035,7,342.87402315383713,1.5749541119778656,1.1912040428269774,1.1647747719935517,1.6507718607861672,1.1646750181615158,7.5,6.0,11.0,3.0,6.0
0.0,72,18,610.0,41,17,50.0,3919.014176286107,54.617464525130735,2.751561415683553,3.986206896551724,3.676195948857923,3.5965883916703594,5.359950351675631,7,343.3358911965099,1.743630136670357,1.1999432033332913,1.164568137214817,1.6361401635190964,1.158718489805249,7.0,5.0,9.0,3.0,5.0
0.0,12,108,610.0,41,17,30.0,3624.735457283054,50.584935883384986,3.324080499653019,3.7293103448275864,3.477948570607671,3.1789986708019495,5.434422838229209,7,343.1357059022981,1.9531062849719407,1.1436914734704982,1.1290261058043265,1.6708595324513034,1.1631485558047856,13.0,6.0,20.0,3.5,10.5
0.0,72,18,610.0,41,17,15.0,3618.3873958452355,50.177736556667526,3.140180430256766,3.794827586206897,3.452808504525212,3.099246787771378,5.353744311129499,7,343.45285190022213,1.7141741640516936,1.157167419978586,1.1514364107167607,1.6565866073704152,1.1671892248876452,7.5,7.0,11.0,3.0,6.0
0.0,24,54,610.0,41,17,0.0,3768.694288190021,50.94820085635191,3.119361554476058,3.796551724137931,3.653929033184887,3.091493132476739,5.624741414977245,7,343.2417322272635,1.6637858235198768,1.129730714341707,1.1243010665741278,1.641325024262033,1.145900412764292,9.0,6.0,13.0,3.0,7.0
0.0,18,72,610.0,41,17,20.0,3752.146137948111,50.927444965162394,3.178348369188064,3.8275862068965516,3.682660537279127,3.123984640378083,5.2896152254861395,7,343.17916881202837,1.7728346246798734,1.133471941238132,1.124263174104326,1.6427424587358523,1.1467984823409159,10.0,6.0,15.0,3.0,8.0
0.0,81,16,610.0,41,17,45.0,3916.9765753504375,54.5549207045927,2.5919500346981263,3.970689655172414,3.628788967102428,3.6272337911682175,5.270997103847745,7,342.97238341744566,1.8543388514319814,1.2037901667751014,1.1664546506987512,1.6343950611196958,1.160518914645619,7.0,5.0,8.5,3.0,5.0
0.0,81,16,610.0,41,17,40.0,3897.6202093787315,54.66714917858728,2.716863289382373,3.9620689655172416,3.6151415026576643,3.6294491212524,5.291683905668184,7,342.97289814882566,1.8044283960803975,1.2054559705932943,1.1668613211655616,1.6354421900463498,1.161394476133755,7.0,5.0,8.5,3.0,5.0
0.0,27,48,610.0,41,17,0.0,3752.2739366900673,50.728691230300115,3.11589174184594,3.8034482758620687,3.5160178135325384,3.019494904740806,6.11088125775755,7,343.3398105122042,1.63671400387016,1.131124179600135,1.1237828604708073,1.6461066956939312,1.1478878475948753,8.5,6.0,12.5,3.0,7.0
0.0,24,54,610.0,41,17,30.0,3756.440836587952,50.7452170472696,2.900763358778626,3.7758620689655173,3.638844993535412,3.083370255501403,5.620604054613157,7,343.0059848865043,1.6087585513900786,1.1305888096022623,1.125390372377359,1.6398363742647661,1.1454325981733564,8.5,6.0,13.0,3.0,7.0
0.0,48,27,610.0,41,17,0.0,3746.178755428186,49.96159893771898,2.890353920888272,3.8637931034482755,3.6216060910788683,2.9954954954954953,5.647496896979727,7,343.16325849130743,1.5943621747460879,1.1242700300724278,1.1248075472089578,1.624972385114157,1.153409036223095,7.0,6.0,12.0,3.0,6.0
0.0,16,81,610.0,41,17,30.0,3693.5119816554597,50.730386075145496,3.0534351145038165,3.7551724137931037,3.7336589570464014,3.1143848766799587,5.345469590401324,7,343.5268521449866,1.7872124421346605,1.1335219040978253,1.1257755510511898,1.6524942087363184,1.1501801397199076,10.0,6.0,16.0,3.0,9.0
0.0,48,27,610.0,41,17,45.0,3681.6772341026435,48.7483312706672,2.914642609299098,3.6551724137931036,3.281856055164488,3.0460788657509967,5.89573851882499,7,343.35826632794436,1.5395285177357099,1.1807415739214533,1.1615068969984366,1.6426918812102962,1.1647340976516123,7.0,6.0,11.0,3.0,6.0
0.0,36,36,610.0,41,17,20.0,3767.8145821977773,51.06538343216174,3.004857737682165,3.8706896551724137,3.5885648613704926,3.1494609363461823,5.75093090608192,7,344.107431223453,1.5544320322916751,1.1288604589158977,1.1279328850083805,1.6324736721273012,1.1519328498056207,8.0,6.0,12.0,3.0,6.0
0.0,27,48,610.0,41,17,25.0,3759.240421395385,50.294269070106864,3.258154059680777,3.8793103448275863,3.5892831489728487,3.0364791020528727,5.624741414977245,7,343.3090457531696,1.5779934995883607,1.1322136977820043,1.1254465647224219,1.6338151088758592,1.1478000394430292,8.0,6.0,13.0,3.0,7.0
0.0,27,48,610.0,41,17,15.0,3761.190724478255,50.77559346479432,3.1714087439278282,3.7620689655172415,3.6101134894411726,3.098508344409984,5.707488622258999,7,343.17439358002747,1.5975720057242757,1.132273511675025,1.1245452466555068,1.6417633534401919,1.1480997449803338,8.0,6.0,12.5,3.0,7.0
0.0,36,36,610.0,41,17,15.0,3765.422968761368,51.067505520373615,3.0534351145038165,3.8603448275862067,3.565579658095101,3.148722492984788,5.703351261894911,7,343.8752353156937,1.5624882242825957,1.1285522695451216,1.1267575121632492,1.6322866188267966,1.1515162769426732,8.0,6.0,12.0,3.0,6.0
0.0,108,12,610.0,41,17,10.0,3630.846351300475,50.683503675902266,2.9770992366412212,3.493103448275862,3.660393621606091,3.1948752030719243,5.012412081092263,7,342.86694302997694,1.8781768201096098,1.2085844286448955,1.1749462040503031,1.691389197776631,1.2085863112487236,8.0,7.0,9.0,3.5,5.5
0.0,81,16,610.0,41,17,30.0,3814.532327967515,53.77354720201608,2.7203331020124915,3.8327586206896553,3.5950294497916966,3.540835917885098,5.335126189491104,7,343.81538639908166,1.7115144142466079,1.204478712805775,1.1680680033667896,1.6282794257272442,1.1634907036110418,8.0,5.5,9.0,3.0,5.0
0.0,36,36,610.0,41,17,45.0,3727.491056279204,51.029609426660336,3.0083275503122833,3.78448275862069,3.547622468036202,3.1468763845813026,5.684733140256516,7,343.28342051744414,1.470188811493788,1.143382698756467,1.1410164822857787,1.634653520343554,1.1535139275374475,8.0,6.0,12.0,3.0,6.0
0.0,72,18,610.0,41,17,20.0,3663.3325334228734,50.61573436718266,2.9805690492713395,3.682758620689655,3.4880045970406552,3.169398907103825,5.4985519238725695,7,343.8313391361254,1.685827576979482,1.1795867006020644,1.160719526166593,1.646088493329222,1.168544037037595,7.5,6.5,10.0,3.0,6.0
0.0,12,108,610.0,41,17,20.0,3622.025288593659,50.612800969649086,3.3795975017349065,3.6913793103448276,3.4621462433558396,3.2085364052577168,5.39718659495242,7,342.99478839727664,1.951998205539545,1.1439311864801858,1.1290567797908484,1.6688324679681787,1.1629638045780697,13.0,6.0,20.0,3.5,10.5
0.0,12,108,610.0,41,17,15.0,3619.536921270441,50.52787446575622,3.3900069396252603,3.753448275862069,3.4599913805487716,3.1874907694579826,5.380637153496069,7,343.0171816010945,1.9540272381409216,1.1442777698014996,1.1290571227380655,1.6698370975820047,1.1630293775941605,13.0,6.0,20.0,3.5,10.5
0.0,81,16,610.0,41,17,35.0,3867.5883472352803,54.22308770779164,2.657876474670368,3.8706896551724137,3.6072403390317485,3.4891448825875053,5.990897807199007,7,343.43780598769143,1.7532518785466482,1.2038563824486066,1.1672025217791404,1.6313644175402906,1.1612121127886108,7.5,5.0,9.0,3.0,5.0
0.0,48,27,610.0,41,17,10.0,3734.398609522031,50.05864701206071,2.8487161693268566,3.8793103448275863,3.6158597902600205,3.0209717914635945,5.639222176251551,7,343.3917534517866,1.594895593532459,1.127559046439437,1.1271601848098052,1.6317262097217902,1.1540755506381275,7.0,6.5,12.0,3.0,6.0
0.0,108,12,610.0,41,17,40.0,4062.234276279855,55.8063465300762,2.491325468424705,4.213793103448276,3.732222381841689,3.7786146802540244,5.142738932561026,7,344.05741055818805,2.0074129462829227,1.2190341360602535,1.17270744759164,1.6371269668873494,1.1714052692624133,8.0,5.0,7.5,3.0,5.0
0.0,72,18,610.0,41,17,40.0,3864.279132277882,53.855335914373256,2.8452463566967383,3.843103448275862,3.607958626634104,3.4692069118298625,5.693007860984692,7,342.9104016993926,1.6848029019522615,1.1993024605620213,1.1664718195570418,1.6429228498608994,1.1616826277500252,7.0,6.0,9.0,3.0,5.0
0.0,72,18,610.0,41,17,45.0,3907.2159096877535,54.117329557483984,2.734212352532963,3.941379310344827,3.6309438299094956,3.5740658691478364,5.279271824575921,7,343.4431039826922,1.7022976459544665,1.199093903210907,1.1652950081293576,1.6386937714146643,1.1599765375583702,7.0,5.5,9.0,3.0,5.0
0.0,36,36,610.0,41,17,0.0,3756.1675692379454,50.88324601060271,3.0326162387231093,3.786206896551724,3.5741991093233736,3.1450302761778173,5.686801820438561,7,343.6107215390325,1.5937928177756382,1.128680372062648,1.1255617515952818,1.6340162187793195,1.1513198431972305,8.0,6.0,12.0,3.0,6.0
0.0,54,24,610.0,41,17,15.0,3686.08715941624,50.71200269640932,3.0638445523941704,3.8241379310344827,3.565579658095101,3.09518534928371,5.711625982623087,7,343.5171693737521,1.6134897178965777,1.1361434481866217,1.134130497154144,1.6372749228540808,1.155823523084362,7.0,6.5,12.0,3.0,6.0
0.0,12,108,610.0,41,17,50.0,3605.3651024739233,50.57752180141121,3.2303955586398336,3.743103448275862,3.462864530958196,3.2029980800472604,5.40752999586264,7,343.0616657232326,1.9524499036450824,1.1436156075144808,1.1291290221586938,1.6698370975820047,1.1631064499831452,13.0,6.0,20.0,3.5,10.5
0.0,18,72,610.0,41,17,10.0,3757.2859453919905,50.93730180602471,3.178348369188064,3.8879310344827585,3.647464444763683,3.1376458425638756,5.2937525858502275,7,343.45435488571684,1.772248855228454,1.1333218507970058,1.1242926210715791,1.6435177176739502,1.1457867481127613,10.0,6.0,15.0,3.0,8.0
0.0,81,16,610.0,41,17,5.0,3595.3353331339026,49.820263756482944,3.015267175572519,3.736206896551724,3.4887228846430114,3.0966622360064986,5.177906495655772,7,343.35196015470154,1.8571478254141436,1.1336199776322529,1.1318493469102782,1.6605864742935792,1.1728714254625652,8.0,8.0,12.0,3.0,6.0
0.0,54,24,610.0,41,17,10.0,3700.5680991914596,50.76104958679058,3.011797362942401,3.7672413793103448,3.6022123258152563,3.0604785112981836,5.866776996276376,7,343.74246873573946,1.61673168752624,1.1315966756225184,1.1285509895300962,1.6397215650497332,1.1549668400662716,7.0,7.0,12.0,3.0,6.0
