time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,20,570.0,70,50,50.0,361.9387887010004,3.1902936195988696,0.6637168141592921,0.25110782865583453,0.2861299709020369,0.1376327172630751,0.3583617747440273,43,6.321629908943605,2.2861564251967335,1.96113133674184,1.6182204114649097,3.1261188423564588,2.1245946842272705,9.0,12.0,14.0,10.0,10.0
0.0,36,20,570.0,70,14,50.0,1856.2489210066938,16.75386243896306,4.778761061946903,2.208271787296898,2.885548011639185,1.3094769956744003,6.774744027303754,0,124.65533556100735,1.1398702220091685,1.2414933816503217,1.1671186397864353,1.5905676233348882,1.1609695638309137,5.0,6.0,9.5,3.0,5.0
0.0,36,20,570.0,70,32,50.0,761.3884254394992,5.559094063795344,1.3716814159292035,0.4505169867060561,0.6644034917555771,0.2595359811246559,1.476109215017065,0,41.8559198896012,1.591751068293417,1.8126899104372363,1.4676146972116542,2.2734798337445,1.726477286533372,7.5,10.0,12.0,7.0,8.0
0.0,36,20,570.0,70,17,50.0,1599.0881332785643,13.966979162362806,3.672566371681416,1.4549483013293945,2.046556741028128,0.859221392056626,5.588737201365188,0,106.42420238344383,1.195537873294937,1.3563153702353807,1.2009201704444823,1.5905676233348882,1.2179680212065136,5.0,7.0,10.0,4.0,6.0
0.0,36,20,570.0,70,35,50.0,665.2509737084996,4.447631382258274,0.7964601769911505,0.34711964549483015,0.5092143549951503,0.22611089264648054,1.2372013651877134,3,30.4669523625501,1.8016671934347472,1.899419845937818,1.5092885235300293,2.4703035304275427,1.8399793511585991,8.0,11.0,13.0,8.0,9.0
0.0,36,20,570.0,70,20,50.0,1386.9474525040007,11.689693534214591,2.3008849557522124,1.2703101920236337,1.5179437439379244,0.6645694062131341,4.112627986348123,0,91.41310791529374,1.2706034260080046,1.4346738111697062,1.2239026466429586,1.5984457037627224,1.3227961628732536,6.0,7.0,11.0,4.0,6.0
0.0,36,20,570.0,70,29,50.0,867.2301649964992,6.71566837324697,1.2831858407079646,0.5982274741506647,0.7274490785645005,0.3008257963035785,2.1757679180887375,0,53.17754979854481,1.5193468323639665,1.733102584254265,1.4125277809611638,2.041135618530233,1.6254350635884494,7.0,9.0,12.0,6.0,8.0
0.0,36,20,570.0,70,44,50.0,437.67568749249995,3.207407071599761,0.8407079646017699,0.2363367799113737,0.3831231813773036,0.12780180888714116,0.4522184300341297,28,10.23501985257536,2.1140552964647172,1.9294295255461174,1.6358716229246775,2.8313787832879145,2.0699296637080185,9.0,12.0,14.0,10.0,10.0
0.0,36,20,570.0,70,41,50.0,481.33917616049985,3.6273578133586204,1.1504424778761062,0.29542097488921715,0.39767216294859364,0.13566653558788833,0.6228668941979522,18,11.96741361239833,2.1120051064701584,1.9531053682702282,1.6149733894001725,3.283494173027587,2.1027473723352617,9.0,12.0,14.0,10.0,10.0
0.0,36,20,570.0,70,8,50.0,2161.5714084893684,20.192056487488454,9.026548672566372,6.514032496307237,7.313288069835111,4.028706252457727,6.305460750853243,0,177.95043317991,1.07589571032544,1.0716266707412698,1.096054804830897,1.5905676233348882,1.072945709647094,3.0,3.0,7.0,3.0,3.0
0.0,36,20,570.0,70,38,50.0,561.4130800360005,3.8541555474630194,0.7964601769911505,0.4283604135893649,0.4413191076624637,0.16319307904050334,0.8020477815699658,7,19.998803589451366,1.9919550873676972,1.944475525239303,1.5444900793900673,2.8249043095827404,1.9840585153037562,9.0,11.0,13.0,9.0,9.0
0.0,36,20,570.0,70,23,50.0,1191.5063930440003,9.47312312486455,2.2123893805309733,0.8714918759231906,1.1930164888457808,0.48171451042076285,3.18259385665529,0,76.6035654800053,1.331392161924986,1.5536387193069714,1.2775727174645661,1.6443770175585537,1.426143571349154,6.0,8.0,11.0,5.0,7.0
0.0,36,20,570.0,70,47,50.0,419.0862794315001,3.427507217580323,0.8849557522123894,0.2806499261447563,0.33462657613967023,0.13959889893826188,0.42662116040955633,33,8.905961133311136,2.1751763349568756,1.9525533279013807,1.632722463623222,2.7942131247254545,2.102596416148693,9.0,12.0,14.0,10.0,10.0
0.0,36,20,570.0,70,11,50.0,2169.543765528218,18.965596649904352,5.3097345132743365,3.8847858197932053,4.4180407371484,2.1942587495084545,7.747440273037542,0,147.79104451092638,1.1017396442691054,1.1319917959557098,1.129703198194778,1.5905676233348882,1.1038620074607495,4.0,5.0,8.0,3.0,4.0
0.0,36,20,570.0,70,26,50.0,971.5839420684994,7.9579985541955125,1.5486725663716814,0.8345642540620384,0.8050436469447139,0.4128981517892253,2.5597269624573378,0,64.00269302200127,1.406372333066817,1.6366677306645965,1.3583769897357214,1.8181495364357612,1.5207804800976399,7.0,9.0,12.0,5.5,7.0
0.0,36,20,570.0,70,5,50.0,1683.8492589135926,16.08377071837232,9.026548672566372,8.737075332348597,8.506304558680892,8.368069209594967,6.501706484641638,0,221.54624441190455,1.07589571032544,1.0621016980982203,1.0241897204283865,1.5905676233348882,1.07089361632058,3.0,3.0,4.0,3.0,3.0
