time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.7395833333333333,36,20,570.0,70,25,50.0,1022.7418894124992,8.90348077934847,2.0353982300884956,0.827178729689808,1.037827352085354,0.46401887534408176,2.627986348122867,0,68.9595410566968,1.3786102524385826,1.5930830195622705,1.327025015914195,1.7127540307555407,1.513932108884402,7.0,8.0,11.5,5.0,7.0
0.4375,36,20,570.0,70,25,50.0,1010.7560789679987,8.243135304754624,1.8141592920353982,0.9010339734121122,1.0329776915615907,0.3637436099095556,2.7303754266211606,0,68.26809914133813,1.387932441568138,1.6009545225314017,1.3057048676263796,1.7922253410701994,1.498599018611442,7.0,9.0,11.0,5.0,7.0
0.1111111111111111,36,20,570.0,70,25,50.0,1025.2716731408034,8.2794082912054,1.8584070796460177,0.9896602658788775,0.8874878758486906,0.4168305151395989,2.6877133105802047,0,69.01956678210841,1.4023662412499855,1.5877500215415967,1.299699523717875,1.7222479141597207,1.5241606116487103,7.0,9.0,11.0,5.0,7.0
0.8888888888888888,36,20,570.0,70,25,50.0,1046.2526001269982,8.269159918288596,1.592920353982301,0.7680945347119645,1.0475266731328807,0.4443570585922139,2.525597269624573,0,68.63345276240848,1.3897956302317842,1.6007922957386718,1.3153891798176505,1.7699197361893377,1.5396133660038005,7.0,9.0,11.0,5.0,7.0
0.5173611111111112,36,20,570.0,70,25,50.0,1065.7734428659983,8.96482980853285,1.6371681415929202,0.8862629246676514,1.1493695441319107,0.4128981517892253,2.627986348122867,0,68.34264108369563,1.3512777811629486,1.5828039318663698,1.3445200837290179,1.6445251917392902,1.484844410917239,7.0,9.0,11.0,5.0,7.0
0.3020833333333333,36,20,570.0,70,25,50.0,1035.5423743070003,8.279596364553242,1.9026548672566372,0.8714918759231906,0.8632395732298739,0.3991348800629178,2.8071672354948807,0,67.89749242860468,1.397717928385753,1.6174011503257535,1.342833945085098,1.7331871788575448,1.4944416782491665,7.0,9.0,11.5,5.0,7.0
0.59375,36,20,570.0,70,25,50.0,1070.2145515235009,8.103730719268874,1.6814159292035398,0.7902511078286558,0.9747817652764307,0.4148643334644121,2.7986348122866893,0,69.40283008848462,1.3901053862934196,1.6018821488623305,1.3213158182371483,1.7867357289871468,1.521118908471339,7.0,8.0,11.0,5.0,7.0
0.4479166666666667,36,20,570.0,70,25,50.0,1070.1927604469995,8.764328450493236,1.7699115044247788,0.8197932053175776,0.9650824442289039,0.4699174203696421,2.781569965870307,0,69.94740587893651,1.3838200073860034,1.6148729482481186,1.3069986446627595,1.74583706614478,1.5174739492498537,6.5,9.0,11.0,5.0,7.0
0.1840277777777778,36,20,570.0,70,25,50.0,1072.6265568174997,8.337833977405367,1.6371681415929202,0.7163958641063516,1.1154219204655673,0.40503342508847817,2.713310580204778,0,68.48842185862217,1.3982471905939435,1.5967981430132137,1.3554283660283737,1.6856571533761302,1.4826747630399522,6.5,9.0,11.0,5.0,7.0
0.3125,36,20,570.0,70,25,50.0,1053.2559672879995,8.368449003941878,1.592920353982301,0.8788774002954209,0.9408341416100873,0.4364923318914668,2.8156996587030716,0,69.3588194161411,1.3715518770455577,1.5658128332990082,1.3609695291423887,1.669256214574133,1.474892704247277,7.0,8.0,11.0,5.0,7.0
0.9652777777777778,36,20,570.0,70,25,50.0,1048.552345244999,8.344091908982188,1.7699115044247788,0.8493353028064994,1.0135790494665373,0.406999606763665,2.5170648464163823,0,67.40042771014525,1.445708013771882,1.5965393445844134,1.3623794406340923,1.6984295545325891,1.4836070432001645,7.0,8.0,11.0,5.0,7.0
0.5208333333333333,36,20,570.0,70,25,50.0,1077.8176004014986,8.399528443386396,1.6814159292035398,0.9084194977843426,1.0038797284190109,0.37750688163586316,2.7389078498293515,0,68.1951679340305,1.3830924625340584,1.5873815762343666,1.3646401918517974,1.700178036288989,1.5008195217988216,6.5,9.0,11.0,5.0,7.0
0.24305555555555555,36,20,570.0,70,25,50.0,1035.4298259344991,8.607485734401893,1.6371681415929202,0.7902511078286558,1.0038797284190109,0.43059378686590644,2.7389078498293515,0,68.1869017558246,1.3813695842559703,1.5972127178487916,1.343573250060782,1.707517355953035,1.544951752279148,7.0,9.0,11.5,5.0,7.0
0.3055555555555556,36,20,570.0,70,25,50.0,1058.5923109440007,8.52500998212661,1.7699115044247788,0.9379615952732644,0.9990300678952473,0.4168305151395989,2.65358361774744,0,68.81078309357973,1.3941559670093058,1.6166287759503593,1.3500611608220048,1.7053167174837485,1.4955534968573594,7.0,9.0,11.5,5.0,7.0
0.04861111111111111,36,20,570.0,70,25,50.0,1072.0708199320002,8.75865437358348,1.7256637168141593,0.7902511078286558,1.052376333656644,0.41879669681478565,2.755972696245734,0,68.00470916146718,1.3368020851303342,1.5990567609649182,1.3216636968985807,1.6717314993669654,1.4857712665355098,7.0,9.0,11.5,5.0,7.0
0.6666666666666667,36,20,570.0,70,25,50.0,1042.4187200775,8.751760044772203,1.8584070796460177,0.8788774002954209,1.1154219204655673,0.4128981517892253,2.4658703071672354,0,67.43617220428287,1.373137093096411,1.6064075608539732,1.3162678569995396,1.644391937566622,1.4919944008941293,7.0,8.0,11.0,5.0,7.0
0.020833333333333332,36,20,570.0,70,25,50.0,1043.5104217304995,8.852857538589197,1.6371681415929202,0.9896602658788775,1.1057225994180406,0.40896578843885173,2.474402730375427,0,67.41807483741697,1.4824048369624225,1.6167390807752668,1.3673387856706882,1.739508134707854,1.4806572528907394,7.0,9.0,11.0,5.0,7.0
0.7430555555555556,36,20,570.0,70,25,50.0,1023.0617109319998,8.226181249015582,1.9469026548672566,0.775480059084195,0.8729388942774006,0.4168305151395989,2.849829351535836,0,68.35933392545734,1.4018292750050587,1.615066824998342,1.351512824900145,1.714467446379732,1.525962126561032,7.0,9.0,11.5,5.0,7.0
0.8923611111111112,36,20,570.0,70,25,50.0,1052.1844307475003,8.35312131773676,1.6371681415929202,0.8936484490398818,0.935984481086324,0.46401887534408176,2.4658703071672354,0,68.05257530693584,1.3925998414495613,1.5992265164410677,1.3258263376280177,1.8086043842165576,1.5326346480892292,7.0,8.5,11.0,5.0,7.0
0.6701388888888888,36,20,570.0,70,25,50.0,1036.4149033799983,8.027598192473583,1.7256637168141593,0.7016248153618907,0.9844810863239573,0.3814392449862367,2.7474402730375425,0,67.11733180196975,1.3703848549735218,1.601840848981824,1.3314273839938107,1.6611625124800797,1.5016989132521459,7.0,8.5,11.0,5.0,7.0
0.4409722222222222,36,20,570.0,70,25,50.0,1017.4696565404998,8.614447533320696,1.5486725663716814,0.7828655834564255,0.9650824442289039,0.41093197011403854,2.9436860068259385,0,68.2200106238089,1.4088325223008713,1.6118039797398613,1.3035700559681005,1.7800880844483928,1.5107547034061426,7.0,9.0,11.0,5.0,7.0
0.11458333333333333,36,20,570.0,70,25,50.0,1033.068009633027,8.160234473765,1.9026548672566372,0.7828655834564255,1.0281280310378274,0.40306724341329137,2.6791808873720138,0,69.0074316043481,1.3861980377478316,1.5923699473021466,1.3018284413382886,1.7221071353833453,1.5380923161727553,7.0,9.0,11.0,5.0,7.0
0.8159722222222222,36,20,570.0,70,25,50.0,1084.1026924340008,8.4183003230309,1.7699115044247788,0.7902511078286558,1.0475266731328807,0.4266614235155329,2.5853242320819114,0,68.34367131017987,1.3613043376778018,1.5928980413383158,1.3211972900316422,1.6758751259871214,1.4709763839563625,7.0,9.0,11.0,5.0,7.0
0.052083333333333336,36,20,570.0,70,25,50.0,1090.0047148700007,9.086807739191183,1.7699115044247788,0.8641063515509602,1.236663433559651,0.45418796696814784,2.2696245733788394,0,68.32965089908201,1.3318232903458433,1.6058931152537403,1.309026411347702,1.6411692157241493,1.4943967705236958,6.5,9.0,11.5,5.0,7.0
