time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.07291666666666667,36,49,1200.0,87.9,5,50.0,843.2884020454502,20.57337268364525,5.208188757807078,4.6706896551724135,5.229852032753915,9.264879633732093,1.3694662805130327,0,757.5364672174077,1.1794080249122032,1.1699377199484893,1.0267447381856272,2.2694239373218372,1.1767355485199584,3.0,3.0,3.0,3.0,3.0
0.8680555555555556,36,49,1200.0,87.9,5,50.0,845.4196496970293,20.46822617182157,4.961832061068702,4.701724137931034,5.2219508691279986,9.310663122138532,1.3860157219693836,0,757.539178268923,1.18014058065667,1.1696699382497742,1.0265236040291161,2.2821180875255305,1.1770785798133343,3.0,3.0,3.0,3.0,3.0
0.46875,36,49,1200.0,87.9,5,50.0,845.4295286983846,20.40272687854193,5.23941707147814,4.658620689655173,5.224105731935067,9.276325505833704,1.4170459247000413,0,757.5359248828619,1.179256985275571,1.1700203887774645,1.0267631180236023,2.285164906500639,1.1770274837360675,3.0,3.0,3.0,3.0,3.0
0.4930555555555556,36,49,1200.0,87.9,5,50.0,843.9920772417183,20.552706740060746,5.215128383067314,4.76551724137931,5.191064502226691,9.302171023482499,1.336367397600331,0,757.5454790608679,1.1791874315956494,1.1710022276944554,1.0271326846456306,2.2854223659139943,1.177471739246614,3.0,3.0,3.0,3.0,3.0
0.7152777777777778,36,49,1200.0,87.9,5,50.0,846.7857628710589,20.55960508029814,5.142262317834837,4.637931034482758,5.229852032753915,9.328754984492688,1.3529168390566817,0,757.5389822814948,1.1786402297813203,1.1697385471246986,1.026672201382981,2.2745603719030454,1.1769652713479524,3.0,3.0,3.0,3.0,3.0
0.2951388888888889,36,49,1200.0,87.9,5,50.0,843.5290595789754,20.502145824305618,5.152671755725191,4.63103448275862,5.280132164918833,9.248633879781421,1.3901530823334711,0,757.5424805150478,1.1792916035389986,1.1705768358381237,1.0269971678743333,2.2773592456864287,1.1771648551961764,3.0,3.0,3.0,3.0,3.0
0.3263888888888889,36,49,1200.0,87.9,5,50.0,843.7315034352812,20.432410108242614,5.149201943095073,4.701724137931034,5.206866829478523,9.291463594742282,1.4604882085229622,0,757.5387395259289,1.1790311432385168,1.170113986006935,1.0267896140557413,2.274488580624989,1.1770517173618091,3.0,3.0,3.0,3.0,3.0
0.8298611111111112,36,49,1200.0,87.9,5,50.0,845.908490236948,20.970596377523368,5.100624566273422,4.68103448275862,5.267202988076425,9.319524442475261,1.3880844021514274,0,757.5407144763936,1.1793467535792312,1.1707724228381964,1.026796192641402,2.2857455360624046,1.177323909463651,3.0,3.0,3.0,3.0,3.0
0.1909722222222222,36,49,1200.0,87.9,5,50.0,844.9261978338246,20.45495818239337,5.3816793893129775,4.655172413793104,5.205430254273812,9.295894254910648,1.3529168390566817,0,757.5364292855448,1.1790309736767814,1.169907967433761,1.026689693731547,2.2828926897387096,1.1770800993869661,3.0,3.0,3.0,3.0,3.0
0.6597222222222222,36,49,1200.0,87.9,5,50.0,846.6126701031666,21.1101426006127,5.131852879944483,4.713793103448276,5.242062921993966,9.361984935755427,1.3756723210591644,0,757.532425259341,1.1785889955572986,1.170360907412146,1.0267305808865324,2.282301037811535,1.1772351998286987,3.0,3.0,3.0,3.0,3.0
0.08333333333333333,36,49,1200.0,87.9,5,50.0,844.6268173563099,20.819270938693997,5.180430256766135,4.682758620689655,5.247809222812815,9.321739772559445,1.4315266859743483,0,757.5432826455883,1.1796506113042413,1.1704845751186466,1.0266634146269076,2.2797166719723783,1.1775943632995045,3.0,3.0,3.0,3.0,3.0
0.10069444444444445,36,49,1200.0,87.9,5,50.0,845.1710926022166,20.85493528070033,5.197779319916725,4.6706896551724135,5.226978882344491,9.289986708019494,1.4004964832436906,0,757.5422296207747,1.1795735431911163,1.170184799629842,1.0267181790453757,2.281344757661911,1.17696394423128,3.0,3.0,3.0,3.0,3.0
0.2534722222222222,36,49,1200.0,87.9,5,50.0,845.6437408890866,20.555673062236973,5.111034004163775,4.662068965517242,5.235598333572763,9.346846846846848,1.3611915597848574,0,757.5456718212698,1.1796631183785318,1.1704058550690242,1.026582962749627,2.289183485734185,1.1770890990207317,3.0,3.0,3.0,3.0,3.0
0.9722222222222222,36,49,1200.0,87.9,5,50.0,846.0989997301172,21.08869248134159,5.045107564191534,4.6931034482758625,5.148685533687688,9.406660759119776,1.452213487794787,0,757.5479823064605,1.1798687662745848,1.1698404107596336,1.0263737295382414,2.281615890913258,1.1771071719487047,3.0,3.0,3.0,3.0,3.0
0.8784722222222222,36,49,1200.0,87.9,5,50.0,846.4315144743962,20.694251822464967,5.2185981956974326,4.722413793103448,5.148685533687688,9.342785408359179,1.421183285064129,0,757.535428970006,1.1793046816225479,1.170317027119784,1.0267322372891345,2.288920744451133,1.1772061513712446,3.0,3.0,3.0,3.0,3.0
0.3298611111111111,36,49,1200.0,87.9,5,50.0,845.6111925229736,20.392150738128446,5.287994448299791,4.644827586206897,5.180290188191352,9.327647319450598,1.336367397600331,0,757.5346624508851,1.1793303780464526,1.1699602595816048,1.0267727119145516,2.284048144581618,1.1770371445635965,3.0,3.0,3.0,3.0,3.0
