time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.5659722222222222,28,120,525.0,53,25,50.0,4813.194892009492,31.32654190483696,4.778761061946903,3.5745937961595273,3.8021338506304554,2.272906016515926,8.668941979522184,0,141.307061054783,1.605321908411273,1.1604997252924083,1.1374118752390392,1.3870334614987332,1.1892366197663644,13.5,8.0,29.0,4.0,11.0
0.4340277777777778,28,120,525.0,53,25,50.0,4862.3812362842245,31.487051966663415,4.20353982300885,3.759231905465288,3.9670223084384095,2.2139205662603225,8.788395904436861,0,141.2248774002486,1.6610819739567586,1.1586435209998178,1.137258792904101,1.3782384230063542,1.1834623791658814,13.5,8.0,29.0,4.0,11.0
0.7881944444444444,28,120,525.0,53,25,50.0,4825.215207688595,30.888194127112495,4.336283185840708,3.707533234859675,4.049466537342386,2.1844278411325204,8.455631399317406,0,140.4616203487614,1.6800392698933402,1.1599033798650575,1.1372160308543735,1.3803754726358277,1.1802547832237262,14.0,8.0,29.0,4.0,11.0
0.6493055555555556,28,120,525.0,53,25,50.0,4789.471670276848,30.950018225495203,3.6283185840707963,3.6558345642540617,3.8554801163918526,2.170664569406213,8.745733788395905,0,140.43601631622465,1.6878795082737816,1.1606056329815033,1.1363595865463265,1.3837600849840404,1.182580580783377,14.0,8.0,29.0,4.0,11.0
0.08333333333333333,28,120,525.0,53,25,50.0,4875.55171283322,30.726537738484527,4.20353982300885,3.6779911373707534,4.0785645004849655,2.1470703893039715,8.438566552901024,0,140.6079970421973,1.6629758858010117,1.1602077588746604,1.1375345921099793,1.3813943698997684,1.1820381427552638,13.5,8.0,29.0,4.0,11.0
1.0,28,120,525.0,53,25,50.0,4809.290386833629,30.448759274701814,3.672566371681416,3.7518463810930576,4.044616876818623,2.0979158474243023,8.694539249146757,0,140.45248838136197,1.6896965220727251,1.1578607566476458,1.1370333884882844,1.3762469599432952,1.180683298679868,14.0,8.0,29.0,4.0,11.0
0.6145833333333333,28,120,525.0,53,25,50.0,4758.560339725037,31.201976956638543,3.893805309734513,3.6558345642540617,3.777885548011639,2.2217852929610697,8.651877133105803,0,139.93633304516365,1.8062919593189601,1.1581806181787673,1.1380783668363212,1.382165385486314,1.1827186717325442,14.0,8.0,29.0,4.0,11.0
0.53125,28,120,525.0,53,25,50.0,4834.413076246091,30.607211507386562,4.601769911504425,3.5967503692762186,3.937924345295829,2.137239480928038,8.651877133105803,0,141.13999295961037,1.6362282632394487,1.1616855582211252,1.1375463830472117,1.385683417368453,1.1892891227869884,13.5,8.0,29.0,4.0,11.0
0.3993055555555556,28,120,525.0,53,25,50.0,4848.841568884266,31.522254123022808,5.0,3.803545051698671,3.9524733268671195,2.2158867479355093,8.48976109215017,0,140.55994579327142,1.7243140821791076,1.1580722781666168,1.1378978623140827,1.3761447394132689,1.184460920893268,14.0,8.0,29.0,4.0,11.0
0.8125,28,120,525.0,53,25,50.0,4874.189923055392,30.89472192711999,5.0,3.3973412112259975,3.9136760426770127,2.1569012976799056,9.00170648464164,0,141.380176721632,1.6384471521568336,1.1603747457161167,1.1372699359502818,1.3821032421622141,1.1889612901579172,13.5,8.0,29.0,4.0,11.0
0.2152777777777778,28,120,525.0,53,25,50.0,4877.1206012567145,31.104384212709984,4.292035398230089,3.7296898079763663,4.064015518913676,2.160833661030279,8.558020477815699,0,141.25679396027715,1.5884312887077157,1.159784088182737,1.1378030151247174,1.3845115444509553,1.1896993928698911,13.5,8.0,28.5,4.0,11.0
0.2534722222222222,28,120,525.0,53,25,50.0,4892.913467854589,31.39302436984358,4.292035398230089,3.707533234859675,4.025218234723569,2.151002752654345,8.72013651877133,0,140.93783695539122,1.666693887379918,1.1590714703048548,1.1378817039826936,1.3874146610263987,1.1872586274825023,13.5,8.0,29.0,4.0,11.0
0.16319444444444445,28,120,525.0,53,25,50.0,4782.642327381813,30.28668431446821,3.6283185840707963,3.61890694239291,3.9330746847720657,2.025167125442391,8.865187713310581,0,140.22440801505329,1.7015415426218696,1.1604023810839332,1.1368198139826495,1.4003751394081179,1.1835957711437712,13.5,8.0,29.0,4.0,11.0
0.4583333333333333,28,120,525.0,53,25,50.0,4770.3953925821825,30.100959329849452,4.6902654867256635,3.471196454948301,4.034917555771096,2.1038143924498622,8.48122866894198,0,140.76479496354185,1.6489384694918454,1.16171371686093,1.1379121233149125,1.3864249249647989,1.1895746052500726,13.5,8.0,29.0,4.0,11.0
