time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,28,120,525.0,5,25,50.0,605.762232145996,2.69137399375059,0.1327433628318584,0.2289512555391433,0.1842870999030068,0.1415650806134487,1.0153583617747441,82,32.6374881001185,1.152659714205663,1.1447295373574589,1.1354334126372332,1.5679563283452116,1.2554530627920513,4.0,9.0,23.0,3.0,9.0
0.0,28,120,525.0,8,25,50.0,783.8697250099273,3.9969660904717723,0.1327433628318584,0.3766617429837518,0.24248302618816686,0.19858434919386553,1.3822525597269624,78,39.124806712866125,1.1525380202803448,1.1481461950612306,1.1266968434458042,1.5600134443462232,1.234044804397878,7.0,9.0,23.0,3.0,10.25
0.0,28,120,525.0,53,25,50.0,4839.276303175379,32.009046902162844,5.132743362831858,3.6410635155096007,3.8360814742967992,2.2807707432166735,8.651877133105803,0,140.93317005919582,1.5833525819568808,1.1600360567732508,1.1382097134658,1.3861757800156254,1.190678427440229,13.5,8.0,29.0,4.0,11.0
0.0,28,120,525.0,41,25,50.0,5115.712916576611,33.18669065925997,2.47787610619469,3.980797636632201,4.277400581959263,2.272906016515926,13.33617747440273,3,149.67934224483733,2.1658372638744225,1.1404815291331203,1.131453817208003,1.369609958503585,1.166457954771934,16.0,8.0,27.5,3.5,11.0
0.0,28,120,525.0,14,25,50.0,1335.2598980886703,10.209011813177312,0.17699115044247787,0.9748892171344165,0.7371483996120272,0.5800235941801023,2.95221843003413,59,60.06849760788254,4.647160550946245,1.2545922749058507,1.1619736850557192,1.6859674474773862,1.3024349806342626,26.0,8.0,30.0,4.0,12.25
0.0,28,120,525.0,74,25,50.0,3905.445934495101,31.410168511742466,6.637168141592921,3.530280649926145,2.851600387972842,2.384978372001573,5.093856655290102,0,126.55925714921847,1.1814999602410887,1.2046710455609102,1.1873543130119002,1.4418494398839976,1.26544319130966,13.0,8.0,27.0,4.0,9.0
0.0,28,120,525.0,47,25,50.0,4890.27206936444,31.058808057784898,3.185840707964602,3.744460856720827,3.9185257032007756,2.0467951238694453,11.348122866894197,1,145.89579385684135,1.968558826247569,1.1495900219503017,1.1328044147656855,1.375713034501151,1.1742082136631415,14.0,8.0,28.0,4.0,11.0
0.0,28,120,525.0,26,25,50.0,3480.506491008974,25.123786420700778,1.2831858407079646,2.8655834564254064,2.7352085354025215,1.4766024380652771,10.750853242320819,24,113.11493930450355,3.2515818898544016,1.1626536119957906,1.163371554647948,1.4408542821944137,1.2549143850133382,21.5,8.0,29.0,3.0,12.0
0.0,28,120,525.0,83,25,50.0,3731.949383752202,30.462255120193436,7.300884955752212,3.345642540620384,2.5460717749757515,2.3653165552497053,5.392491467576792,0,125.62467772320977,1.1522486232963383,1.2125598540263534,1.2112174224092485,1.4153887977133317,1.3056374794971377,13.0,8.0,26.0,4.0,9.0
0.0,28,120,525.0,44,25,50.0,4972.025249536049,32.10581723818349,2.47787610619469,3.943870014771049,3.981571290009699,2.1588674793550924,12.372013651877133,2,148.40902296657643,2.046935474699932,1.1425048567323204,1.1321459345913252,1.3790017909035976,1.1676884017977527,15.0,8.0,28.0,4.0,11.0
0.0,28,120,525.0,17,25,50.0,1985.63728932235,14.367457885228951,0.5309734513274336,1.5805022156573116,1.3482056256062076,0.7884388517499017,5.511945392491468,52,75.54169333584407,3.612379596349604,1.2025092739129786,1.1368091830349039,1.5309004370680355,1.2552638559668994,20.0,8.0,29.0,3.0,13.5
0.0,28,120,525.0,59,25,50.0,4590.369589380098,31.17952352007489,4.778761061946903,3.7296898079763663,3.8991270611057227,2.2217852929610697,6.877133105802049,0,136.13539743359084,1.4351909415815534,1.168643120014958,1.1460833708737135,1.3992379542722677,1.196776988720231,13.0,8.0,28.0,4.0,10.5
0.0,28,120,525.0,38,25,50.0,5076.98293981242,32.66451193651981,2.3451327433628317,3.95864106351551,4.219204655674103,2.253244199764058,13.174061433447099,4,149.22882774005754,2.3360285535900607,1.13921676356336,1.1348684040648664,1.3696157201824013,1.1703349950842559,17.0,8.5,28.0,3.0,11.25
0.0,28,120,525.0,77,25,50.0,3847.2817504354616,31.665217935809764,7.964601769911504,3.6853766617429837,2.5412221144519886,2.469524184034605,5.017064846416383,0,125.98547646695313,1.1650620933979057,1.2088017535993936,1.1957318433540578,1.4554678992810177,1.2827054075982423,13.0,8.0,27.0,4.0,9.0
