time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,28,120,525.0,53,25,40.0,4853.648250875541,31.104963755375316,5.221238938053097,3.5376661742983755,3.9088263821532494,2.2040896578843885,8.634812286689419,0,140.85060925284233,1.5978961641226765,1.1603272169787744,1.1379191424408759,1.3877140920560134,1.189405496809645,13.5,8.0,29.0,4.0,11.0
0.0,28,120,525.0,53,25,10.0,4822.942012327371,31.088804345457742,5.132743362831858,3.5745937961595273,3.685741998060136,2.2021234762092017,8.9419795221843,0,141.1278417474283,1.647032563039868,1.1599671421730284,1.1366441346999372,1.3860800404351246,1.18916390388777,13.5,8.0,29.0,4.0,11.0
0.0,28,120,525.0,53,25,5.0,4846.983677682055,31.062152933673538,4.557522123893806,3.4194977843426884,3.9185257032007756,2.208022021234762,8.993174061433447,0,141.16820474781912,1.6499261818781494,1.1608512229957018,1.1364957989269366,1.38603080627405,1.189115109461514,13.5,8.0,28.5,4.0,11.0
0.0,28,120,525.0,53,25,30.0,4852.400963549376,30.76385880789494,5.486725663716814,3.5745937961595273,3.7681862269641124,2.1785292961069604,8.839590443686006,0,141.1664561856705,1.6236360995444121,1.160020294763054,1.1372695823708479,1.3861629732208818,1.188941478632332,13.5,8.0,29.0,4.0,11.0
0.0,28,120,525.0,53,25,35.0,4853.947363489127,31.02012304745387,4.95575221238938,3.5745937961595273,3.8021338506304554,2.2217852929610697,8.711604095563139,0,140.90219503932366,1.6013449740740802,1.1597576205398663,1.137595389981678,1.3866476845101152,1.1897154190930828,13.5,8.0,28.5,4.0,11.0
0.0,28,120,525.0,53,25,15.0,4821.729884163502,30.77238891732051,4.867256637168142,3.6927621861152145,3.743937924345296,2.1667322060558396,8.805460750853241,0,141.15838847095364,1.6415129163477093,1.1597163739307368,1.1367919423575004,1.3856706322552146,1.18922512487918,13.5,8.0,29.0,4.0,11.0
0.0,28,120,525.0,53,25,45.0,4845.606039890754,31.397925423413348,5.486725663716814,3.5598227474150668,3.811833171677983,2.2375147463625638,8.711604095563139,0,140.8344979986791,1.5905846985922878,1.1598209941131523,1.138201361381645,1.3868643392246987,1.1906852938828185,13.5,8.0,29.0,4.0,11.0
0.0,28,120,525.0,53,25,50.0,4839.2763031753775,31.845752501343284,5.0,3.6336779911373704,3.821532492725509,2.247345654738498,8.805460750853241,0,140.93317005919582,1.5833525819568808,1.1600360567732508,1.1382097134658,1.3861757800156254,1.190678427440229,13.5,8.0,29.0,4.0,11.0
0.0,28,120,525.0,53,25,0.0,4840.555529329415,31.718052690836874,4.911504424778761,3.522895125553914,3.8603297769156155,2.2768383798662994,8.822525597269625,0,141.01579929861265,1.6583359611651225,1.159672743493757,1.1364956940120061,1.3860479026926238,1.1894791652924896,13.5,8.0,28.5,4.0,11.0
0.0,28,120,525.0,53,25,25.0,4858.049084896642,30.888729701762642,5.707964601769912,3.5155096011816838,3.947623666343356,2.1549351160047188,8.660409556313994,0,141.23419447372964,1.6309399849562969,1.1598015515205202,1.1371597934856958,1.3847811008388717,1.189279234895271,13.5,8.0,29.0,4.0,11.0
0.0,28,120,525.0,53,25,20.0,4839.431930448182,30.749712554941294,5.265486725663717,3.5967503692762186,3.8360814742967992,2.1490365709791583,8.822525597269625,0,141.2364205536711,1.6355534531791882,1.159827922303117,1.1370062381868529,1.385239253160698,1.1886158263866098,13.5,8.0,29.0,4.0,11.0
