time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.4479166666666667,28,120,525.0,53,25,50.0,4941.240030288456,23.5849433146289,3.3185840707964607,2.983751846381093,3.6323957322987392,1.802988596146284,8.788395904436861,0,140.16186878360617,1.703502566633152,1.1615421602450324,1.1375823718808085,1.3910075487859637,1.183503692153646,14.0,8.0,29.0,4.0,10.5
0.6666666666666667,28,120,525.0,53,25,50.0,4982.638701355325,23.36351287103064,4.292035398230089,3.0871491875923187,3.4772065955383127,1.7911915060951633,8.711604095563139,0,140.84427242294115,1.6554330260985017,1.1612369602472379,1.1376768445944825,1.3855553863640382,1.18816490255922,13.5,8.0,29.0,4.0,10.5
0.2743055555555556,28,120,525.0,53,25,50.0,4993.47776756604,23.448633958765054,3.761061946902655,3.1610044313146233,3.2541222114451993,1.8403460479748328,9.223549488054609,0,140.36354104135512,1.6998930619260075,1.1594101464162379,1.1382335302951991,1.3964100484016684,1.1846421009783061,13.0,8.0,29.0,4.0,11.0
0.0763888888888889,28,120,525.0,53,25,50.0,5113.673905118716,23.4310510768601,3.8495575221238942,3.1610044313146233,3.612997090203686,1.7970900511207235,8.907849829351536,0,141.16129506511461,1.5945668432209241,1.160074514665042,1.1379741215937766,1.3865126333588547,1.1904124127722047,13.5,8.0,29.0,4.0,11.0
0.8888888888888888,28,120,525.0,53,25,50.0,5033.356733947674,23.05856121200519,3.4070796460176993,3.1979320531757756,3.6760426770126093,1.7695635076681087,8.72013651877133,0,140.78686001911373,1.687247364727713,1.1567290214336314,1.137780717979797,1.3843889516726078,1.185285565447457,13.5,8.0,29.0,4.0,11.0
0.8159722222222222,28,120,525.0,53,25,50.0,5063.658454299412,23.250505719709675,3.982300884955752,3.205317577548006,3.4384093113482055,1.783326779394416,9.061433447098977,0,141.34167699099916,1.6629407665145453,1.1573979667258583,1.1379316528848171,1.3848537085122308,1.1878475388430851,13.5,8.0,29.0,4.0,11.0
0.4444444444444444,28,120,525.0,53,25,50.0,4965.295326281527,23.285998660766037,3.4513274336283186,2.887740029542097,3.6081474296799225,1.7774282343688557,9.180887372013652,0,140.15585078117218,1.7106629159957247,1.1618658530500412,1.1367071597044731,1.3971042374207374,1.1851353882578863,14.0,8.0,29.0,4.0,11.0
0.5208333333333333,28,120,525.0,53,25,50.0,4991.191419207447,23.399335779932937,3.938053097345133,3.2200886262924664,3.4772065955383127,1.7931576877703501,8.796928327645052,0,140.4113720558049,1.6738917273636185,1.1618423519153893,1.1383997853061256,1.3929335983141153,1.1847140415314663,14.0,8.0,29.0,4.0,10.5
0.8923611111111112,28,120,525.0,53,25,50.0,5005.790648491051,23.274396956532538,3.5840707964601775,2.998522895125554,3.8069835111542196,1.785292961069603,8.583617747440272,0,140.67471499685595,1.726667638294187,1.1586478508024152,1.1376034737192553,1.3762973194678887,1.1834758663898777,14.0,8.0,29.0,4.0,11.0
0.20833333333333334,28,120,525.0,53,25,50.0,4999.8418308418395,23.420095301508713,4.292035398230089,2.9394387001477105,3.5111542192046556,1.865906409752261,8.796928327645052,0,141.0012330806468,1.6184854192003313,1.1608856039763316,1.1387591789727496,1.3881673827003116,1.1865317502307298,13.5,8.0,29.0,4.0,11.0
0.1388888888888889,28,120,525.0,53,25,50.0,5025.334125453836,23.429503854597286,4.070796460176991,3.057607090103397,3.5257032007759452,1.875737318128195,8.933447098976108,0,141.14128127407324,1.6008148189104163,1.1613260306450544,1.1385203733942433,1.3826817357627998,1.1891352480614044,13.5,8.0,29.0,4.0,11.0
0.9652777777777778,28,120,525.0,53,25,50.0,4990.687535255172,23.199018857933932,3.3185840707964607,3.1462333825701627,3.651794374393792,1.7322060558395598,9.189419795221843,0,140.86384570908368,1.7686090637679168,1.1579706668174352,1.1377038537614688,1.379906803238785,1.1824776822293894,14.0,8.0,29.0,4.0,11.0
0.59375,28,120,525.0,53,25,50.0,4974.876895004526,23.175972932950856,3.4513274336283186,3.0871491875923187,3.3705140640155187,1.8344475029492726,9.172354948805461,0,141.1199620797217,1.6689608925017159,1.1625261819547112,1.1377473146633525,1.3939827964112557,1.1837985877686255,14.0,8.0,29.0,4.0,10.5
0.7430555555555556,28,120,525.0,53,25,50.0,5059.733935661622,23.02438968613666,4.20353982300885,3.2570162481536187,3.520853540252182,1.753834054266614,8.950511945392492,0,141.10976186363595,1.6546568858072173,1.1596862226471516,1.137860754165157,1.3867099014456432,1.190602785578367,13.5,8.0,29.0,4.0,11.0
0.6701388888888888,28,120,525.0,53,25,50.0,4989.481395637677,23.28674049054616,4.557522123893806,3.0797636632200884,3.419010669253152,1.802988596146284,8.993174061433447,0,141.2451111486192,1.629379228309645,1.1609112426048116,1.1375152991007556,1.385092404262168,1.1887719084155133,13.5,8.0,29.0,4.0,11.0
0.2777777777777778,28,120,525.0,53,25,50.0,4987.341456508389,23.547527321960374,3.982300884955752,3.0059084194977843,3.4626576139670227,1.8462445930003932,8.890784982935154,0,140.69309983316583,1.6636841558763977,1.1613876881809837,1.13875476516839,1.3923511344534125,1.187621403904611,13.5,8.0,29.0,4.0,11.0
0.08333333333333333,28,120,525.0,53,25,50.0,5063.556579874157,23.078348857228608,3.4513274336283186,3.1610044313146233,3.787584869059166,1.7066456940621315,8.779863481228668,0,140.6079970421973,1.6629758858010117,1.1602077588746604,1.1375345921099793,1.3813943698997684,1.1820381427552638,13.5,8.0,29.0,4.0,11.0
0.21180555555555555,28,120,525.0,53,25,50.0,5049.362965069111,23.396469067400467,4.15929203539823,3.050221565731167,3.375363724539282,1.8246165945733386,9.121160409556314,0,140.96299067166038,1.5831517739126806,1.1609177928365086,1.138381955143572,1.389449743164222,1.1912995786105378,13.5,8.0,29.0,4.0,11.0
0.5972222222222222,28,120,525.0,53,25,50.0,5032.5879878813075,22.97831357177205,4.95575221238938,3.0797636632200884,3.3850630455868087,1.7793944160440425,8.950511945392492,0,140.83305923157084,1.6573473022791205,1.161349391087776,1.1375081996088074,1.3879138362194172,1.1893376766961485,13.5,8.0,29.0,4.0,11.0
0.5243055555555556,28,120,525.0,53,25,50.0,4998.962822904764,23.31588631653979,4.026548672566372,2.954209748892171,3.6760426770126093,1.7813605977192293,8.950511945392492,0,141.03665959635822,1.6549285564735352,1.1627321116539089,1.1379807042833638,1.3876296632512226,1.1867726068757662,13.5,8.0,29.0,4.0,11.0
0.8194444444444444,28,120,525.0,53,25,50.0,5041.139057339962,23.122392547203887,3.3628318584070795,2.917282127031019,3.7827352085354025,1.8010224144710971,8.728668941979523,0,141.2375853886911,1.6972395520117314,1.1587534679432168,1.13731779008428,1.3771585457196356,1.1839914556402968,13.5,8.0,29.0,4.0,11.0
0.1423611111111111,28,120,525.0,53,25,50.0,5039.001520798194,23.151051629511233,4.20353982300885,2.9615952732644018,3.486905916585839,1.8226504128981518,9.104095563139932,0,141.3946076700701,1.5967324653894268,1.161399167065256,1.1377287026527982,1.3890667089384463,1.188364855585038,13.5,8.0,28.5,4.0,11.0
0.3472222222222222,28,120,525.0,53,25,50.0,4972.955325651463,23.29130666006762,3.8053097345132745,2.8729689807976366,3.5257032007759452,1.8521431380259537,9.01023890784983,0,141.18128677064303,1.6722445422481422,1.1593166518125595,1.138303473950557,1.3872679695024055,1.186445960263613,13.5,8.0,29.0,4.0,11.0
0.7465277777777778,28,120,525.0,53,25,50.0,5096.041558421254,23.33652876650097,3.672566371681416,3.3530280649926145,3.6081474296799225,1.765631144317735,8.660409556313994,0,140.77103489979496,1.674284588757474,1.1590254602440149,1.1382698452970554,1.3858304586133778,1.1875126802246996,14.0,8.0,29.0,4.0,11.0
0.96875,28,120,525.0,53,25,50.0,5012.480872582815,23.487106950029474,3.8053097345132745,3.2422451994091577,3.661493695441319,1.7793944160440425,8.882252559726963,0,140.64159982302974,1.7868721924743314,1.1578685286011154,1.1376011596743032,1.3914790452301218,1.1816170307706522,14.0,8.0,29.0,4.0,11.0
0.027777777777777776,28,120,525.0,53,25,50.0,4965.66521083726,23.61432828639262,3.982300884955752,3.2348596750369274,3.341416100872939,1.8600078647267007,8.907849829351536,0,140.4449929105641,1.6709772137071064,1.1613957201733869,1.1381042274137592,1.3934124851736047,1.1852695249853429,14.0,8.0,29.0,4.0,10.5
0.14583333333333334,28,120,525.0,53,25,50.0,5065.641087027141,22.88911978773734,3.8053097345132745,3.1093057607090104,3.811833171677983,1.7263075108139994,8.831058020477816,0,141.14079880171283,1.5896238299060683,1.1599461329282357,1.137976339701016,1.3862553083430944,1.1884451146750703,13.5,8.0,28.5,4.0,11.0
0.4513888888888889,28,120,525.0,53,25,50.0,4970.986171186242,23.22487212047554,3.8495575221238942,3.1093057607090104,3.4723569350145493,1.7872591427447897,9.00170648464164,0,140.7204471821914,1.6704969162666212,1.1597986754604066,1.1377860206727481,1.3896035853406956,1.1851052721543922,13.5,8.0,29.0,4.0,10.5
0.8958333333333334,28,120,525.0,53,25,50.0,4987.079389989168,23.011045784597705,3.4070796460176993,3.212703101920236,3.3462657613967024,1.7813605977192293,9.112627986348123,0,140.38309223377507,1.8006920641898279,1.1579743966889042,1.1375095282963255,1.3815180332111572,1.180699825936409,14.0,8.0,29.0,4.0,11.0
