time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,28,28,590.0,33,47,50.0,726.3077370679996,3.616018715901534,0.22123893805309736,0.4209748892171344,0.29582929194956353,0.19465198584349194,1.075085324232082,24,27.491619832697552,4.36078031238277,1.3774699822475307,1.2499790509137376,3.166068019810013,2.396562168577559,13.0,8.0,15.0,8.0,9.0
0.0,28,28,590.0,33,35,50.0,1201.4306774200688,6.388259037023534,0.4424778761061947,0.775480059084195,0.4558680892337536,0.43255996854109324,2.65358361774744,16,59.942483315215405,3.427532431924628,1.2448217490434137,1.1991906962575583,1.7796048097628259,1.450363560882556,10.5,7.0,13.0,5.0,8.0
0.0,28,28,590.0,33,32,50.0,1374.630010426252,7.2130911067706025,0.30973451327433627,0.7533234859675036,0.6256062075654705,0.49351160047188364,3.267918088737201,13,66.76814332034004,3.3963164858319597,1.2345911419358524,1.1990347615428738,1.6983880048232667,1.4122056142502784,11.0,6.0,13.0,5.0,8.0
0.0,28,28,590.0,33,20,50.0,2120.040283715297,6.503713625584785,1.415929203539823,1.0044313146233381,1.5324927255092144,0.5072748721981911,8.831058020477816,4,115.31407182080456,2.3247623794316827,1.1572133683725494,1.1746921357932005,1.4966138401382953,1.1840775265338404,8.0,6.0,12.0,3.5,6.0
0.0,28,28,590.0,33,11,50.0,2555.3220251135026,15.597012509467046,10.442477876106194,4.268833087149187,7.056256062075655,2.5108139992135277,9.53924914675768,1,167.48899834232276,1.0957915547330943,1.0954243896648064,1.137216151470414,1.5007204689260831,1.0959860857627237,3.0,4.0,10.0,3.0,4.0
0.0,28,28,590.0,33,14,50.0,2541.304252537908,15.222114582755516,4.601769911504425,2.8729689807976366,4.50533462657614,2.0212347620920172,8.327645051194539,2,147.19976158953816,1.1625518671176955,1.1168375526438354,1.1532301043099897,1.497233712824217,1.1204531609332424,5.0,5.0,11.0,3.0,4.5
0.0,28,28,590.0,33,50,50.0,631.8014010525001,2.904212224569339,0.1327433628318584,0.4283604135893649,0.25703200775945684,0.13370035391270155,0.8191126279863481,26,20.322957383962486,4.659388716520341,1.4043186077599967,1.2679974891686072,3.6459896805066228,2.858426661695891,13.0,9.0,15.0,8.0,10.0
0.0,28,28,590.0,33,23,50.0,1970.7033994995304,10.324036472014162,0.7964601769911505,1.0413589364844904,1.2900096993210475,0.7373181281950452,7.090443686006825,6,101.83186936160683,2.5527463968825748,1.1817807250265004,1.1825587555169343,1.484907907379736,1.2364715999052742,8.5,6.0,13.0,4.0,6.0
0.0,28,28,590.0,33,29,50.0,1523.1471042160197,8.32398790186151,0.35398230088495575,1.0118168389955686,0.7953443258971873,0.554463232402674,4.018771331058021,9,77.56549462896419,3.1708489044397172,1.2144732011812354,1.1967672568056407,1.6269372239927347,1.3695543722803736,9.5,6.0,13.0,4.5,7.0
0.0,28,28,590.0,33,41,50.0,919.3716271240002,5.068139877338835,0.30973451327433627,0.6499261447562776,0.3685741998060136,0.29689343295320486,1.5870307167235496,20,40.09569596349142,4.11850096089938,1.2981025528445111,1.2221722371700958,2.1657325119880637,1.829867414459068,12.0,8.0,14.0,7.0,9.0
0.0,28,28,590.0,33,8,50.0,2343.8861829971465,16.024458806182334,15.84070796460177,6.558345642540621,11.052376333656644,3.932363350373574,9.01023890784983,0,194.23734018338087,1.0788480571637546,1.082993677431802,1.1099841493663005,1.5030616596976687,1.077342482440268,3.0,3.0,8.0,3.0,3.0
0.0,28,28,590.0,33,5,50.0,1639.767396098356,11.146985493807634,17.212389380530972,8.951255539143279,13.016488845780797,6.7911915060951635,8.156996587030717,0,232.51596533752235,1.0774963569893363,1.0792624669628508,1.0430424470306912,1.5030616596976687,1.0722439039762846,3.0,3.0,4.5,3.0,3.0
0.0,28,28,590.0,33,44,50.0,851.5400194669998,4.822215332022557,0.1327433628318584,0.5243722304283605,0.3588748787584869,0.29885961462839167,1.2713310580204777,21,33.523109088407296,4.36078031238277,1.3538284344624085,1.2394457256196345,3.0636071967128022,2.0476965810431906,13.0,8.0,14.0,7.0,9.0
0.0,28,28,590.0,33,38,50.0,1076.583101905944,5.981802992524341,0.35398230088495575,0.7607090103397341,0.39767216294859364,0.37750688163586316,2.0563139931740615,18,50.971119063573965,3.550297300750957,1.2729176975502254,1.2084410910815329,1.9130651689398142,1.5913557470829942,11.0,7.0,14.0,6.0,8.0
0.0,28,28,590.0,33,26,50.0,1735.18636798483,9.387879468556036,0.5752212389380531,0.9601181683899557,1.052376333656644,0.6527723161620134,5.392491467576792,7,89.97997936464503,2.746393325821458,1.198407269246618,1.1901299937125982,1.509369418087928,1.300197536610248,9.0,6.0,13.0,4.0,7.0
0.0,28,28,590.0,33,17,50.0,2359.4928552562465,12.249532405283077,3.0088495575221237,1.7282127031019203,2.769156159068865,1.136453008257963,9.93174061433447,4,129.87755482851676,1.4322771482507777,1.1340757219453603,1.163048143367725,1.4915029644091744,1.15187005101591,6.0,5.0,12.0,3.0,5.0
