time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,28,28,590.0,35,35,50.0,1255.7034343500004,7.262801653864534,0.2654867256637168,0.8567208271787298,0.5819592628516004,0.4699174203696421,2.5938566552901023,9,61.176467242592054,3.3338200447932476,1.2606419948518515,1.213408824658709,1.816904526709377,1.4893615468355854,11.0,7.0,13.0,6.0,8.0
0.0,28,28,590.0,47,35,50.0,1042.4102451720005,6.999773643156672,0.5309734513274336,0.7533234859675036,0.5286129970902037,0.4266614235155329,2.4061433447098977,2,55.84490227672833,2.494346758460205,1.3467301167217123,1.239847663319504,1.994127800870034,1.4733358363703728,9.0,8.0,13.0,6.0,8.0
0.0,28,28,590.0,86,35,50.0,681.4496385744993,4.070680989992805,1.1504424778761062,0.2880354505169867,0.5140640155189137,0.2143138025953598,1.3139931740614335,0,36.45952355222948,1.4320181765522702,1.6068650092182122,1.4312485536144512,2.302637191809768,1.7248319986815863,8.0,9.0,14.0,8.0,8.0
0.0,28,28,590.0,53,35,50.0,966.2067986185011,5.481228685459804,0.5752212389380531,0.5612998522895126,0.5965082444228904,0.2949272512780181,1.8600682593856654,1,49.51161272121885,2.270654158751832,1.4076328014421424,1.2525559140106575,2.061638835363029,1.482810164532675,9.0,8.0,13.0,6.5,8.0
0.0,28,28,590.0,74,35,50.0,695.2671246870005,3.645832639607912,1.0176991150442478,0.258493353028065,0.4752667313288069,0.1828548957923712,1.4419795221843004,0,37.61788604432473,1.508209005559634,1.5397674034883637,1.3829726444861632,2.1915781659821922,1.631826253688743,8.0,9.0,14.0,7.0,8.0
0.0,28,28,590.0,77,35,50.0,675.9142409600001,3.606214306960995,0.9734513274336283,0.27326440177252587,0.4655674102812803,0.17499016909162404,1.4334470989761092,0,36.339979847507884,1.4571480092142535,1.5618344169666598,1.3989687755622504,2.2000031143202667,1.6802809473174065,8.0,9.0,14.0,8.0,8.0
0.0,28,28,590.0,32,35,50.0,1182.9530341721804,6.7041411048064035,0.48672566371681414,0.8714918759231906,0.5092143549951503,0.44042469524184036,2.363481228668942,18,57.85395639803796,3.4917927604404464,1.2520978837163896,1.1998223437038043,1.8055343129531067,1.4711247466313417,10.0,7.0,13.0,5.5,8.0
0.0,28,28,590.0,14,35,50.0,886.9829577336352,2.9450162988460047,0.1327433628318584,0.6720827178729689,0.20368574199806014,0.19268580416830516,0.6825938566552902,73,23.092519377589166,3.9748237588525552,1.2501493218362814,1.1618450455483225,2.312217113331034,1.459409100185513,7.0,6.0,13.0,6.0,9.0
0.0,28,28,590.0,62,35,50.0,838.5359581625002,4.509621283353532,0.7964601769911505,0.48005908419497784,0.4655674102812803,0.22611089264648054,1.7918088737201365,0,44.25683032324915,1.8877134194596925,1.4686547620839991,1.2983098383575162,2.1442662916000828,1.5253152514972306,8.0,9.0,13.0,7.0,8.0
0.0,28,28,590.0,23,35,50.0,1015.5467597965,4.4884876707081665,0.17699115044247787,0.7385524372230428,0.43161978661493694,0.26150216279984273,1.8259385665529009,49,41.52873198782763,4.351687407169621,1.2254273548888173,1.1684065193045199,1.835376985892848,1.4633334179905164,11.0,6.0,13.5,5.0,8.0
