time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,68,17,630.0,51.9,35,50.0,906.8997089782829,6.908381875368892,0.37243947858473,0.5821013727560718,0.3656245807057561,0.26438452285485164,3.089464882943144,1,73.78881366413057,42,303.29575656245316,2.0390510272209617,1.4994890887838443,1.3200732379882516,1.6964977594199844,1.3563776657537743,9.0,8.0,11.0,5.0,7.0
0.0,34,34,630.0,51.9,35,50.0,897.9459633359205,6.723261294906581,0.36312849162011174,0.5543822597676874,0.33610626593318127,0.26263031275060145,3.1145484949832776,1,73.69579705285955,41,303.2846923633867,1.6833034685013326,1.212376958133015,1.162989047850897,1.6378197559490077,1.255871735038208,9.0,8.0,13.0,5.0,8.0
0.0,17,68,630.0,51.9,35,50.0,876.846720612283,6.882562516791507,0.37243947858473,0.5834213305174234,0.3569032604320408,0.263883319967923,3.047658862876254,1,72.29233480635823,42,301.85748913912704,1.807997300786749,1.1867843142687,1.1439090365075788,1.6247156477727354,1.2636982279235236,13.0,8.0,16.0,5.0,10.0
