time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.2708333333333333,40,33,1325.0,50.88,10,50.0,2145.8768690911756,49.615863953706636,7.262317834836919,7.634482758620689,7.944979169659532,8.315241470979176,5.504757964418701,0,603.7368268078737,1.2063011043539207,1.1984362644135182,1.094536438431713,2.4913780314240497,1.2044596835174883,3.0,3.0,3.0,3.0,3.0
0.020833333333333332,40,33,1325.0,50.88,10,50.0,2148.6789464885114,49.5158231309455,7.106176266481611,7.7603448275862075,7.862376095388593,8.305641707281051,5.601985932974762,0,603.7622120932499,1.2062408079544888,1.1982514394818415,1.094504235046841,2.490538213589838,1.2042058458297766,3.0,3.0,3.0,3.0,3.0
0.013888888888888888,40,33,1325.0,50.88,10,50.0,2140.294372590574,49.62056687310368,7.133934767522554,7.6499999999999995,7.883924723459273,8.297149608625018,5.5357881671493585,0,603.6931319802361,1.2056610285165252,1.1980122879743853,1.0949142330443897,2.4956841808476846,1.204145748227564,3.0,3.0,3.0,3.0,3.0
0.4097222222222222,40,33,1325.0,50.88,10,50.0,2149.065201510276,49.52077075317925,7.241498959056211,7.575862068965518,7.876741847435713,8.321518239551025,5.5357881671493585,0,603.7151898015916,1.2057765782655863,1.1980530217641323,1.094457832572951,2.4923562834650457,1.2042993196538865,3.0,3.0,3.0,3.0,3.0
0.3472222222222222,40,33,1325.0,50.88,10,50.0,2148.8809972643767,49.72641711062834,7.189451769604441,7.531034482758621,8.024709093521047,8.32853345148427,5.533719486967314,0,603.798009948155,1.206193794717258,1.1982089058153031,1.0945513442873627,2.4648803925746923,1.2044895007447287,3.0,3.0,3.0,3.0,3.0
0.4652777777777778,40,33,1325.0,50.88,10,50.0,2142.7335032749775,49.6598858552239,7.172102706453852,7.586206896551724,7.926303691998276,8.313764584256388,5.390980554406289,0,603.752169468928,1.20552684319235,1.1979570178200727,1.0946709472197966,2.4814253436708316,1.204469496109252,3.0,3.0,3.0,3.0,3.0
0.11805555555555555,40,33,1325.0,50.88,10,50.0,2138.0337272615748,49.503777639488085,7.182512144344205,7.563793103448275,7.906909926734665,8.290134396691775,5.46131568059578,0,603.6704369567457,1.2061238347715297,1.1983870867104303,1.0949229867165873,2.501328681629897,1.2044155407465764,3.0,3.0,3.0,3.0,3.0
0.6215277777777778,40,33,1325.0,50.88,10,50.0,2150.944347391149,49.6853627904281,7.234559333795976,7.6017241379310345,7.975865536560839,8.372840053167922,5.428216797683079,0,603.7905867287661,1.2055916769164676,1.1985064459979058,1.0946795996951713,2.4756971528417213,1.204313328194619,3.0,3.0,3.0,3.0,3.0
0.7256944444444444,40,33,1325.0,50.88,10,50.0,2148.7142157077533,49.68117969891915,7.2727272727272725,7.7155172413793105,7.93995115644304,8.332225668291242,5.473727761688043,0,603.7646800382402,1.205831338228629,1.1982433632268954,1.094735005307884,2.467645850044533,1.2042010205061155,3.0,3.0,3.0,3.0,3.0
0.7361111111111112,40,33,1325.0,50.88,10,50.0,2146.692070696227,49.61541768874594,7.442748091603053,7.522413793103448,7.969400948139635,8.315241470979176,5.5026892842366575,0,603.7833988018173,1.2059969047690842,1.1982733917626096,1.0946421628336243,2.4685296545410664,1.2048342419717126,3.0,3.0,3.0,3.0,3.0
0.9166666666666666,40,33,1325.0,50.88,10,50.0,2149.022334823072,49.50494565759336,7.244968771686329,7.5137931034482754,7.952162045683092,8.33001033820706,5.380637153496069,0,603.7771974514073,1.205833661902925,1.1986554917876633,1.0944218757125488,2.463775897615225,1.2044198511737094,3.0,3.0,3.0,3.0,3.0
0.3923611111111111,40,33,1325.0,50.88,10,50.0,2149.0154020176465,49.60150784849978,7.206800832755031,7.656896551724138,7.911937939951157,8.292718948456654,5.500620604054613,0,603.7574509126509,1.2062003745865861,1.1983911934976272,1.0944772971760925,2.491675498495188,1.2043828211136516,3.0,3.0,3.0,3.0,3.0
0.9722222222222222,40,33,1325.0,50.88,10,50.0,2142.794854048912,49.64183008808592,7.185981956974323,7.6465517241379315,7.978738686970263,8.231428149460937,5.57923045097228,0,603.7559704811216,1.2057275312830529,1.1980888646516503,1.094616669111299,2.4964351826672377,1.204171991431336,3.0,3.0,3.0,3.0,3.0
0.1909722222222222,40,33,1325.0,50.88,10,50.0,2147.630497646339,49.69466187402792,7.165163081193615,7.6017241379310345,7.975147248958484,8.339240880224487,5.5026892842366575,0,603.7334169375355,1.2063749867978304,1.1981778224618047,1.094480498236639,2.4650710433358856,1.2048748958505104,3.0,3.0,3.0,3.0,3.0
0.3888888888888889,40,33,1325.0,50.88,10,50.0,2145.5059593372507,49.613644363925296,7.161693268563497,7.525862068965518,7.942824306852464,8.345886870477035,5.432354158047166,0,603.7219255552886,1.2056719319857594,1.1981084905157864,1.0947304923168586,2.4669539886551624,1.204458891269949,3.0,3.0,3.0,3.0,3.0
0.7048611111111112,40,33,1325.0,50.88,10,50.0,2142.2424297013285,49.69863509809051,7.279666897987509,7.627586206896551,7.9112196523488,8.312656919214296,5.533719486967314,0,603.684916062332,1.2057590213849778,1.1979727047536515,1.0948339237513387,2.498408023443086,1.2039954571579339,3.0,3.0,3.0,3.0,3.0
0.14930555555555555,40,33,1325.0,50.88,10,50.0,2147.9276448346286,49.754026656119386,7.4184594031922275,7.677586206896551,7.8760235598333574,8.365824841234677,5.513032685146876,0,603.7752198429185,1.2060384037615077,1.1982028700687724,1.09435128046073,2.478269510573993,1.204386574895228,3.0,3.0,3.0,3.0,3.0
0.2361111111111111,40,33,1325.0,50.88,10,50.0,2146.4020616965227,49.751891622371325,7.2727272727272725,7.696551724137931,7.966527797730211,8.288288288288289,5.546131568059578,0,603.7444698260366,1.2062712303131045,1.1980908902132066,1.094496204537935,2.478148498264872,1.2043418865256996,3.0,3.0,3.0,3.0,3.0
0.2673611111111111,40,33,1325.0,50.88,10,50.0,2146.6735536293227,49.59003358459054,7.120055517002082,7.608620689655172,7.917684240770003,8.362501846108405,5.415804716590815,0,603.7508508776143,1.2054646720741842,1.1979341583136112,1.094472893275246,2.474867845479309,1.2046404115945233,3.0,3.0,3.0,3.0,3.0
