time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,68,17,630.0,38,14,10.0,3003.4990202373842,25.542530023803355,8.185840707964601,4.276218611521418,6.930164888457808,2.9925285096342904,11.040955631399317,1,170.72767640091817,1.1416914064568826,1.1043979534121309,1.1327036638637584,1.5233303436765984,1.121179141634275,4.0,6.0,12.0,3.0,5.0
0.0,68,17,630.0,38,14,5.0,3007.755322328501,25.101730686261103,7.876106194690266,4.357459379615953,7.046556741028128,2.9158474243020054,11.083617747440274,1,170.72120961665172,1.1416914064568826,1.1006315863111515,1.1293706358189577,1.5214981620983028,1.1206007396903424,4.0,6.0,12.0,3.0,5.0
0.0,17,68,630.0,38,14,40.0,3066.3235856977813,25.63745416619026,7.831858407079646,4.423929098966027,7.415130940834142,2.9846637829335427,11.186006825938566,1,170.61404610888388,1.1340635995615882,1.1031340173368538,1.1290745230823742,1.5272554458568577,1.1154233822129525,4.0,5.0,14.0,3.0,5.0
0.0,68,17,630.0,38,14,40.0,3328.3438228523314,29.285133409891177,7.831858407079646,4.65288035450517,7.099903006789525,3.8458513566653556,11.13481228668942,1,170.79012651071295,1.1342993276891737,1.1153322392636469,1.1658042586851165,1.5305637383968258,1.124990948832186,4.0,4.0,8.0,3.0,4.0
0.0,34,34,630.0,38,14,25.0,3170.669395952402,25.5103870117026,7.964601769911504,4.734121122599705,7.279340446168768,2.7998427054659847,12.781569965870307,1,170.8691567329865,1.1441313299820013,1.1068296501618913,1.1321793995474512,1.5247649394484883,1.115991505454809,4.0,5.0,12.0,3.0,4.0
0.0,17,68,630.0,38,14,30.0,3066.6447267706994,25.765069447325917,8.053097345132745,4.350073855243722,7.293889427740058,3.0043255996854112,11.168941979522184,1,170.6403623155493,1.1340635995615882,1.1027575812901482,1.1289849024158685,1.527016558393209,1.115759334374065,4.0,5.0,14.0,3.0,5.0
0.0,34,34,630.0,38,14,15.0,3181.564399754528,25.73206182861309,7.787610619469026,4.290989660265879,7.332686711930165,2.909948879276445,12.977815699658704,1,170.63606007449684,1.1426236000140693,1.106396452422803,1.1322115456785435,1.527016558393209,1.1172613563560176,4.0,5.0,12.0,3.0,4.0
0.0,68,17,630.0,38,14,25.0,3061.9696256308675,25.684156909003164,7.964601769911504,4.593796159527327,7.177497575169737,2.9925285096342904,10.776450511945393,1,170.77714755693472,1.1386719655883215,1.1143125202441166,1.164896528873945,1.5237280581275634,1.1276184121700044,4.0,5.0,9.0,3.0,4.0
0.0,68,17,630.0,38,14,30.0,3149.1511129539376,27.195827741267664,8.584070796460178,4.7858197932053175,7.114451988360814,3.320880849390484,10.61433447098976,1,170.64147996449677,1.133103342614591,1.1152061023084676,1.1661523531539868,1.521658722129568,1.126115012222344,4.0,5.0,9.0,3.0,4.0
0.0,34,34,630.0,38,14,20.0,3175.4800408114706,25.192423504307648,7.787610619469026,4.48301329394387,7.342386032977692,2.7723161620133703,13.029010238907851,1,170.70416423555324,1.1430152881095168,1.1069000266503344,1.1320156849349747,1.523913574217882,1.117172266990294,4.0,5.0,12.0,3.0,4.0
0.0,34,34,630.0,38,14,5.0,3192.9509378807857,25.748204373949267,7.6991150442477885,4.30576070901034,7.352085354025219,2.8706252457727093,13.139931740614335,1,170.66369600865832,1.1443365291689052,1.10561711124272,1.1319288177739901,1.5212023084297985,1.117172266990294,4.0,5.0,12.0,3.0,4.0
0.0,34,34,630.0,38,14,45.0,3144.9175660456813,26.02815375070965,8.36283185840708,4.283604135893649,7.216294859359845,3.0023594180102244,12.320819112627987,1,171.03758563437725,1.1431680402231956,1.1065080679682546,1.136338163437561,1.5331021998526284,1.1157035247448293,4.0,5.0,12.0,3.0,4.0
0.0,68,17,630.0,38,14,20.0,3022.6462873108067,25.503876081436932,8.053097345132745,4.556868537666174,7.041707080504364,2.955171057805741,10.708191126279862,1,170.70941551289317,1.140689621067285,1.1137107464475267,1.1499951085789206,1.5233303436765984,1.1286123726197728,4.0,5.0,11.0,3.0,4.5
0.0,68,17,630.0,38,14,45.0,3413.6823381898403,30.58399390755855,8.274336283185841,4.734121122599705,7.080504364694471,4.046401887534408,11.254266211604095,1,170.73272610933012,1.129408068774766,1.1142428421004225,1.1652547096292043,1.5233303436765984,1.123858608219539,4.0,4.0,8.0,3.0,4.0
0.0,34,34,630.0,38,14,50.0,3144.377806845502,26.111445489611455,8.053097345132745,4.13589364844904,7.492725509214355,3.0633110499410146,11.868600682593856,1,170.9360220616574,1.1455542476593963,1.1069164809240732,1.1374494688613885,1.5357506106393903,1.1152372143313483,4.0,5.0,12.0,3.0,4.0
0.0,68,17,630.0,38,14,0.0,3008.876358495378,25.224869107310273,7.6991150442477885,4.283604135893649,7.245392822502425,2.874557609123083,10.895904436860068,1,170.8190549295833,1.1416914064568826,1.1008857874810432,1.1286201038539945,1.5233303436765984,1.1200412630561432,4.0,6.0,12.0,3.0,5.0
0.0,17,68,630.0,38,14,15.0,3066.641893855898,25.77983819867775,8.31858407079646,4.549483013293944,7.390882638215325,2.9630357845064887,11.177474402730375,1,170.67163591507907,1.1340635995615882,1.1036895595405616,1.1285940736842839,1.5272554458568577,1.1154994667340794,4.0,5.0,14.0,3.0,5.0
0.0,34,34,630.0,38,14,35.0,3157.2760569392685,25.9933523199246,7.831858407079646,4.327917282127031,7.371483996120272,2.957137239480928,12.34641638225256,1,170.8930812063965,1.1439139987302043,1.105991094487513,1.133109254474764,1.526377380246054,1.1151753232475303,4.0,5.0,12.0,3.0,4.0
0.0,68,17,630.0,38,14,15.0,2989.183373594481,24.95109619816823,7.964601769911504,4.3205317577548,6.993210475266731,2.909948879276445,10.819112627986348,1,170.72099886829258,1.1416914064568826,1.1089130975448382,1.139641471591165,1.517362371795495,1.1278395201777647,4.0,6.0,12.0,3.0,5.0
0.0,17,68,630.0,38,14,0.0,3046.2280498900345,25.674958096666963,7.831858407079646,4.431314623338257,7.386032977691562,2.9866299646087295,11.117747440273037,1,170.71084192783516,1.1340635995615882,1.1036192110101342,1.1282671224048233,1.5263659258108435,1.1154555946825675,4.0,5.0,14.0,3.0,5.0
0.0,17,68,630.0,38,14,45.0,3070.9970944139864,25.196121757096464,7.6991150442477885,4.423929098966027,7.289039767216295,2.9335430593786866,11.35665529010239,1,170.67902544586988,1.1371586522574966,1.1031102823803216,1.1290458813162085,1.527016558393209,1.1146281692190003,4.0,5.0,14.0,3.0,5.0
0.0,34,34,630.0,38,14,30.0,3162.977040448721,25.63035325239582,8.584070796460178,4.276218611521418,7.415130940834142,2.864726700747149,12.65358361774744,1,170.98176911234583,1.1389257310206367,1.1065855508644222,1.1322199260549124,1.5258574963622697,1.1150963956533713,4.0,5.0,12.0,3.0,4.0
0.0,17,68,630.0,38,14,50.0,3068.8780106911586,24.729403004088315,8.185840707964601,4.416543574593796,7.478176527643066,2.811639795517106,11.27986348122867,1,170.69149677289113,1.1340635995615882,1.103192224599472,1.1294227299000505,1.526786590276949,1.1133016361339978,4.0,5.0,14.0,3.0,5.0
0.0,17,68,630.0,38,14,20.0,3067.3982129632104,25.778621452475864,8.628318584070795,4.372230428360414,7.327837051406401,2.965001966181675,11.245733788395905,1,170.67359066358412,1.1340635995615882,1.1033263674119314,1.1287746599688928,1.5246442989960514,1.114934643347057,4.0,5.0,14.0,3.0,5.0
0.0,17,68,630.0,38,14,5.0,3060.6781734490864,25.694722883968407,8.4070796460177,4.453471196454948,7.289039767216295,2.9512386944553675,11.1518771331058,1,170.59605443690864,1.1340635995615882,1.1037382342246214,1.1286390581196692,1.525942652012171,1.1161751211346513,4.0,5.0,14.0,3.0,5.0
0.0,68,17,630.0,38,14,35.0,3256.41164762304,28.262475760462262,7.876106194690266,4.756277695716396,7.206595538312318,3.600078647267008,10.656996587030717,1,170.70665412614994,1.1375198936740882,1.115388194460825,1.1663208280059179,1.5271025548388828,1.1260062260392654,4.0,4.0,9.0,3.0,4.0
0.0,17,68,630.0,38,14,35.0,3071.505266418548,26.044190335506638,8.539823008849558,4.364844903988184,7.308438409311348,3.0023594180102244,11.092150170648464,1,170.65952684597733,1.1340635995615882,1.1020374443085588,1.1287426792160793,1.527016558393209,1.1158381037864098,4.0,5.0,14.0,3.0,5.0
0.0,34,34,630.0,38,14,10.0,3186.4021458536217,25.695028398325594,7.787610619469026,4.460856720827179,7.225994180407372,2.9001179709005114,13.097269624573379,1,170.59777387965326,1.1420747332648207,1.105963963559272,1.1320112800895594,1.5219390903696204,1.1172490457974384,4.0,5.0,12.0,3.0,4.0
0.0,34,34,630.0,38,14,0.0,3196.1057122080792,25.529256355034885,8.097345132743362,4.394387001477105,7.240543161978661,2.864726700747149,13.216723549488055,1,170.67215284697255,1.1455542476593963,1.1057476669848612,1.1312094475514975,1.527016558393209,1.1173388315933424,4.0,5.0,12.0,3.0,4.0
0.0,17,68,630.0,38,14,25.0,3067.698181404734,25.620053736674762,7.831858407079646,4.357459379615953,7.395732298739088,2.9374754227290603,11.271331058020479,1,170.61204467424565,1.1340635995615882,1.1034365029727253,1.1288785193554522,1.5264283192209653,1.11578101942011,4.0,5.0,14.0,3.0,5.0
0.0,17,68,630.0,38,14,10.0,3065.8882568750983,25.58913559079279,8.584070796460178,4.379615952732644,7.332686711930165,2.959103421156115,11.211604095563139,1,170.64309298464326,1.1340635995615882,1.1035069324109987,1.1284189652038488,1.5272554458568577,1.115827698062886,4.0,5.0,14.0,3.0,5.0
0.0,68,17,630.0,38,14,50.0,3461.9031103957223,30.999362400335855,7.964601769911504,4.6454948301329395,7.303588748787584,4.184034604797484,11.100682593856655,1,170.8210612371303,1.129408068774766,1.116233120476208,1.1659820762137776,1.5249225583972101,1.1224356676503162,4.0,4.0,8.0,3.0,4.0
0.0,34,34,630.0,38,14,40.0,3171.3517157386955,26.1138136131714,7.300884955752212,4.519940915805022,7.274490785645005,3.0200550530869053,12.286689419795222,1,170.9165915675279,1.1455542476593963,1.1054777625872154,1.1345808907104398,1.527016558393209,1.11554445165657,4.0,5.0,12.0,3.0,4.0
