time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,34,34,720.0,51.9,35,50.0,1743.961022223979,12.949244965432309,1.1504424778761062,1.5140324963072378,1.1493695441319107,0.7058592213920566,4.172354948805461,1,84.92821405511584,2.0837031486551494,1.344103025643322,1.2386563121894387,1.7987978703395908,1.3766031592732797,9.0,8.0,14.0,5.0,7.0
0.0,34,34,930.0,51.9,35,50.0,2258.575371266357,18.248989281716636,2.1238938053097343,2.333825701624815,1.8962172647914646,1.099095556429414,5.955631399317406,0,107.63853180322478,1.7927765662937585,1.377519801913295,1.2681906321562701,1.9431397965950232,1.406159746314339,8.0,7.0,14.0,4.0,7.0
0.0,34,34,530.0,51.9,35,50.0,1222.2930018851532,8.706601215557074,0.5752212389380531,0.9231905465288036,0.7662463627546072,0.4699174203696421,2.1160409556313993,1,57.7977123337776,2.276609999716923,1.3335816490381502,1.2181752245066058,1.8693199671346281,1.386519085586717,10.0,9.0,15.0,6.0,8.0
0.0,34,34,910.0,51.9,35,50.0,2227.9726397891163,18.119331881699257,2.3893805309734515,2.2821270310192023,1.9204655674102813,1.0578057412504915,5.631399317406143,0,105.9894570772908,1.8721671992676505,1.3706462303878806,1.2657121690257733,1.9148711208197144,1.406547196709401,8.0,7.0,14.0,4.0,7.0
0.0,34,34,570.0,51.9,35,50.0,1353.4239693412342,10.169906042783106,0.8407079646017699,1.1299852289512555,0.8535402521823473,0.5741250491545419,2.4232081911262795,1,64.823111129939,2.2047000926728457,1.3352778200814979,1.223424881385724,1.832478509123692,1.37512250758456,9.0,9.0,15.0,6.0,8.0
0.0,34,34,860.0,51.9,35,50.0,2146.169423356411,16.878929686230297,2.1238938053097343,1.7872968980797637,1.7555771096023278,0.969327565867086,5.494880546075085,0,101.44269321567221,1.880430813759168,1.3657919278140311,1.256702269953994,1.8472667166384427,1.3960914307986014,8.0,7.0,14.0,4.0,7.0
0.0,34,34,560.0,51.9,35,50.0,1336.8451286177346,10.006031965555524,0.8849557522123894,0.9379615952732644,0.8971871968962172,0.554463232402674,2.448805460750853,1,63.460628655187826,2.2087909119779465,1.3349730960540576,1.2216648473979963,1.8357858068930477,1.3737698514227805,9.0,9.0,15.0,6.0,8.0
0.0,34,34,540.0,51.9,35,50.0,1242.0565514887332,9.329768482866353,0.48672566371681414,0.8345642540620384,0.7129000969932106,0.5446323240267401,2.3378839590443685,1,58.891558341867494,2.273225224399687,1.3341845533085122,1.219930126459575,1.881499986813783,1.3875518457847185,10.0,9.0,15.0,6.0,8.0
0.0,34,34,650.0,51.9,35,50.0,1597.896596760898,12.108472228674955,0.7964601769911505,1.3515509601181686,1.1202715809893307,0.6272119543845852,3.319112627986348,1,75.94739341700743,2.1251427270177627,1.3418128935150049,1.2321645870431164,1.7904469146032937,1.3753573620685482,9.0,8.0,14.0,5.0,7.5
0.0,34,34,660.0,51.9,35,50.0,1620.1996141449,12.172970829588305,0.7964601769911505,1.3146233382570163,1.0911736178467508,0.6311443177349587,3.5921501706484644,1,76.96803764378966,2.1235907362184925,1.3438010152852036,1.2337922504539245,1.7836354617004546,1.3768304384497174,9.0,8.0,14.0,5.0,7.0
0.0,34,34,610.0,51.9,35,50.0,1484.8642295194927,11.545600090487634,1.1504424778761062,1.1595273264401773,0.9505334626576138,0.6704679512386944,2.9180887372013653,1,71.08630825121097,2.1600914863801512,1.3355946617703875,1.2258408580458626,1.829964515060293,1.3825226194008855,9.0,8.0,14.0,5.5,7.5
0.0,34,34,700.0,51.9,35,50.0,1720.341894880902,12.82984832361442,0.9292035398230089,1.4327917282127032,1.2754607177497574,0.6999606763664962,3.6518771331058018,1,82.31030625928435,2.0723447113751137,1.342658533191278,1.237909926600285,1.7923385255344861,1.3752548721411166,9.0,8.0,14.0,5.0,7.0
