time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,72,10,572.2,31.8,11.4,50.0,2807.985595999448,20.47472635408131,6.106194690265487,3.663220088626293,5.354025218234724,3.8379866299646084,7.244027303754266,1,157.74093155200498,1.1038637135145701,1.1116575712102599,1.1793049500946107,1.5044409019973035,1.1076105316091156,4.0,4.0,7.0,3.0,4.0
0.0,144,11,555.0,38.3,12.3,50.0,4745.469919655733,30.166725213934843,10.619469026548673,6.610044313146234,8.865179437439378,5.501376327172631,14.658703071672354,0,185.7453762798096,1.1336263109857039,1.1019415371186672,1.1560113305737114,1.4248502944898773,1.1063469288017849,4.0,4.0,7.0,3.0,4.0
0.0,68,17,625.0,38.4,13.8,50.0,3563.6690869284944,22.410509047423517,8.36283185840708,4.283604135893649,7.206595538312318,3.688556822650413,11.28839590443686,0,171.94293849970063,1.1322844330303319,1.1149309830905783,1.164844923411862,1.5239026034952223,1.1234674262973285,4.0,4.0,8.0,3.0,4.0
0.0,323,10,634.3,43.5,16.6,50.0,7349.41903150306,44.29260161286169,10.973451327433628,10.760709010339733,11.357904946653735,7.3574518285489585,16.88566552901024,0,200.8141380788789,1.4234741207077102,1.169027329924761,1.191965685820595,1.5622382500307914,1.167094141068119,4.0,4.0,7.0,3.0,4.0
0.0,336,10,528.8,43.4,14.3,50.0,7532.511392094978,45.05583585386222,9.690265486725663,10.908419497784342,11.362754607177497,7.913881242626819,16.0580204778157,0,201.1783616052759,1.454064332000413,1.1383453210555603,1.1717017290038343,1.433259508542811,1.1366562919386722,4.0,4.0,7.0,3.0,4.0
0.0,324,12,555.0,45.1,16.1,50.0,8042.067385309444,45.84867171618534,9.646017699115045,10.85672082717873,11.314258001939864,7.325992921745969,17.064846416382252,0,201.008802241174,1.384515763918817,1.1712457402036833,1.1683528446454892,1.448667633923664,1.1406398402555438,5.0,4.0,7.0,3.0,4.0
