time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,68,17,632.0,143.7,14.0,50.0,3543.1317848636827,21.924287221767806,7.6991150442477885,4.48301329394387,6.857419980601358,3.4624459300039323,11.928327645051194,1,170.77382511616742,1.1301163096177314,1.1171298391868805,1.1728630695282833,1.5157005230145297,1.1221579427416497,4.0,4.0,8.0,3.0,4.0
0.0,28,28,591.5,34.2,11.4,10.0,2613.598244608308,15.637121972913478,8.805309734513274,4.098966026587888,6.760426770126091,2.359418010224145,10.358361774744028,1,165.14267875325388,1.1023324611999903,1.0924963583038476,1.1341026813329818,1.5097867580640547,1.0998871435448536,4.0,4.0,10.0,3.0,4.0
0.0,336,10,530.0,47.3,14.6,37.0,7586.566633766807,47.37483504634922,9.955752212389381,11.070901033973414,11.770126091173617,8.226504128981519,12.755972696245735,0,198.59894015059712,1.3499643109430557,1.1669710141501195,1.1748079017187159,1.391923843229402,1.1310315642422955,4.0,4.0,7.0,3.0,4.0
0.0,144,11,552.2,39.0,11.9,50.0,4736.380833356056,30.23096744069068,12.079646017699115,6.89807976366322,9.146459747817651,5.682265041289815,15.102389078498293,0,188.47512697412733,1.123826577706723,1.0973358937539333,1.1490326620074558,1.4297166556867853,1.1018796715555692,4.0,4.0,7.0,3.0,4.0
0.0,36,36,615.0,141.7,16.7,0.0,3535.434663395277,18.116335255266755,5.9734513274336285,3.530280649926145,5.281280310378274,1.950452221785293,12.86689419795222,1,158.70648570171062,1.3312513165819393,1.120578791284341,1.138817345238373,1.4951497654226278,1.139383962690728,6.0,5.0,13.0,3.0,5.0
0.0,336,10,522.4,47.1,14.7,37.0,7584.225948582251,46.93234508610326,10.044247787610619,11.011816838995568,11.663433559650825,7.984663782933543,12.158703071672356,0,196.96918192674505,1.4105707008692667,1.1671716073450025,1.1769997521164828,1.3841890368638536,1.1316677278934995,4.0,4.0,7.0,3.0,4.0
0.0,72,10,565.0,31.7,11.3,50.0,2812.035792500893,20.457204379477698,4.867256637168142,3.522895125553914,5.315227934044617,3.9716869838773103,6.988054607508533,1,157.3369566465237,1.102790461084152,1.1112294449269962,1.1787753967981986,1.503779862615058,1.1058601879374903,4.0,4.0,7.0,3.0,4.0
0.0,108,12,609.3,141.9,12.9,50.0,4104.493134302287,26.495736596809095,9.159292035398229,5.760709010339734,8.123181377303588,4.844671647660244,13.011945392491468,0,180.2558107513458,1.1337395728367645,1.10665606306207,1.158144283076944,1.491517993607384,1.1135809175482887,4.0,4.0,7.0,3.0,4.0
0.0,68,17,628.1,41.4,14.8,50.0,3555.4476049189316,22.199022880270658,6.769911504424779,4.527326440177252,5.6401551891367605,3.436885568226504,11.117747440273037,0,166.89949986605941,1.1659610780994447,1.1263796416518268,1.1691588045667698,1.5419324774477499,1.130877402987097,4.0,5.0,8.0,3.0,4.0
0.0,324,12,547.6,44.4,15.1,38.0,8090.4981293733845,47.130856225475156,10.221238938053096,12.319054652880354,12.143549951503395,8.281557215886748,16.88566552901024,0,205.82714364005213,1.2860118311599265,1.1477503679106411,1.162260248973799,1.400487163071272,1.128412023163161,4.0,4.0,7.0,3.0,4.0
0.0,324,12,545.0,134.6,15.6,40.0,8068.139049824558,46.52381781385138,9.955752212389381,11.299852289512554,11.459747817652763,7.793944160440425,16.27133105802048,0,202.26493449574474,1.347210966378262,1.160638951045523,1.1675696124915327,1.4073604608834147,1.137870151887142,4.0,4.0,7.0,3.0,4.0
0.0,323,10,631.6,135.9,16.4,30.0,7407.843317909632,45.66509940889375,10.08849557522124,11.484490398818316,11.915615906886517,8.70232009437672,13.626279863481228,0,201.60611574141262,1.2371333327610528,1.1637466682896205,1.1901662687662393,1.514116542140937,1.1605632065478528,4.0,4.0,7.0,3.0,4.0
0.0,28,28,588.1,33.6,11.3,4.0,2616.5682701727305,15.526911536908413,8.938053097345133,3.899556868537666,6.731328806983511,2.3987416437278806,10.477815699658704,1,165.1384359423838,1.10682394371196,1.0933631774289951,1.1373748483851265,1.5210201468798683,1.0991277118439617,4.0,4.0,10.0,3.0,4.0
0.0,336,10,526.3,44.3,13.5,50.0,7512.906075042227,45.713210624204784,13.4070796460177,12.060561299852289,11.86226964112512,8.419189933149823,16.4419795221843,0,205.8108770252815,1.333762058116411,1.1332473177435098,1.1598616646827626,1.4235111155651365,1.1270726879880837,4.0,4.0,6.5,3.0,4.0
