time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,20,570.0,70,23,50.0,1813.3922705840403,33.56769522268214,1.4989590562109645,1.6879310344827585,1.5155868409711248,2.178407916112834,1.7459660736450147,0,183.10204529423814,1.3092923543932835,1.5314400541295372,1.4557854145694296,1.6037253878048392,1.3843738439862836,7.0,8.0,12.0,5.0,7.0
0.0,36,20,570.0,70,8,50.0,2124.9458718369797,40.93538907608259,3.393476752255378,3.951724137931034,3.880907915529378,3.430069413675971,4.7352089366983865,0,414.8476084527024,1.0619238704301062,1.068497003587232,1.1217767064051158,1.5118985252403871,1.0658618810092515,4.0,3.5,7.0,3.0,4.0
0.0,36,20,570.0,70,5,50.0,1561.5073970692426,42.114728634992936,4.19500346981263,4.589655172413793,4.691136330986927,5.791611283414562,3.7960281340504753,0,517.4148983519165,1.058664793797621,1.0591429175583515,1.0239235012981558,1.5118985252403871,1.0598064607029203,3.0,3.0,4.0,3.0,3.0
0.0,36,20,570.0,70,26,50.0,1615.9108505193692,33.164168302262844,1.3775156141568354,1.7258620689655173,1.4135900014365752,2.1215477772854823,1.5453040959867606,0,154.30704576977223,1.386259477824405,1.6201777081298636,1.48907866951923,1.7335293737843227,1.4780688901455747,7.0,9.0,12.0,5.0,7.0
0.0,36,20,570.0,70,29,50.0,1480.4804132644056,28.028703487596047,1.183206106870229,1.436206896551724,1.259158166930039,1.7242652488554129,1.2391394290442697,0,125.30118994126079,1.5547141060462766,1.6885007684693316,1.525967292627374,1.8945835426880744,1.5696506551407057,8.0,9.0,13.0,6.0,8.0
0.0,36,20,570.0,70,32,50.0,1421.006333202427,30.655449338032636,1.297709923664122,1.5706896551724137,1.3647464444763684,1.884138236597253,1.1026065370293752,3,100.69906594921214,1.6710468554391826,1.7529725933678564,1.5539412790771105,2.0513365276697173,1.6540355313381987,8.0,10.0,13.0,7.0,8.0
0.0,36,20,570.0,70,50,50.0,658.9258894082926,7.994050413318264,0.2914642609299098,0.4724137931034483,0.38356557965809507,0.42091271599468316,0.5151013653289201,95,9.632959861247398,2.2433556325028428,2.1234397259753104,1.7788359461481544,3.573959711623244,2.5097688464336754,10.0,12.0,16.0,10.0,12.0
0.0,36,20,570.0,70,41,50.0,947.6219156527196,13.561648501102558,0.6106870229007634,0.656896551724138,0.5954604223531103,0.7716733126569193,0.8833264377327266,35,34.54515339433052,2.039035906854421,1.9193860288528466,1.6749821169236048,2.653656786373909,2.1599851235137337,9.0,11.0,14.0,9.0,10.0
0.0,36,20,570.0,70,44,50.0,852.0932852944558,11.63250745749239,0.5135322692574601,0.5672413793103449,0.5056744720586123,0.6572145916408211,0.7343814646255689,55,23.054370929518253,2.1057109500289566,1.970363822802113,1.7103316889743467,2.9990003051997087,2.313356841132015,9.0,11.0,15.0,9.0,10.0
0.0,36,20,570.0,70,47,50.0,771.6343795665634,9.443157132944723,0.44066620402498263,0.4775862068965517,0.4087056457405545,0.5313099985231132,0.5854364915184113,71,15.278743564702124,2.2443376097724244,2.0342454836801718,1.732968880404557,3.4705332604038164,2.406330250121251,9.0,12.0,15.0,10.0,11.0
0.0,36,20,570.0,70,11,50.0,2269.419610845944,39.59305898130979,2.168632893823734,3.3327586206896553,2.49461284298233,2.9522965588539356,4.416632188663633,0,346.7000391780282,1.1035505752697679,1.1461694077594458,1.208417142288945,1.5118985252403871,1.102152287737795,4.5,5.0,9.0,3.0,5.0
0.0,36,20,570.0,70,35,50.0,1242.5363541909578,19.696577586425885,0.8639833448993754,1.0362068965517242,0.8777474500790117,1.1652636242800176,0.9598676044683492,8,71.52660140633034,1.7931057804647756,1.8110658800037829,1.5975854120637005,2.2429380944876103,1.765077968635929,8.0,10.0,14.0,7.5,9.0
0.0,36,20,570.0,70,14,50.0,2139.5662794044124,38.522258715214015,2.1235253296321996,2.5413793103448277,1.992529808935498,2.6790725151380888,3.4567645841952834,0,293.6724207380472,1.144471818160897,1.2362357451857853,1.2895827469469214,1.5118985252403871,1.1551610980551676,5.0,6.0,10.0,3.0,5.0
0.0,36,20,570.0,70,17,50.0,2023.018279280324,37.99457423113301,1.9361554476058294,2.15,1.8718574917396924,2.5461527100871364,2.6334298717418285,0,251.80381455158653,1.1976533468811497,1.334780668104298,1.3614389080652263,1.511970287824399,1.2077937096216296,6.0,7.0,11.0,4.0,6.0
0.0,36,20,570.0,70,20,50.0,1898.128456998474,36.49900314044626,1.7730742539902846,2.0413793103448277,1.7037781927883924,2.3811106188155367,2.025237898220935,0,214.75051395020537,1.241763607101663,1.4458049149168632,1.4148124145079226,1.5266300211864117,1.28425243270036,6.0,8.0,11.0,4.0,6.0
0.0,36,20,570.0,70,38,50.0,1095.5688128580641,13.83952119281747,0.7876474670367801,0.7293103448275862,0.6543600057463008,0.7277359326539654,1.0384774513860158,19,51.057025879556015,1.9346969192287709,1.8663738534941579,1.6330035572127124,2.485344438730074,1.9126265921695804,9.0,10.0,14.0,8.0,9.0
