time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,20,570.0,70,25,40.0,1701.8132417776885,33.289309441599855,1.4052741151977794,1.7086206896551726,1.4882919120815974,2.1322552060256976,1.5122052130740586,0,162.16214059507533,1.3827346296898892,1.4827944314113912,1.3987279989126304,1.6700157018668944,1.413318992624595,7.0,9.0,12.0,5.0,7.0
0.0,36,20,570.0,70,25,25.0,1696.9314029683205,32.71496229773804,1.433032616238723,1.7551724137931035,1.4064071254130153,2.09644070299808,1.5059991725279271,0,161.58356878063867,1.4659337140980822,1.344053681578158,1.2967066112513312,1.6753412159197327,1.3703651510739385,7.0,9.0,12.0,5.0,7.0
0.0,36,20,570.0,70,25,10.0,1672.8804078075939,30.09092307415571,1.4052741151977794,1.6241379310344826,1.3008188478666858,1.9022300989514105,1.5639222176251553,0,163.20360552102204,1.5027745123797445,1.2703173470949944,1.2343022351451896,1.7815577584943967,1.3425814391969142,7.0,9.0,13.0,5.0,7.0
0.0,36,20,570.0,70,25,20.0,1711.1828825585455,31.714333070174494,1.3705759888965996,1.7448275862068965,1.3755207585117082,2.021857923497268,1.5204799338022343,0,162.51404314028645,1.4847899753216272,1.3097151243727514,1.269888353127053,1.6850226380885787,1.3589933000481194,7.0,9.0,12.5,5.0,7.0
0.0,36,20,570.0,70,25,0.0,1629.572996519368,31.121249348264417,1.3601665510062457,1.6448275862068966,1.3884499353541158,1.9808743169398908,1.4439387670666115,0,161.00633172611106,1.5228285589530486,1.2726148224183311,1.2261588759524242,1.8855490747534762,1.343233909153784,7.0,9.0,13.0,5.0,7.0
0.0,36,20,570.0,70,25,5.0,1645.8321159956874,31.374680093052792,1.4087439278278973,1.686206896551724,1.3618732940669445,2.0085659429921727,1.5122052130740586,0,162.43120850353037,1.505924349658691,1.2671366076965778,1.2281018486940618,1.8488038622365675,1.341986976461046,7.0,9.0,13.0,5.0,7.0
0.0,36,20,570.0,70,25,35.0,1699.7590096468227,32.57584017198894,1.433032616238723,1.689655172413793,1.3884499353541158,2.0997636981243537,1.5225486139842779,0,162.29465173416358,1.403244938361708,1.4319857314151756,1.3625313720186312,1.6648232106441716,1.3954733392710201,7.0,9.0,12.0,5.0,7.0
0.0,36,20,570.0,70,25,45.0,1685.393258589609,33.09275960620017,1.3983344899375434,1.6620689655172414,1.459560407987358,2.113794121990843,1.6197765825403394,0,162.50755592944486,1.3683285979119966,1.5403663873146838,1.4377624364776602,1.6822865161588276,1.4356645156043883,7.0,9.0,12.0,5.0,7.0
0.0,36,20,570.0,70,25,15.0,1690.1471821422879,30.691025710845377,1.4156835530881333,1.6241379310344826,1.3525355552363167,1.9457982572736672,1.5122052130740586,0,162.93229610202138,1.4923784957722925,1.2844645875198495,1.2487228489074083,1.7341037650361713,1.3481979319518393,7.0,9.0,13.0,5.0,7.0
0.0,36,20,570.0,70,25,50.0,1701.6112163338237,31.746944240530837,1.4122137404580153,1.5844827586206898,1.423646027869559,2.0155811549254175,1.6032271410839884,0,163.7392284575819,1.3564372324114637,1.5933785694335645,1.478662122859855,1.6735143784129949,1.4483839150172888,7.0,9.0,12.0,5.0,7.0
0.0,36,20,570.0,70,25,30.0,1699.433948000518,31.991066153702647,1.3809854267869535,1.7051724137931035,1.3977876741847437,2.0488111061881553,1.4480761274306992,0,162.1653693562241,1.431162792592362,1.3823750714940244,1.327722243591809,1.6683600644754417,1.382336661856468,7.0,9.0,12.0,5.0,7.0
