time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,20,570.0,38,11,10.0,2508.522821370248,43.830684579576314,3.431644691186676,3.475862068965517,3.6453095819566155,3.0202333481022006,4.507654116673562,2,369.8618482865274,1.146977385543317,1.0949554073824526,1.1023124476979191,1.7993695220599752,1.1004754909590635,4.0,5.0,9.0,3.0,4.0
0.0,36,20,570.0,38,11,45.0,2474.8181044493394,39.71202677392853,3.1922276197085355,3.3810344827586207,3.141071685102715,2.8116230985083446,4.890359950351676,2,369.7279967083984,1.114176945730367,1.1235531628586375,1.128337312490181,1.8375891461154363,1.1058516428496334,4.0,5.0,8.0,3.0,4.5
0.0,36,20,570.0,38,11,35.0,2465.625013351888,39.34623669944484,3.226925746009716,3.3275862068965516,3.2466599626490447,2.7244867818638308,5.033098882912702,2,369.4718883346522,1.1201363330807488,1.1151726104079402,1.1219578164056183,1.824221530152787,1.1045707472011932,4.0,5.0,8.75,3.0,4.5
0.0,36,20,570.0,38,11,30.0,2467.444016987005,43.446412544274295,3.396946564885496,3.508620689655172,3.5461858928314896,3.006572145916408,4.4476623913942905,2,369.54525922984976,1.1231370998660564,1.1084662142073631,1.1174611622395216,1.8185355942852015,1.1036149584533854,4.0,5.0,9.0,3.0,4.5
0.0,36,20,570.0,38,11,5.0,2515.8931966148716,44.27043495570845,3.487161693268564,3.5051724137931033,3.6589570464013796,3.071185940038399,4.499379395945387,2,369.8919963204044,1.176881011451611,1.0948354234999884,1.1012338558583377,1.7993695220599752,1.100214419047092,4.0,5.0,9.0,3.0,4.0
0.0,36,20,570.0,38,11,0.0,2515.3054225744595,44.503702200765694,3.5912560721721025,3.5310344827586206,3.683378824881482,3.067124501550731,4.45800579230451,2,370.02569530228516,1.1780514139607738,1.0942924223413006,1.1009364489021833,1.7977542681083079,1.1003569705965295,4.0,5.0,9.0,3.0,4.0
0.0,36,20,570.0,38,11,40.0,2472.9383118878486,39.849193788579356,3.2026370575988894,3.308620689655172,3.18847866685821,2.8278688524590163,4.888291270169632,2,369.5241011933397,1.1206519789544225,1.1187129456899243,1.1254775367323875,1.8300928175125644,1.1054265679055701,4.0,5.0,8.0,3.0,4.5
0.0,36,20,570.0,38,11,50.0,2491.595303400735,40.212461957582526,3.1054823039555863,3.3431034482758624,3.1870420916534985,2.8703293457391816,4.894497310715764,2,369.6106520600841,1.111342989286043,1.1261493443374195,1.131002326650666,1.8406024354924073,1.1060983122674768,4.0,5.0,8.0,3.0,4.5
0.0,36,20,570.0,38,11,15.0,2492.4460119785826,43.775449785416356,3.348369188063845,3.4465517241379313,3.654647320787243,3.0224486781863833,4.466280513032685,2,369.8663975352848,1.1313533248359615,1.0963850292722126,1.10460958701788,1.7993695220599752,1.1014611659198614,4.0,5.0,9.0,3.0,4.5
0.0,36,20,570.0,38,11,20.0,2483.3653607878045,43.59728690628066,3.403886190145732,3.4155172413793102,3.628070679500072,2.992910943730616,4.544890359950352,2,369.82795215899205,1.134067294561174,1.097999315327803,1.108011046828479,1.807814988050346,1.1026414181983688,4.0,5.0,9.0,3.0,4.5
0.0,36,20,570.0,38,11,25.0,2479.9126969875024,43.36341514462247,3.3726578764746704,3.46551724137931,3.5490590432409137,2.9988184906217694,4.5138601572196935,2,369.9082960198841,1.1299350886961723,1.1028754402589687,1.1124522254518898,1.815948833643311,1.1028001356858264,4.0,5.0,9.0,3.0,4.5
