time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.9479166666666666,34,34,630.0,51.9,35,50.0,2459.963822266307,35.209323046462906,1.433032616238723,1.9827586206896552,1.4502226691567304,2.201668881996751,2.0417873396772857,6,168.4549688614579,2.1475486386423017,1.3302179858608167,1.2445398027378411,1.7808764903368768,1.373656743169416,10.0,8.0,14.0,5.0,8.5
0.8784722222222222,34,34,630.0,51.9,35,50.0,2452.8919392103016,33.702160891957334,1.4156835530881333,1.867241379310345,1.374084183306996,2.111209570225964,2.008688456764584,6,168.654122190992,2.1098586620255038,1.334498321494577,1.2430553700768523,1.7924290072645936,1.3825842842922338,10.0,8.0,14.0,5.0,9.0
0.2708333333333333,34,34,630.0,51.9,35,50.0,2401.7774156769733,35.06022981183917,1.3740458015267176,1.946551724137931,1.4803907484556817,2.165485157288436,2.1762515515101364,6,169.30477612869927,2.1539009813046435,1.3275762128673867,1.240436692701842,1.790615084098904,1.3703737393287927,10.0,8.0,14.0,5.0,8.5
0.4722222222222222,34,34,630.0,51.9,35,50.0,2393.812129824664,35.31626634426906,1.4295628036086052,1.8862068965517242,1.4164631518459991,2.246344705361099,2.0914356640463385,7,168.70768631559642,2.1378858541553325,1.3326705359591364,1.241567738610665,1.7909896902727849,1.3780086362480903,10.0,8.0,14.0,5.0,8.5
0.7048611111111112,34,34,630.0,51.9,35,50.0,2386.8436656844424,35.94488177502783,1.3671061762664816,1.9327586206896552,1.4796724608533258,2.265544232757348,2.0997103847745135,6,169.01629547695495,2.1389654883823495,1.3264044589963884,1.2410926868230945,1.765334200642707,1.377050490114049,10.0,8.0,14.0,5.0,8.5
0.4895833333333333,34,34,630.0,51.9,35,50.0,2410.884958910641,34.84655668770904,1.3081193615544762,1.9396551724137931,1.4035339750035913,2.2286220646876385,1.9280099296648738,5,167.60282953859857,2.1623915690815037,1.330560983349998,1.2453064662709292,1.7919047280531482,1.3773302750631036,10.0,8.0,14.0,5.0,9.0
0.8472222222222222,34,34,630.0,51.9,35,50.0,2382.973920257935,35.52196288869672,1.3046495489243581,1.9120689655172414,1.4487860939520183,2.2688672278836215,1.998345055854365,6,166.91937260283342,2.1865073443346112,1.327726817619686,1.2440268984246283,1.7859265948174985,1.3728756939643274,10.0,8.0,14.0,5.0,9.0
0.7986111111111112,34,34,630.0,51.9,35,50.0,2441.357785632845,33.885445701751124,1.436502428868841,1.893103448275862,1.3920413733658958,2.0897947127455323,2.1907323127844434,6,169.7506463284602,2.1703239216185963,1.3231827632480573,1.2396741512409446,1.8057633757001514,1.380515807802587,10.0,8.0,14.0,5.0,9.0
0.003472222222222222,34,34,630.0,51.9,35,50.0,2411.569028386378,36.15695498178037,1.436502428868841,1.9724137931034482,1.4796724608533258,2.27920543494314,2.081092263136119,6,167.606476463666,2.164596514008953,1.3324248525342637,1.2425047621553444,1.7759683536899173,1.3768967895798907,10.0,8.0,14.0,5.0,9.0
0.07291666666666667,34,34,630.0,51.9,35,50.0,2443.812531845083,36.481347302331635,1.4746703678001387,2.048275862068966,1.517023416175837,2.2688672278836215,2.1203971865949525,7,171.52248063469617,2.136890312680549,1.3249462941155938,1.2426115322705198,1.7977463363933348,1.3770761746384783,10.0,8.0,14.0,5.0,8.5
0.7118055555555556,34,34,630.0,51.9,35,50.0,2468.2541438085236,34.19626049609488,1.4122137404580153,1.8189655172413794,1.3805487717282,2.169915817456801,2.025237898220935,6,167.48167484299427,2.1331199759650064,1.3344710268316469,1.2435188502052426,1.7898453485706154,1.3854832109296589,10.0,8.0,14.0,5.0,9.0
0.013888888888888888,34,34,630.0,51.9,35,50.0,2449.9388282238538,33.496376143648796,1.2664816099930605,1.896551724137931,1.461715270794426,2.06727219022301,2.068680182043856,6,170.25339370433883,2.1586930591163322,1.3270413576738975,1.2422342799742374,1.7529187311357326,1.3761750996094206,10.0,8.0,14.0,5.0,9.0
0.8298611111111112,34,34,630.0,51.9,35,50.0,2457.5891004971036,37.890280324767254,1.5510062456627343,2.075862068965517,1.557247521907772,2.365603308226259,2.157633429871742,7,171.01699585755364,2.1320397542591913,1.3275887253776442,1.2418692624683145,1.8088226128623048,1.3787911777149562,11.0,8.0,14.0,5.0,8.5
0.2152777777777778,34,34,630.0,51.9,35,50.0,2439.7220560687474,34.91507294340256,1.3948646773074254,1.975862068965517,1.4746444476368339,2.1625313838428593,2.0728175424079436,6,169.90384930883462,2.156486168191856,1.3295513511826726,1.2410846583637656,1.7930361344192625,1.3730125639039077,10.0,8.0,14.0,5.0,8.5
0.2777777777777778,34,34,630.0,51.9,35,50.0,2475.208870594902,33.846995169984915,1.457321304649549,1.8827586206896552,1.3539721304410286,2.1385319745975484,1.9693835333057508,5,167.5708655603617,2.1743436402280087,1.3284432350453639,1.244061777990194,1.7881135771357803,1.3830536149822237,11.0,8.0,14.0,5.0,9.0
0.3055555555555556,34,34,630.0,51.9,35,50.0,2412.9240608646496,35.2571177139681,1.3740458015267176,1.9517241379310344,1.4581238327826462,2.1806232461970163,2.2341745966073643,7,171.3446169473889,2.131909820716932,1.3268387921039468,1.24143480359262,1.7882410808120301,1.3765537803049055,10.0,8.0,14.0,5.0,8.5
0.71875,34,34,630.0,51.9,35,50.0,2449.1673849852286,34.498584984231826,1.450381679389313,1.8086206896551726,1.3733658957046402,2.1643774922463446,2.2341745966073643,7,170.77216547341573,2.125386869344705,1.3274949942899994,1.2423125253167573,1.8045122120915218,1.375434938374433,10.0,8.0,14.0,5.0,8.5
0.7291666666666667,34,34,630.0,51.9,35,50.0,2422.3600640031377,35.917063541823865,1.4642609299097848,2.075862068965517,1.4954747881051573,2.2075764288879043,2.1369466280513034,7,169.39643212918438,2.1457936096196897,1.3324404611809297,1.2407634483468868,1.8221819017085434,1.37263753578981,10.0,8.0,14.0,5.0,8.5
0.2048611111111111,34,34,630.0,51.9,35,50.0,2450.6020187102013,36.66714733227636,1.4642609299097848,1.918965517241379,1.4739261600344777,2.3338502436863093,2.1390153082333474,7,169.2973032918679,2.133464990368074,1.334263255631746,1.2408768313935405,1.7941235012270729,1.3733394091967526,10.0,8.0,14.0,5.0,8.5
