time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,88,60,340.0,41,14,50.0,6747.397485804346,28.368243063183556,3.982300884955752,5.620384047267356,5.940834141610087,2.2984663782933543,22.20136518771331,2,186.71145728566668,1.6373795695365905,1.0894857075614275,1.10704621437942,1.186094225900653,1.0814892539978787,10.0,9.0,25.0,3.0,7.0
0.0,220,24,340.0,41,14,50.0,8382.757582591805,40.90995595922159,3.761061946902655,7.9689807976366325,7.890397672162948,4.158474243020055,21.331058020477816,2,186.54580033311555,2.6838808364123246,1.1053161384171535,1.175960180216611,1.1771236694782596,1.0846034582452422,11.0,6.0,13.0,3.0,5.0
0.0,44,120,340.0,41,14,50.0,6817.716711629675,27.703481369224388,4.2477876106194685,5.457902511078286,6.207565470417071,2.160833661030279,22.935153583617748,2,186.52864385026626,1.7174301582428102,1.0706346246194982,1.0866019554627289,1.1773708270412055,1.075929861745506,13.0,9.0,29.0,3.0,10.0
0.0,160,33,340.0,41,14,50.0,7823.27782561306,37.21468520543219,4.424778761061947,7.2008862629246675,6.799224054316198,3.448682658277625,22.26962457337884,2,186.49809691674812,2.0995298643328715,1.1023731599953477,1.1708048910996793,1.1766922800646529,1.0810746404929303,10.0,7.0,16.0,3.0,6.0
0.0,240,22,340.0,41,14,50.0,8401.495775145608,41.352699562295406,3.938053097345133,8.183161004431314,7.943743937924346,4.121116791191507,20.972696245733786,2,186.3266349754949,2.8959394885126932,1.1096340236380102,1.1810442211904226,1.186594175895771,1.0889143505699335,11.0,6.0,12.0,3.0,5.0
0.0,33,160,340.0,41,14,50.0,6633.235633022928,26.941902859982488,4.911504424778761,5.3545051698670605,6.120271580989331,1.9425874950845456,22.167235494880547,2,186.77664708255728,1.6361356330689167,1.070063417879305,1.0856034856793781,1.1809835112843041,1.075962722965352,15.0,9.0,34.0,3.0,12.5
0.0,132,40,340.0,41,14,50.0,7485.712232277497,35.08741560195503,4.646017699115045,6.53618906942393,6.430649854510184,3.2618953991348802,22.03071672354949,2,186.77578543291133,1.923527452831856,1.0988885544472002,1.1638943727032605,1.180610304509488,1.0811940193830811,10.0,7.0,18.0,3.0,6.0
0.0,32,165,340.0,41,14,50.0,6598.534436807483,26.735583549827574,4.469026548672566,5.317577548005908,5.8729388942774,1.966181675186787,22.687713310580204,2,186.5688420230376,1.8069163523949374,1.0709013133298235,1.085345574949788,1.178537453497954,1.0785113042693428,15.0,9.0,35.0,3.0,13.0
0.0,55,96,340.0,41,14,50.0,6868.9554026206115,27.93464441513727,4.469026548672566,5.029542097488922,5.969932104752667,2.2670074714903654,23.532423208191126,2,186.40494168389296,1.642947145832474,1.0726535787238438,1.0887770927311828,1.1769299583230324,1.0761976184944255,12.0,9.0,26.5,3.0,9.0
0.0,110,48,340.0,41,14,50.0,7029.4358364232085,31.059554966017767,4.070796460176991,5.539143279172822,6.057225994180407,2.689736531655525,21.808873720136518,2,186.4851500789866,1.7104247062219207,1.0977659025544826,1.1605624117641715,1.1858832519886595,1.0806595031045778,9.5,8.0,21.0,3.0,7.0
0.0,40,132,340.0,41,14,50.0,6832.315416932371,27.420510742182547,4.823008849557523,5.118168389955686,6.290009699321048,2.1097129374754227,22.94368600682594,2,186.71222436352036,1.6649099565224024,1.0704092451133578,1.0857325775263096,1.1802296789193232,1.0768979696190677,13.5,9.0,30.0,3.0,11.0
0.0,24,220,340.0,41,14,50.0,6196.655812996787,24.482048345439,4.557522123893806,5.428360413589365,5.397672162948593,1.6338969720802201,21.390784982935156,2,186.67686308833393,1.7846981227447025,1.0720764925890567,1.08687666902324,1.1790460655489272,1.079921090567956,19.5,9.0,43.0,3.0,16.25
0.0,120,44,340.0,41,14,50.0,7333.854914257618,33.116958702732916,4.336283185840708,6.292466765140325,5.911736178467508,2.945340149429807,22.65358361774744,2,186.4863494864155,1.7718898456796137,1.0980508068921369,1.1626674242359771,1.179128065229786,1.080042972197025,10.0,8.0,19.5,3.0,6.5
