time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.06944444444444445,40,33,1325.0,50.88,10,50.0,2102.2139907675023,16.608180959880382,18.938053097345133,13.855243722304284,14.757516973811832,11.120723554856468,11.80887372013652,0,257.0933923606858,1.2670922961223379,1.204239499475408,1.1044745329502534,2.4984135587730023,1.2414209333842101,3.0,3.0,3.0,3.0,3.0
0.9027777777777778,40,33,1325.0,50.88,10,50.0,2086.2550205733287,17.360003388106634,20.17699115044248,13.552437223042835,14.602327837051407,11.220998820290994,11.672354948805461,0,257.0150710577133,1.266634320512384,1.2049020786639904,1.1043798922120291,2.519865091436431,1.242455920359215,3.0,3.0,3.0,3.0,3.0
0.4583333333333333,40,33,1325.0,50.88,10,50.0,2102.368640197724,16.565014545258137,19.734513274336283,14.032496307237812,14.616876818622696,11.087298466378295,11.732081911262798,0,257.0682660434108,1.2669161527501318,1.2036818232812962,1.1043808675502602,2.496180117997934,1.2415655957879725,3.0,3.0,3.0,3.0,3.0
0.8611111111111112,40,33,1325.0,50.88,10,50.0,2108.497965508603,16.58374609212634,19.24778761061947,14.062038404726735,14.7090203685742,11.091230829728667,11.749146757679181,0,257.04062429187854,1.2713543847895092,1.2027251358843356,1.1041220235264442,2.5123325588688448,1.2415545517506736,3.0,3.0,3.0,3.0,3.0
0.2916666666666667,40,33,1325.0,50.88,10,50.0,2098.3804262510016,16.556742582891097,18.36283185840708,14.246676514032497,14.631425800193988,11.209201730239874,11.723549488054609,0,257.0244802734735,1.268000624650349,1.2029405625473122,1.104088847547429,2.525409704589988,1.2417145701542442,3.0,3.0,3.0,3.0,3.0
0.017361111111111112,40,33,1325.0,50.88,10,50.0,2091.692155312028,18.325524149249446,18.893805309734514,13.766617429837519,14.612027158098934,11.380259535981125,11.58703071672355,0,257.0893126591381,1.2692226115822738,1.2035286348909715,1.1044489389436043,2.4954602323854918,1.240177156281894,3.0,3.0,3.0,3.0,3.0
0.7638888888888888,40,33,1325.0,50.88,10,50.0,2094.517160330677,16.075885579678292,19.336283185840706,13.855243722304284,14.582929194956353,11.134486826582776,11.604095563139932,0,257.04691454903076,1.271322438334727,1.20436876413706,1.1043442461571162,2.5173232726087895,1.2429053933960923,3.0,3.0,3.0,3.0,3.0
0.6979166666666667,40,33,1325.0,50.88,10,50.0,2085.6488518220017,16.668993466198668,18.849557522123895,14.069423929098965,14.587778855480115,11.099095556429415,11.58703071672355,0,256.9986561445719,1.2713061948731244,1.2034489557115047,1.1042532592031034,2.512987600225959,1.2416739091067384,3.0,3.0,3.0,3.0,3.0
0.2986111111111111,40,33,1325.0,50.88,10,50.0,2105.528732284048,18.291901113618835,19.601769911504423,14.047267355982274,14.699321047526674,11.232795910342116,11.254266211604095,0,256.9984192270125,1.2752166977516446,1.2024485312211524,1.1046376024416193,2.5081956700862076,1.2419536011754615,3.0,3.0,3.0,3.0,3.0
0.4236111111111111,40,33,1325.0,50.88,10,50.0,2096.079516864283,18.430250957931246,18.672566371681416,14.032496307237812,14.505334626576138,11.392056626032247,11.527303754266212,0,257.08283364336626,1.2649257191983247,1.2039292944716826,1.1046123026687167,2.513325192069046,1.2423855149888936,3.0,3.0,3.0,3.0,3.0
0.6076388888888888,40,33,1325.0,50.88,10,50.0,2092.8126904869237,16.470129021490624,19.734513274336283,13.655834564254063,14.553831231813774,11.2052693668895,11.732081911262798,0,257.03916441849003,1.2673313633041814,1.2031199287973013,1.1043455686349284,2.525354938686385,1.2430483865934048,3.0,3.0,3.0,3.0,3.0
0.059027777777777776,40,33,1325.0,50.88,10,50.0,2080.1911383955867,18.15011745632738,19.336283185840706,13.641063515509602,14.350145489815713,11.209201730239874,11.646757679180887,0,257.019208768039,1.272884928117929,1.2035399584309403,1.1042314003062734,2.5061297753268534,1.2420941727589976,3.0,3.0,3.0,3.0,3.0
0.4965277777777778,40,33,1325.0,50.88,10,50.0,2096.5232348507225,18.36298317327237,20.13274336283186,13.899556868537665,14.825412221144521,11.254423908769171,11.433447098976108,0,257.0056638154258,1.2708856582932209,1.2038620575781211,1.1043691453255093,2.5143792750043645,1.242292122438607,3.0,3.0,3.0,3.0,3.0
0.8298611111111112,40,33,1325.0,50.88,10,50.0,2102.8239283261364,18.479415438800626,19.778761061946902,13.78877400295421,14.539282250242483,11.325206449075894,11.59556313993174,0,257.0691571492098,1.2674680081396488,1.2037258566128841,1.1046998566965267,2.498867062586224,1.2410695035794348,3.0,3.0,3.0,3.0,3.0
0.9861111111111112,40,33,1325.0,50.88,10,50.0,2099.1434614222403,18.620708284531126,19.380530973451325,13.515509601181682,14.806013579049468,11.360597719229256,11.518771331058021,0,257.0757962577181,1.267445131708309,1.2041074502005793,1.1045093096056087,2.503202070139908,1.2429231968064236,3.0,3.0,3.0,3.0,3.0
